ind	co1	co2
33785	0.2784656252114652	0.2784656252114652
3867	0.48620070833472	0.48620070833472
7317	0.10069213958616882	0.10069213958616882
16160	0.021319013420682542	0.021319013420682542
33843	0.027508935079327154	0.027508935079327154
36071	0.7303967765775249	0.7303967765775249
3950	0.47061147140450504	0.47061147140450504
6279	0.31119337766998734	0.31119337766998734
37488	0.11907972466241244	0.11907972466241244
43812	0.1592402192223915	0.1592402192223915
20724	0.9422624780144124	0.9422624780144124
17048	1.034725532420726	1.034725532420726
37860	0.7629358178989111	0.7629358178989111
601	0.6790858662235757	0.6790858662235757
40933	0.6321167863291001	0.6321167863291001
38043	1.1479170560276168	1.1479170560276168
15858	0.195710190796654	0.195710190796654
28723	0.02713545018875039	0.02713545018875039
20654	1.5361693709491397	1.5361693709491397
10118	0.1297038509889476	0.1297038509889476
28869	0.9512822636608587	0.9512822636608587
14541	0.38504631403794654	0.38504631403794654
32858	0.9673606070433558	0.9673606070433558
26791	0.5242234323568156	0.5242234323568156
11433	0.13616466403517744	0.13616466403517744
2660	0.15815322543619884	0.15815322543619884
16550	0.27936265524429865	0.27936265524429865
2846	0.3515919663694671	0.3515919663694671
11540	0.5721418690591276	0.5721418690591276
2265	0.45615697502134256	0.45615697502134256
20370	0.19280065803201774	0.19280065803201774
45438	0.5382595459514543	0.5382595459514543
17592	0.6465410312005807	0.6465410312005807
18843	0.23089531388590004	0.23089531388590004
38671	0.09885832071003109	0.09885832071003109
9110	0.33567741480457586	0.33567741480457586
42758	0.07384012413098111	0.07384012413098111
36173	0.4381799645810527	0.4381799645810527
32284	0.6197060902842264	0.6197060902842264
33303	1.0164499057384244	1.0164499057384244
14593	0.6191283275212391	0.6191283275212391
43732	0.03066636089668874	0.03066636089668874
40553	0.2962512269727014	0.2962512269727014
21680	0.28037886742173734	0.28037886742173734
22454	0.5391427168362621	0.5391427168362621
43141	0.0177628508286196	0.0177628508286196
4495	2.050944075637526	2.050944075637526
23348	0.5906985672370576	0.5906985672370576
1246	0.17970621661189573	0.17970621661189573
1965	0.5747665450696379	0.5747665450696379
32626	0.592306844761533	0.592306844761533
25399	0.657408376450358	0.657408376450358
31687	0.242093151351967	0.242093151351967
35840	0.047476951543458656	0.047476951543458656
6121	0.42355678508483596	0.42355678508483596
10097	0.654894989643123	0.654894989643123
32374	0.056834221839597424	0.056834221839597424
10049	0.21153376984338434	0.21153376984338434
41996	0.09079428046035963	0.09079428046035963
32315	0.11121830808134514	0.11121830808134514
20855	0.014080207290230342	0.014080207290230342
17093	0.05084316639602907	0.05084316639602907
4130	0.38108406895142743	0.38108406895142743
19810	0.039608896336887724	0.039608896336887724
32888	0.8975084130438356	0.8975084130438356
23649	0.13546915358847242	0.13546915358847242
28751	0.5406063816226256	0.5406063816226256
10512	0.30224810943050373	0.30224810943050373
5044	0.08998191792532742	0.08998191792532742
23295	0.10465300049340544	0.10465300049340544
1386	1.1988532755345471	1.1988532755345471
31763	0.2922617342516933	0.2922617342516933
45071	1.7563996028739033	1.7563996028739033
2291	0.9649491760984396	0.9649491760984396
31136	0.3585141639800641	0.3585141639800641
24600	0.04379202072957912	0.04379202072957912
24059	0.8288517312629596	0.8288517312629596
27227	1.5038061373732812	1.5038061373732812
35965	0.14074334846494174	0.14074334846494174
2634	0.5286128243831678	0.5286128243831678
14225	0.26385662474932864	0.26385662474932864
3503	0.6835726603236822	0.6835726603236822
24455	0.63489454111286	0.63489454111286
27061	0.335152911795934	0.335152911795934
1730	0.42406155686722413	0.42406155686722413
16281	1.2890989484848416	1.2890989484848416
30028	0.5812291651845486	0.5812291651845486
24809	0.23468335667105447	0.23468335667105447
10516	0.03765180383509424	0.03765180383509424
15482	0.05594303416255452	0.05594303416255452
5334	0.8133990698229051	0.8133990698229051
28307	1.540301169963814	1.540301169963814
10673	0.32281340519356927	0.32281340519356927
14273	0.65641532504439	0.65641532504439
25267	0.13301358897746565	0.13301358897746565
10120	0.35641086459787175	0.35641086459787175
32307	0.1289302580158907	0.1289302580158907
5563	0.10402863841824452	0.10402863841824452
23123	0.08586781060953921	0.08586781060953921
37768	0.14925582957776376	0.14925582957776376
16026	1.2072511200511358	1.2072511200511358
17145	0.27627119892987095	0.27627119892987095
31282	0.25793769588326	0.25793769588326
33752	0.04310065781335583	0.04310065781335583
4520	1.358914789563426	1.358914789563426
32311	0.14555494302441813	0.14555494302441813
11720	0.9367051951538025	0.9367051951538025
40246	0.42152057226415907	0.42152057226415907
41208	0.72611543482385	0.72611543482385
40038	0.7713460722361177	0.7713460722361177
28420	0.6397500384288607	0.6397500384288607
5364	1.036252677613312	1.036252677613312
3673	0.3968084358991462	0.3968084358991462
4572	0.24922895528403824	0.24922895528403824
17365	0.04539792883050777	0.04539792883050777
5830	0.3856423017300618	0.3856423017300618
27031	0.1809630967997596	0.1809630967997596
29355	0.1442608851656867	0.1442608851656867
31417	0.14727215012901823	0.14727215012901823
6934	0.4804361146761096	0.4804361146761096
14170	0.5542841664560896	0.5542841664560896
19961	0.8004305535662691	0.8004305535662691
41998	0.18397980366525146	0.18397980366525146
23203	0.06180924226763205	0.06180924226763205
5480	0.37675279814945356	0.37675279814945356
2553	0.46864805086479483	0.46864805086479483
32277	0.12265645876424017	0.12265645876424017
13625	0.13752799570376079	0.13752799570376079
4581	0.11168350120094087	0.11168350120094087
28892	1.0803074681512936	1.0803074681512936
22928	0.2688343255987273	0.2688343255987273
2850	0.1524516597090282	0.1524516597090282
17770	0.9047743170248297	0.9047743170248297
35010	0.22528565783070403	0.22528565783070403
2923	0.346611581045975	0.346611581045975
34661	0.14554310943979942	0.14554310943979942
36515	0.6298890635160972	0.6298890635160972
3268	0.02760278250628089	0.02760278250628089
44476	0.6197034258306964	0.6197034258306964
42045	1.5547440914480641	1.5547440914480641
15187	0.1915629803668792	0.1915629803668792
24096	1.1766275038665113	1.1766275038665113
44297	0.35623451186260857	0.35623451186260857
41524	0.40063101720366423	0.40063101720366423
10240	1.0642185709757255	1.0642185709757255
11079	0.6325331997850188	0.6325331997850188
10509	1.7654672258222663	1.7654672258222663
44414	0.14345619398241985	0.14345619398241985
22806	0.4917487954556811	0.4917487954556811
3138	0.4215656616965557	0.4215656616965557
45004	0.5827900614777377	0.5827900614777377
32335	0.4861629409456895	0.4861629409456895
40497	0.016400091271484306	0.016400091271484306
38454	0.8724904663288463	0.8724904663288463
13190	0.48236568352219006	0.48236568352219006
31852	0.8079161394761133	0.8079161394761133
21861	0.5093057944003466	0.5093057944003466
38864	0.01034473254344415	0.01034473254344415
4797	0.5831741711556417	0.5831741711556417
11776	1.7701395974393102	1.7701395974393102
2420	0.4238362181531419	0.4238362181531419
13835	0.19031433379406612	0.19031433379406612
11898	0.6887816585099329	0.6887816585099329
4522	0.2841234485535342	0.2841234485535342
30536	0.12904487470135462	0.12904487470135462
8429	0.90956192535765	0.90956192535765
3081	0.49350690015856313	0.49350690015856313
1101	0.22221227252341888	0.22221227252341888
29390	0.36436593053279465	0.36436593053279465
16658	0.06259728554882579	0.06259728554882579
20197	0.688881375965612	0.688881375965612
16025	0.12272369365320585	0.12272369365320585
45376	0.014667149142914091	0.014667149142914091
22118	1.8151162602672064	1.8151162602672064
16824	0.748467556916557	0.748467556916557
43355	0.5292079373133962	0.5292079373133962
19749	0.5701864496514492	0.5701864496514492
8204	0.13455401689890614	0.13455401689890614
12889	1.6414261248842983	1.6414261248842983
26501	1.7101742698726035	1.7101742698726035
32489	2.00057291389184	2.00057291389184
39975	0.017368999278859376	0.017368999278859376
15236	0.0254528439942142	0.0254528439942142
7545	0.7158081968187407	0.7158081968187407
13750	0.351900065698985	0.351900065698985
16154	0.16491996523805244	0.16491996523805244
7104	0.22971449733528965	0.22971449733528965
28717	0.26804635654167597	0.26804635654167597
21522	0.01919308052882291	0.01919308052882291
14169	0.07190572747832805	0.07190572747832805
40795	0.11133882301897097	0.11133882301897097
13626	0.2008628371057476	0.2008628371057476
14300	0.20036983146101955	0.20036983146101955
9216	0.036930120071410694	0.036930120071410694
37676	0.5134142376914583	0.5134142376914583
24882	2.44851787370918	2.44851787370918
3707	1.0883690328524194	1.0883690328524194
43382	0.6838285934609267	0.6838285934609267
9787	0.6399819125360423	0.6399819125360423
16571	0.13824750312117895	0.13824750312117895
3712	0.08564632317925121	0.08564632317925121
13510	0.5443945727839501	0.5443945727839501
9618	1.934415690523974	1.934415690523974
17633	0.018730108306999765	0.018730108306999765
14492	1.569572123935479	1.569572123935479
32071	0.24891071781506977	0.24891071781506977
20589	0.10681264367150031	0.10681264367150031
6759	0.7175878168527905	0.7175878168527905
3780	0.9864634546256417	0.9864634546256417
18206	0.06800235069762135	0.06800235069762135
45213	0.6273220270494569	0.6273220270494569
13063	0.23989487169026044	0.23989487169026044
28482	0.6116854809403522	0.6116854809403522
5072	0.5951897927648732	0.5951897927648732
36594	0.4509291211564821	0.4509291211564821
20539	0.902811872257912	0.902811872257912
17182	1.0437776231143916	1.0437776231143916
5503	0.5266467538696052	0.5266467538696052
29842	0.27449880269685983	0.27449880269685983
18180	0.33779568182016945	0.33779568182016945
9377	0.20164970348680858	0.20164970348680858
19665	0.9555077893567795	0.9555077893567795
40642	0.11222286220444336	0.11222286220444336
16689	0.15777570402943772	0.15777570402943772
45409	0.04499002243433996	0.04499002243433996
38041	0.9263689424117024	0.9263689424117024
11940	0.27500830152929107	0.27500830152929107
5048	0.4798255853054205	0.4798255853054205
24124	0.1814673705985977	0.1814673705985977
32590	0.03511193776314996	0.03511193776314996
23708	0.8715682630525484	0.8715682630525484
1328	0.4351680879880462	0.4351680879880462
31533	0.5699518081877843	0.5699518081877843
36732	0.2591667454019531	0.2591667454019531
14301	0.026926925054448082	0.026926925054448082
28212	0.12033320347837312	0.12033320347837312
15055	0.16924014796609985	0.16924014796609985
10965	0.5331320402754127	0.5331320402754127
2108	0.6616552953328151	0.6616552953328151
32018	0.35339364097939174	0.35339364097939174
17690	0.4371471680923346	0.4371471680923346
36518	0.3535365276616996	0.3535365276616996
41826	0.16703783197392583	0.16703783197392583
15333	0.14352815439496594	0.14352815439496594
15259	0.0685019606255547	0.0685019606255547
11183	2.085816357505329	2.085816357505329
42386	0.062026842588585	0.062026842588585
17475	0.024554746710805653	0.024554746710805653
398	1.608544326183506	1.608544326183506
15570	0.09069752387401796	0.09069752387401796
21387	0.19182323712164556	0.19182323712164556
9812	0.2841384610130606	0.2841384610130606
20019	0.4761666014152525	0.4761666014152525
15341	0.9040302096294823	0.9040302096294823
3401	0.8450724344045815	0.8450724344045815
2689	0.7620049113498559	0.7620049113498559
24631	0.6186639375466725	0.6186639375466725
9667	2.1950373841918127	2.1950373841918127
37460	1.0962698160738493	1.0962698160738493
5583	0.2570116884987164	0.2570116884987164
206	0.8905835956498162	0.8905835956498162
23272	0.31065000171335233	0.31065000171335233
14482	1.121168195964533	1.121168195964533
207	0.13089704712166567	0.13089704712166567
13089	0.06588149225105594	0.06588149225105594
6885	0.3935116811729419	0.3935116811729419
40958	0.04607316675973572	0.04607316675973572
35933	0.5174726768896281	0.5174726768896281
37462	0.29673607242674627	0.29673607242674627
8104	0.302615549998217	0.302615549998217
34449	0.815487193539485	0.815487193539485
13903	0.5544509370646007	0.5544509370646007
23766	0.6884711074752782	0.6884711074752782
30749	0.02108041409057423	0.02108041409057423
35263	0.6822385681539412	0.6822385681539412
14167	0.9249565549380018	0.9249565549380018
41042	0.1294287155270858	0.1294287155270858
29778	0.08482486431436424	0.08482486431436424
16900	0.38389482387424123	0.38389482387424123
6652	0.924769671005626	0.924769671005626
43789	0.9114661585970482	0.9114661585970482
17281	0.7815758403798044	0.7815758403798044
7084	1.9057994717859923	1.9057994717859923
11377	0.6335460163604487	0.6335460163604487
42955	0.19995393403096137	0.19995393403096137
17357	0.06484381056353457	0.06484381056353457
26009	0.34224876913675367	0.34224876913675367
31987	0.6637613466044237	0.6637613466044237
23844	0.4406311015084074	0.4406311015084074
40474	0.041150061355785916	0.041150061355785916
8939	0.2761243892733479	0.2761243892733479
11468	0.2710404548772614	0.2710404548772614
42223	0.1924945105355368	0.1924945105355368
25403	0.12601026249896166	0.12601026249896166
16976	0.718046667530631	0.718046667530631
22694	0.7194011948361415	0.7194011948361415
1163	0.2275258956277839	0.2275258956277839
45085	0.6959201551007511	0.6959201551007511
39936	0.06742314159545938	0.06742314159545938
32219	0.31160904508221754	0.31160904508221754
8040	0.43978951650835385	0.43978951650835385
17403	0.234143995981859	0.234143995981859
41783	0.3073482247595872	0.3073482247595872
39516	0.6669486559031678	0.6669486559031678
31503	0.08080887684384529	0.08080887684384529
16189	0.05886621554972698	0.05886621554972698
34233	1.1957319560593558	1.1957319560593558
30255	0.4348361981429151	0.4348361981429151
33866	0.7632409380097169	0.7632409380097169
19539	1.500174247142018	1.500174247142018
12671	0.4074584448764417	0.4074584448764417
39411	0.2754502263320842	0.2754502263320842
13087	0.07409218713881688	0.07409218713881688
10643	0.17513081352557802	0.17513081352557802
22809	0.729868773734605	0.729868773734605
36361	0.2179539076779295	0.2179539076779295
41145	0.39289054901187603	0.39289054901187603
36699	0.4166721351388075	0.4166721351388075
4846	0.3351215389916818	0.3351215389916818
17094	0.04495709559124875	0.04495709559124875
25175	0.34244510606956774	0.34244510606956774
39438	0.24180084898753876	0.24180084898753876
36105	0.08416162069675473	0.08416162069675473
13364	0.3128502525344798	0.3128502525344798
26880	0.35040214149366544	0.35040214149366544
14832	2.745098956075939	2.745098956075939
41233	0.03902291308598506	0.03902291308598506
20055	1.9460598821627204	1.9460598821627204
6147	0.48248930968826914	0.48248930968826914
19930	0.053675562638607614	0.053675562638607614
1303	0.07751844237444112	0.07751844237444112
40421	0.21294507425754658	0.21294507425754658
555	0.2304963584341404	0.2304963584341404
9193	0.7133580369254919	0.7133580369254919
4971	0.7888137825787203	0.7888137825787203
11899	0.7250852638600777	0.7250852638600777
42271	0.2436251375865565	0.2436251375865565
9857	0.49005296678877724	0.49005296678877724
37326	0.45807514047147513	0.45807514047147513
17366	0.7467262529883751	0.7467262529883751
25230	1.1513999623083817	1.1513999623083817
21426	0.21126637658538486	0.21126637658538486
22112	0.6987609882030346	0.6987609882030346
10367	0.07950636954768872	0.07950636954768872
4463	0.013254459289759506	0.013254459289759506
22616	2.3441964297300038	2.3441964297300038
30821	1.2752712802813446	1.2752712802813446
19304	0.18589024984726416	0.18589024984726416
35592	0.5281796339964134	0.5281796339964134
20056	0.26801843018821203	0.26801843018821203
42714	0.011913607583327058	0.011913607583327058
23524	0.0214485224411797	0.0214485224411797
1691	0.13583277348196252	0.13583277348196252
15022	1.1030454977537136	1.1030454977537136
34482	0.35279506409402983	0.35279506409402983
41918	0.2805652894237184	0.2805652894237184
25102	2.263246030046051	2.263246030046051
33684	1.07228453914581	1.07228453914581
36966	0.3842097994655973	0.3842097994655973
29080	0.1373934080745006	0.1373934080745006
28115	1.3446473621642578	1.3446473621642578
19723	0.660679428111713	0.660679428111713
29923	0.12208939147230137	0.12208939147230137
19372	0.7098228952080071	0.7098228952080071
7197	0.5395385403260935	0.5395385403260935
24242	1.1590741912420635	1.1590741912420635
3924	0.01172938639651517	0.01172938639651517
18085	0.8945068157456283	0.8945068157456283
39547	1.3965033125433755	1.3965033125433755
13239	0.7023335219877812	0.7023335219877812
41523	0.5004597586383845	0.5004597586383845
15689	0.06883483059134939	0.06883483059134939
43229	0.9101333718611079	0.9101333718611079
824	0.22243872540773807	0.22243872540773807
34371	0.7198718384948614	0.7198718384948614
20659	0.23105329368116817	0.23105329368116817
5861	0.3946446198234483	0.3946446198234483
15771	0.17934462249623084	0.17934462249623084
12144	0.20665121626062405	0.20665121626062405
20372	0.4079892174482694	0.4079892174482694
2342	0.7084378530466363	0.7084378530466363
39687	0.07966863009838927	0.07966863009838927
4175	0.5681329397074949	0.5681329397074949
45052	0.781005894251632	0.781005894251632
31220	0.2550233304558266	0.2550233304558266
32370	0.02036420284556633	0.02036420284556633
37355	0.15335607074183266	0.15335607074183266
26280	0.4497993486965808	0.4497993486965808
512	0.2672492751508331	0.2672492751508331
31028	0.14237691366877356	0.14237691366877356
35497	0.30422322887508346	0.30422322887508346
8103	0.43179556800208313	0.43179556800208313
37214	0.01420226976186132	0.01420226976186132
82	0.2052334040422414	0.2052334040422414
34204	0.8348567633954661	0.8348567633954661
13275	0.4412189259165044	0.4412189259165044
8624	0.13743454794583704	0.13743454794583704
13986	0.058870133872230244	0.058870133872230244
41829	0.2963337831977034	0.2963337831977034
34660	0.6774482720140129	0.6774482720140129
13977	0.9721157252261764	0.9721157252261764
36288	0.3128784864382489	0.3128784864382489
29354	0.2985114326135159	0.2985114326135159
40210	1.0511007139224848	1.0511007139224848
17766	0.4465459038172493	0.4465459038172493
1687	0.804180681694965	0.804180681694965
13235	0.4452853072727324	0.4452853072727324
6005	0.8552960650686084	0.8552960650686084
36899	0.427182289898809	0.427182289898809
28450	0.32813813173864	0.32813813173864
8674	0.8061468639604569	0.8061468639604569
36795	0.32029692922536346	0.32029692922536346
3473	0.1537288504450746	0.1537288504450746
18556	0.8987062186448928	0.8987062186448928
40341	0.27804554509927154	0.27804554509927154
560	0.039192878438186536	0.039192878438186536
8150	0.7698422422119688	0.7698422422119688
37253	0.6888326869441119	0.6888326869441119
8394	0.4042455947721061	0.4042455947721061
683	2.2906098710975655	2.2906098710975655
23179	0.5001824086335874	0.5001824086335874
26641	0.46086064097151364	0.46086064097151364
44485	0.029516761471709493	0.029516761471709493
22812	0.41696475696121726	0.41696475696121726
14744	0.7306989412664382	0.7306989412664382
36619	0.4825998006781741	0.4825998006781741
1456	0.292957755847499	0.292957755847499
339	0.019334633859693015	0.019334633859693015
3674	0.4848612093130595	0.4848612093130595
15888	0.04353760380691419	0.04353760380691419
30628	0.8694653901670865	0.8694653901670865
34939	0.41655536872398746	0.41655536872398746
21892	0.07729114215392782	0.07729114215392782
37952	0.37672747321720806	0.37672747321720806
1966	1.7012285553171294	1.7012285553171294
23525	0.4794185681870024	0.4794185681870024
2338	0.14978308439667526	0.14978308439667526
44769	1.3182076993193692	1.3182076993193692
17207	0.19622253742197696	0.19622253742197696
39221	0.2571026536921244	0.2571026536921244
36136	0.37270957955670586	0.37270957955670586
32555	0.06222201988760797	0.06222201988760797
26228	1.148364690617018	1.148364690617018
21973	0.3510435681551932	0.3510435681551932
8699	0.05550080503190859	0.05550080503190859
16789	0.08171418268573488	0.08171418268573488
26533	0.024720235148734608	0.024720235148734608
2183	0.23509005148878054	0.23509005148878054
2904	0.15382810182433232	0.15382810182433232
30911	0.17864507408224853	0.17864507408224853
35014	0.5508953790509066	0.5508953790509066
7965	0.2615263949888336	0.2615263949888336
17737	0.1860323657099238	0.1860323657099238
44631	0.3476462133261463	0.3476462133261463
11571	0.03478399381760691	0.03478399381760691
24131	0.4995434718787355	0.4995434718787355
37922	0.14525618096495463	0.14525618096495463
10812	0.015193005208581486	0.015193005208581486
37892	1.2551837391608172	1.2551837391608172
16876	0.08924495727580316	0.08924495727580316
2366	0.6881190727890918	0.6881190727890918
36829	0.5570843387794956	0.5570843387794956
19576	0.37449125585471776	0.37449125585471776
14629	0.876559041506922	0.876559041506922
15001	0.22834934759217074	0.22834934759217074
481	1.0356449168494855	1.0356449168494855
11187	0.12864116781217685	0.12864116781217685
35125	0.3989462761374449	0.3989462761374449
13545	0.8119774043247503	0.8119774043247503
21307	0.5722738330112241	0.5722738330112241
40450	0.12100981555307785	0.12100981555307785
41470	0.06552298611072682	0.06552298611072682
37916	0.19590268575515749	0.19590268575515749
16850	0.4245789955402301	0.4245789955402301
5807	0.36528358733316196	0.36528358733316196
43987	0.18417767495151033	0.18417767495151033
38765	0.014197699055122609	0.014197699055122609
662	1.2806759165968644	1.2806759165968644
26504	1.255426880188714	1.255426880188714
42547	0.48506509080176047	0.48506509080176047
170	0.601784173503911	0.601784173503911
8335	0.29776229285709865	0.29776229285709865
7338	0.44595228326955616	0.44595228326955616
7080	0.7907604051871701	0.7907604051871701
43446	0.29588683229089785	0.29588683229089785
16213	1.222049945212774	1.222049945212774
5532	0.3209099782285012	0.3209099782285012
30372	0.2827074125388067	0.2827074125388067
18117	0.11240745658799992	0.11240745658799992
20510	0.5662548898851747	0.5662548898851747
4575	0.24644112168034316	0.24644112168034316
7895	1.0380251680797028	1.0380251680797028
20502	0.5649228587985967	0.5649228587985967
11612	0.7863988551469694	0.7863988551469694
11795	0.38033833502080877	0.38033833502080877
36798	0.12185662825299157	0.12185662825299157
45072	3.5999166155731355	3.5999166155731355
6732	0.4898760497666071	0.4898760497666071
36567	0.5274872419214164	0.5274872419214164
7259	0.25813855881739345	0.25813855881739345
3671	0.7247953529598544	0.7247953529598544
21685	0.7070342465250312	0.7070342465250312
12621	0.0585454301885535	0.0585454301885535
27323	0.09305471824414714	0.09305471824414714
27448	0.5619761907159628	0.5619761907159628
27254	0.17286260053285568	0.17286260053285568
32946	2.2865668476258914	2.2865668476258914
5122	0.1667783622214064	0.1667783622214064
26751	0.42377485228320283	0.42377485228320283
25770	0.45413125592545256	0.45413125592545256
23528	0.2973931217750637	0.2973931217750637
29699	0.41874928612052165	0.41874928612052165
28864	0.07769397263426174	0.07769397263426174
9988	1.6417451696317393	1.6417451696317393
31981	0.32787576786539296	0.32787576786539296
17612	0.2075543098218544	0.2075543098218544
14362	0.15711462589241965	0.15711462589241965
45054	0.3076746041532079	0.3076746041532079
21767	0.8087505938394198	0.8087505938394198
12022	0.17286804840643463	0.17286804840643463
12272	0.10133060940745614	0.10133060940745614
30027	0.04346488072668849	0.04346488072668849
43625	0.5848834534094617	0.5848834534094617
12348	0.4730268032343017	0.4730268032343017
1929	2.6615945112113604	2.6615945112113604
11939	0.062151015855807616	0.062151015855807616
14727	0.3482050254282714	0.3482050254282714
23965	0.017580593826817575	0.017580593826817575
3800	0.77249557169082	0.77249557169082
10897	0.04736768784224857	0.04736768784224857
11975	1.0111695623579269	1.0111695623579269
33988	0.5230481316389869	0.5230481316389869
20225	0.18468670023206943	0.18468670023206943
5416	0.04307634793968031	0.04307634793968031
36004	0.016817758071937042	0.016817758071937042
7383	0.2775535346732319	0.2775535346732319
27345	0.368816931297528	0.368816931297528
43630	0.06497835586554866	0.06497835586554866
20507	0.32421599676900165	0.32421599676900165
7064	0.19598483064322317	0.19598483064322317
42266	0.468159067678309	0.468159067678309
7405	0.11511312601317739	0.11511312601317739
33882	0.31610245294492345	0.31610245294492345
42743	0.22318439783463268	0.22318439783463268
5437	0.2691623063572067	0.2691623063572067
45222	0.05678697551214696	0.05678697551214696
1926	0.7189021696283385	0.7189021696283385
30877	0.5915224374150355	0.5915224374150355
45008	0.14764802861807672	0.14764802861807672
45194	0.09209594928184263	0.09209594928184263
5166	0.11361988543173705	0.11361988543173705
3470	0.09089636362389929	0.09089636362389929
37251	0.10686861591057771	0.10686861591057771
10428	0.12005944300664816	0.12005944300664816
25233	0.3301455416225778	0.3301455416225778
28891	0.49224949508202837	0.49224949508202837
26005	0.5539806153079969	0.5539806153079969
7695	0.6894240776621586	0.6894240776621586
10373	0.2028760904022485	0.2028760904022485
414	0.02695564178978478	0.02695564178978478
11513	1.5113949375682028	1.5113949375682028
26670	0.2007891897374002	0.2007891897374002
25905	0.2709846457961132	0.2709846457961132
8560	0.4295343524827523	0.4295343524827523
13219	0.0729728825344756	0.0729728825344756
43508	1.0097592491615566	1.0097592491615566
5719	0.28867543051823263	0.28867543051823263
20827	1.5847887822535405	1.5847887822535405
8039	0.3977422126140979	0.3977422126140979
38239	0.9362883532072149	0.9362883532072149
28092	0.9834666810913559	0.9834666810913559
27525	0.3173379874534504	0.3173379874534504
33957	0.3639800864743252	0.3639800864743252
5727	0.07814107815452404	0.07814107815452404
40902	1.25322912772577	1.25322912772577
13112	0.8787244679478529	0.8787244679478529
10486	0.19841750397471614	0.19841750397471614
15623	0.6022243395964331	0.6022243395964331
24995	1.33634500667651	1.33634500667651
45207	0.015615537009959074	0.015615537009959074
14707	0.38005321404220904	0.38005321404220904
127	0.2982591969152832	0.2982591969152832
37828	0.7526825633442188	0.7526825633442188
8558	0.5688601562600148	0.5688601562600148
29804	0.15108296310849767	0.15108296310849767
32196	0.5048862759594365	0.5048862759594365
10811	1.888051238183724	1.888051238183724
12187	0.12894123584144307	0.12894123584144307
21972	0.6666762555755604	0.6666762555755604
13311	1.4161241167661225	1.4161241167661225
42884	0.4079318573412511	0.4079318573412511
43197	0.08047966857589821	0.08047966857589821
44176	0.6122928138170427	0.6122928138170427
11951	0.550932211012137	0.550932211012137
44800	1.265074598761629	1.265074598761629
2077	0.047172096805265754	0.047172096805265754
128	1.523161247585357	1.523161247585357
5363	0.201349981087207	0.201349981087207
9886	0.12983369072317363	0.12983369072317363
31952	0.28231378714263616	0.28231378714263616
16972	0.4702774032195647	0.4702774032195647
24283	0.05119545228300425	0.05119545228300425
14681	0.04892505377969126	0.04892505377969126
5462	0.15242546268972632	0.15242546268972632
15528	1.312538199137817	1.312538199137817
9714	0.15271444398824127	0.15271444398824127
31711	0.7347250589117623	0.7347250589117623
30818	0.016169021975576563	0.016169021975576563
36901	2.5201665409784186	2.5201665409784186
23084	0.2397041956094389	0.2397041956094389
11576	0.20402893402769848	0.20402893402769848
41282	0.43543498187262736	0.43543498187262736
29620	0.3241324607308643	0.3241324607308643
16410	0.8007923054916665	0.8007923054916665
29740	0.12171051160138312	0.12171051160138312
31591	0.02154391781101523	0.02154391781101523
3319	0.5377767275185046	0.5377767275185046
25899	0.14452119923707013	0.14452119923707013
42029	0.3762247093225212	0.3762247093225212
44835	0.3111285047965551	0.3111285047965551
35300	1.1793126291279434	1.1793126291279434
7957	0.19029320129677624	0.19029320129677624
38991	1.6115589241167627	1.6115589241167627
42502	1.5567104258271114	1.5567104258271114
28749	0.7360526267570124	0.7360526267570124
28809	0.06259620813982146	0.06259620813982146
35997	0.15455605952805268	0.15455605952805268
16843	0.1770290754837311	0.1770290754837311
484	0.1833421679404897	0.1833421679404897
41053	0.31507853372543687	0.31507853372543687
23706	0.9835183587387496	0.9835183587387496
24089	0.7980649978552097	0.7980649978552097
28187	0.3990935895861526	0.3990935895861526
12589	0.011768487544286759	0.011768487544286759
36201	0.02658302371521886	0.02658302371521886
12701	0.11685099016774232	0.11685099016774232
19171	0.7299863213154102	0.7299863213154102
22453	0.5538047861320489	0.5538047861320489
12188	0.1368106469998187	0.1368106469998187
4666	1.020304689104807	1.020304689104807
44554	0.2673972290666188	0.2673972290666188
34202	1.4734814657556077	1.4734814657556077
28249	0.17675030511573975	0.17675030511573975
23767	0.44894445400357036	0.44894445400357036
2363	0.848438823741072	0.848438823741072
34317	0.29040506598513866	0.29040506598513866
19135	0.10135671311107182	0.10135671311107182
29024	0.04318545091430837	0.04318545091430837
26174	0.3933678067111726	0.3933678067111726
37186	0.04964420340518103	0.04964420340518103
20253	0.18478894956340453	0.18478894956340453
23118	0.31391742762804986	0.31391742762804986
41717	0.46935781456392106	0.46935781456392106
41443	0.17110861168971825	0.17110861168971825
45133	0.08910227983375629	0.08910227983375629
17401	0.0247485701295677	0.0247485701295677
416	0.346110278350834	0.346110278350834
15145	0.8104258955526896	0.8104258955526896
4284	0.2928212279027996	0.2928212279027996
44359	0.21110280347394378	0.21110280347394378
13062	0.10260209449360011	0.10260209449360011
8279	0.1257471557464282	0.1257471557464282
35376	1.1765227801817773	1.1765227801817773
39292	1.0831466950476418	1.0831466950476418
6171	0.04510050935104584	0.04510050935104584
32860	0.18648155503515135	0.18648155503515135
17427	0.27457079606149776	0.27457079606149776
4442	0.04035108539485625	0.04035108539485625
42764	0.19473446142548714	0.19473446142548714
40211	0.17858180740731106	0.17858180740731106
22486	2.516743945492786	2.516743945492786
14701	0.6975868915030019	0.6975868915030019
37730	0.4319426041017208	0.4319426041017208
