ind	co1	co2
1246	1.7459313603368454	1.7459313603368454
1965	8.026530298225255	8.026530298225255
32626	1.397205069753293	1.397205069753293
25399	12.359447183269147	12.359447183269147
31687	13.347799287843383	13.347799287843383
35840	2.6123593819649433	2.6123593819649433
6121	0.774978936127563	0.774978936127563
10097	9.189984535139724	9.189984535139724
32374	11.936146812000722	11.936146812000722
10049	4.2342171193652005	4.2342171193652005
41996	6.672830306834476	6.672830306834476
32315	5.899545259804576	5.899545259804576
20855	9.948205258125014	9.948205258125014
17093	0.379207476726271	0.379207476726271
4130	11.075378016263878	11.075378016263878
19810	0.6518815303088505	0.6518815303088505
32888	6.20821273412078	6.20821273412078
23649	7.899824938959213	7.899824938959213
28751	7.382668173315015	7.382668173315015
10512	7.888723101712876	7.888723101712876
5044	6.555109948736097	6.555109948736097
23295	7.423387830073972	7.423387830073972
1386	12.375489480131293	12.375489480131293
31763	2.70623082242593	2.70623082242593
45071	4.354643218610129	4.354643218610129
2291	5.497084635200837	5.497084635200837
31136	6.719284889222951	6.719284889222951
24600	8.26559936467947	8.26559936467947
24059	5.018386484361764	5.018386484361764
27227	9.861333182070146	9.861333182070146
35965	8.265771905481742	8.265771905481742
2634	12.100018780049037	12.100018780049037
14225	5.954719384244051	5.954719384244051
3503	7.356667331605082	7.356667331605082
24455	7.259979288689248	7.259979288689248
27061	5.722905458849137	5.722905458849137
1730	4.515098333645159	4.515098333645159
16281	9.914285613408403	9.914285613408403
30028	8.92241708850128	8.92241708850128
24809	1.3208900722201973	1.3208900722201973
10516	2.577228323394083	2.577228323394083
15482	9.146868918908972	9.146868918908972
5334	16.760450961213422	16.760450961213422
28307	4.963896820182319	4.963896820182319
10673	13.949930946658768	13.949930946658768
14273	4.755737959886569	4.755737959886569
25267	10.133931429273417	10.133931429273417
10120	0.8204584909348069	0.8204584909348069
32307	5.577245499169559	5.577245499169559
5563	1.4491696309345743	1.4491696309345743
23123	0.5381266435391279	0.5381266435391279
37768	4.3727738778279726	4.3727738778279726
16026	10.735665929176239	10.735665929176239
17145	8.57728017052319	8.57728017052319
31282	5.926426281851364	5.926426281851364
33752	3.2945471207068016	3.2945471207068016
4520	4.468413910514343	4.468413910514343
32311	5.911192201015221	5.911192201015221
11720	0.7201674971434144	0.7201674971434144
40246	4.578593434714414	4.578593434714414
41208	0.5673101402952563	0.5673101402952563
40038	8.991220416872792	8.991220416872792
28420	3.9300392087508924	3.9300392087508924
5364	7.574495920331232	7.574495920331232
3673	7.458275902671172	7.458275902671172
4572	2.4586788213417377	2.4586788213417377
17365	7.104193910492268	7.104193910492268
5830	8.964903368287057	8.964903368287057
27031	6.967858105237319	6.967858105237319
29355	5.044626459439395	5.044626459439395
31417	3.205637660235232	3.205637660235232
6934	7.586544354183257	7.586544354183257
14170	3.946580916021702	3.946580916021702
19961	8.247087318637272	8.247087318637272
41998	2.717290569909291	2.717290569909291
23203	4.235861549609033	4.235861549609033
5480	4.8423587001133495	4.8423587001133495
2553	7.051401206064961	7.051401206064961
32277	4.237011910327553	4.237011910327553
13625	5.296050443260422	5.296050443260422
4581	5.072089881289031	5.072089881289031
28892	1.7612246235553375	1.7612246235553375
22928	11.685905071784525	11.685905071784525
2850	18.988405522522257	18.988405522522257
17770	3.875558314482987	3.875558314482987
35010	7.642828556084765	7.642828556084765
2923	7.705923553462965	7.705923553462965
34661	10.06542795492889	10.06542795492889
36515	4.794209320004847	4.794209320004847
3268	10.78448225430332	10.78448225430332
44476	4.162680390674208	4.162680390674208
42045	1.6519355685122634	1.6519355685122634
15187	7.853445065141987	7.853445065141987
24096	2.355571423357352	2.355571423357352
44297	3.0754929226757044	3.0754929226757044
41524	3.1380530766461288	3.1380530766461288
10240	11.376487996648823	11.376487996648823
11079	6.410207086061145	6.410207086061145
10509	3.1275524831144508	3.1275524831144508
44414	12.342530702037	12.342530702037
22806	6.7966069919977015	6.7966069919977015
3138	10.215784255319575	10.215784255319575
45004	4.604689650428027	4.604689650428027
32335	15.435579546976568	15.435579546976568
40497	14.164721572554113	14.164721572554113
38454	3.6669463832579714	3.6669463832579714
13190	3.910905215925167	3.910905215925167
31852	5.300140885883699	5.300140885883699
21861	8.000420884200429	8.000420884200429
38864	8.439490388818927	8.439490388818927
4797	7.191100154511651	7.191100154511651
11776	4.516124370719462	4.516124370719462
2420	5.3540004640088	5.3540004640088
13835	5.0921716490139985	5.0921716490139985
11898	3.361163670726188	3.361163670726188
4522	5.155828718592187	5.155828718592187
30536	6.945614099607228	6.945614099607228
8429	10.855322314590406	10.855322314590406
3081	8.15469338720498	8.15469338720498
1101	0.9365102460077797	0.9365102460077797
29390	6.226297778758388	6.226297778758388
16658	7.031747475475412	7.031747475475412
20197	4.761561514393932	4.761561514393932
16025	6.735618763141662	6.735618763141662
45376	4.806116217459314	4.806116217459314
22118	7.32315008858963	7.32315008858963
16824	4.38796861680576	4.38796861680576
43355	4.227291428948359	4.227291428948359
19749	0.20981556537158141	0.20981556537158141
8204	4.345117242660724	4.345117242660724
12889	9.391946802592992	9.391946802592992
26501	13.911767991371965	13.911767991371965
32489	4.198070437160566	4.198070437160566
39975	6.809921898623646	6.809921898623646
15236	5.951583008925185	5.951583008925185
7545	7.472955933627931	7.472955933627931
13750	3.9944473253225237	3.9944473253225237
16154	5.157529089507668	5.157529089507668
7104	25.415792409842197	25.415792409842197
28717	10.213646201690853	10.213646201690853
21522	0.8797527002210259	0.8797527002210259
14169	5.1963959889145706	5.1963959889145706
40795	3.138728486977457	3.138728486977457
13626	3.1924188102683955	3.1924188102683955
14300	5.085182447150951	5.085182447150951
9216	11.162792877619996	11.162792877619996
37676	3.4564955459828157	3.4564955459828157
24882	2.6978126946641963	2.6978126946641963
3707	3.501196202148932	3.501196202148932
43382	0.4272476082564127	0.4272476082564127
9787	4.522327369637093	4.522327369637093
16571	8.634815776277858	8.634815776277858
3712	11.753379121903146	11.753379121903146
13510	16.611186481421985	16.611186481421985
9618	7.589864392562201	7.589864392562201
17633	4.376513358487397	4.376513358487397
14492	4.349843285122107	4.349843285122107
32071	8.894409503053264	8.894409503053264
20589	3.2627055616128886	3.2627055616128886
6759	8.77517936730606	8.77517936730606
3780	0.05677947334309863	0.05677947334309863
18206	7.338568788487754	7.338568788487754
45213	6.24723075983239	6.24723075983239
13063	3.8356139026713167	3.8356139026713167
28482	7.449244853074168	7.449244853074168
5072	1.4726790629775746	1.4726790629775746
36594	10.448066992496878	10.448066992496878
20539	5.461570583963442	5.461570583963442
17182	2.513881245315969	2.513881245315969
5503	2.666841821099947	2.666841821099947
29842	0.7847203891746766	0.7847203891746766
18180	3.1336261069703424	3.1336261069703424
9377	6.463953101240636	6.463953101240636
19665	1.4214178129506827	1.4214178129506827
40642	3.274634648589291	3.274634648589291
16689	0.8913849524461988	0.8913849524461988
45409	1.128844232650236	1.128844232650236
38041	6.996664742076822	6.996664742076822
11940	5.862010282994656	5.862010282994656
5048	8.44319057091812	8.44319057091812
24124	6.092265521449274	6.092265521449274
32590	3.673067260317684	3.673067260317684
23708	3.510418443530754	3.510418443530754
1328	15.754545656032516	15.754545656032516
31533	5.031852564733418	5.031852564733418
36732	4.024071491258447	4.024071491258447
14301	4.562053209666534	4.562053209666534
28212	3.8548921571401165	3.8548921571401165
15055	3.1489324043751457	3.1489324043751457
10965	23.321304225256483	23.321304225256483
2108	12.153402056712835	12.153402056712835
32018	10.611682740954828	10.611682740954828
17690	1.9376183587489768	1.9376183587489768
36518	3.0677099230237768	3.0677099230237768
41826	6.989357621087126	6.989357621087126
15333	8.758787046056415	8.758787046056415
15259	6.115954278151363	6.115954278151363
11183	8.845824664909925	8.845824664909925
42386	2.7444982984771387	2.7444982984771387
17475	7.195481559103511	7.195481559103511
398	6.242301138399799	6.242301138399799
15570	16.965715250851993	16.965715250851993
21387	6.139712694244359	6.139712694244359
9812	5.8053567931493815	5.8053567931493815
20019	3.1808440435296577	3.1808440435296577
15341	9.440178317796743	9.440178317796743
3401	3.1730165048918897	3.1730165048918897
2689	1.8020388993030805	1.8020388993030805
24631	11.46955705584297	11.46955705584297
9667	6.577716064345768	6.577716064345768
37460	5.413767213614687	5.413767213614687
5583	2.0103729970304984	2.0103729970304984
206	9.093489183296782	9.093489183296782
23272	7.744849799484292	7.744849799484292
14482	9.844906529285652	9.844906529285652
207	0.5981324849586365	0.5981324849586365
13089	7.918821878780939	7.918821878780939
6885	3.7628318961187395	3.7628318961187395
40958	10.65971570424204	10.65971570424204
35933	5.370258972668539	5.370258972668539
37462	3.08864081064666	3.08864081064666
8104	5.911764718283957	5.911764718283957
34449	5.053858216023325	5.053858216023325
13903	7.106507431607349	7.106507431607349
23766	9.863425035644317	9.863425035644317
30749	5.0183831333485625	5.0183831333485625
35263	3.967866349150302	3.967866349150302
14167	6.811120174176289	6.811120174176289
41042	8.676465133907747	8.676465133907747
29778	0.9032794165119977	0.9032794165119977
16900	0.23372785586349298	0.23372785586349298
6652	11.188012031455646	11.188012031455646
43789	5.250432090558314	5.250432090558314
17281	6.351861972734106	6.351861972734106
7084	9.39240506739607	9.39240506739607
11377	6.438252883768865	6.438252883768865
42955	6.369077425196404	6.369077425196404
17357	3.584340332868888	3.584340332868888
26009	10.971020554111078	10.971020554111078
31987	6.932829611015828	6.932829611015828
23844	10.535773771902134	10.535773771902134
40474	4.1703100492551926	4.1703100492551926
8939	7.732622185994572	7.732622185994572
11468	1.2272461667760348	1.2272461667760348
42223	10.855671686523037	10.855671686523037
25403	6.793647323100057	6.793647323100057
16976	3.8378184438573983	3.8378184438573983
22694	14.05679042336671	14.05679042336671
1163	2.695893636131676	2.695893636131676
45085	1.6587202648143444	1.6587202648143444
39936	4.661901592002579	4.661901592002579
32219	6.2260509063813885	6.2260509063813885
8040	9.248091689990721	9.248091689990721
17403	1.0238081458921684	1.0238081458921684
41783	7.544203975095227	7.544203975095227
39516	3.4302986701830696	3.4302986701830696
31503	7.276557726946669	7.276557726946669
16189	6.099035892337277	6.099035892337277
34233	4.64643030911836	4.64643030911836
30255	8.880136647021107	8.880136647021107
33866	2.5896400065354284	2.5896400065354284
19539	3.5082782334029012	3.5082782334029012
12671	3.482504630731306	3.482504630731306
39411	19.51201305205306	19.51201305205306
13087	3.305206563242267	3.305206563242267
10643	1.5037717413402412	1.5037717413402412
22809	14.064021981844672	14.064021981844672
36361	2.3210206704303813	2.3210206704303813
41145	10.40280483956961	10.40280483956961
36699	9.445777177329006	9.445777177329006
4846	10.222386570506561	10.222386570506561
17094	4.124697171631938	4.124697171631938
25175	2.6655619751567836	2.6655619751567836
39438	5.255891551575875	5.255891551575875
36105	15.19584333334732	15.19584333334732
13364	6.409256512399491	6.409256512399491
26880	0.0599141426853711	0.0599141426853711
14832	8.920401278748017	8.920401278748017
41233	5.374049218089373	5.374049218089373
20055	6.866980050407163	6.866980050407163
6147	1.717831927835027	1.717831927835027
19930	5.673906038918034	5.673906038918034
1303	9.6357422955398	9.6357422955398
40421	9.992115877816705	9.992115877816705
555	4.970490860188417	4.970490860188417
9193	4.5961938414481835	4.5961938414481835
4971	4.357446732408295	4.357446732408295
11899	6.457451810842855	6.457451810842855
42271	6.746489349750762	6.746489349750762
9857	1.1639263032184104	1.1639263032184104
37326	9.6390000555563	9.6390000555563
17366	8.54783183496157	8.54783183496157
25230	4.6996503856970575	4.6996503856970575
21426	9.32367062981055	9.32367062981055
22112	4.726066643043705	4.726066643043705
10367	3.2852852032938684	3.2852852032938684
4463	2.3692818007651577	2.3692818007651577
22616	16.86374873380213	16.86374873380213
30821	7.5658199891535	7.5658199891535
19304	0.6978948880692055	0.6978948880692055
35592	3.1737833137315556	3.1737833137315556
20056	3.0989668098265812	3.0989668098265812
42714	8.367290325849659	8.367290325849659
23524	2.8327528709518863	2.8327528709518863
1691	10.23522786314129	10.23522786314129
15022	5.147509483009716	5.147509483009716
34482	1.3415908341454368	1.3415908341454368
41918	16.320860582179535	16.320860582179535
25102	5.353264731924458	5.353264731924458
33684	4.340667108265346	4.340667108265346
36966	6.157415007227236	6.157415007227236
29080	7.066312929128289	7.066312929128289
28115	9.053420821494878	9.053420821494878
19723	6.597825213190526	6.597825213190526
29923	11.123969893863615	11.123969893863615
19372	13.71012079562	13.71012079562
7197	1.1574879004492695	1.1574879004492695
24242	3.1279216106365184	3.1279216106365184
3924	14.842481695523947	14.842481695523947
18085	4.176604845935062	4.176604845935062
39547	12.63572916630903	12.63572916630903
13239	4.5368367586058564	4.5368367586058564
41523	5.465711456817675	5.465711456817675
15689	8.731558316776415	8.731558316776415
43229	13.519117663204796	13.519117663204796
824	8.417080369093313	8.417080369093313
34371	0.948928619627118	0.948928619627118
20659	7.967886625730347	7.967886625730347
5861	3.33326151294273	3.33326151294273
15771	14.131934129145394	14.131934129145394
12144	0.5685005733786035	0.5685005733786035
20372	16.55468277216517	16.55468277216517
2342	7.188617163557402	7.188617163557402
39687	1.0762072092432096	1.0762072092432096
4175	7.213370817635737	7.213370817635737
45052	5.1323775907967315	5.1323775907967315
31220	1.88401435789318	1.88401435789318
32370	5.1399363771180875	5.1399363771180875
37355	12.101870418239487	12.101870418239487
26280	0.7973058959247936	0.7973058959247936
512	0.8403777174439071	0.8403777174439071
31028	4.324050261733307	4.324050261733307
35497	13.36588671710248	13.36588671710248
8103	6.408058565926494	6.408058565926494
37214	5.102172486539513	5.102172486539513
82	4.7176683448146965	4.7176683448146965
34204	10.088050377123901	10.088050377123901
13275	7.745234814713193	7.745234814713193
8624	6.579481956837243	6.579481956837243
13986	6.128677311601417	6.128677311601417
41829	16.47626921512122	16.47626921512122
34660	1.4260800863817682	1.4260800863817682
13977	0.25748963401049796	0.25748963401049796
36288	2.144287361402244	2.144287361402244
29354	4.751937470061558	4.751937470061558
40210	7.256861394009829	7.256861394009829
17766	4.79525319359178	4.79525319359178
1687	9.658374758435126	9.658374758435126
13235	7.7450130823784065	7.7450130823784065
6005	15.132631261269868	15.132631261269868
36899	6.150486733139015	6.150486733139015
28450	3.1627845317510954	3.1627845317510954
8674	8.637183774151552	8.637183774151552
36795	2.9156965212638792	2.9156965212638792
3473	12.995094346768319	12.995094346768319
18556	13.15856515005241	13.15856515005241
40341	10.09670565583079	10.09670565583079
560	4.096111901518127	4.096111901518127
8150	4.675003386815883	4.675003386815883
37253	6.766717588013083	6.766717588013083
8394	5.1263908280622275	5.1263908280622275
683	7.502344783259564	7.502344783259564
23179	5.130983962525258	5.130983962525258
26641	2.125381364001183	2.125381364001183
44485	14.44126698077288	14.44126698077288
22812	4.741588133459614	4.741588133459614
14744	3.226351907809992	3.226351907809992
36619	8.080339770267615	8.080339770267615
1456	3.6122145967361874	3.6122145967361874
339	4.344037060299203	4.344037060299203
3674	3.1262074203101413	3.1262074203101413
15888	7.685489304917098	7.685489304917098
30628	5.5012344735312855	5.5012344735312855
34939	3.7694954779757373	3.7694954779757373
21892	14.11710182066775	14.11710182066775
37952	3.37195162232606	3.37195162232606
1966	6.649721179361521	6.649721179361521
23525	15.438845158861213	15.438845158861213
2338	2.06083754217316	2.06083754217316
44769	4.087909320253173	4.087909320253173
17207	7.76620024337528	7.76620024337528
39221	0.9946416953269086	0.9946416953269086
36136	5.807612164852243	5.807612164852243
32555	4.69263812290226	4.69263812290226
26228	6.269306047140358	6.269306047140358
21973	8.413669091360607	8.413669091360607
8699	8.809663623663102	8.809663623663102
16789	6.662824707638562	6.662824707638562
26533	3.7891964812777164	3.7891964812777164
2183	12.31434248506641	12.31434248506641
2904	1.878628936669004	1.878628936669004
30911	4.854512374861262	4.854512374861262
35014	6.892294298167068	6.892294298167068
7965	5.9013008354799465	5.9013008354799465
17737	4.705066373524724	4.705066373524724
44631	7.1076048544823855	7.1076048544823855
11571	5.558849443030927	5.558849443030927
24131	19.011289234245083	19.011289234245083
37922	5.108294079747178	5.108294079747178
10812	4.0026288857847065	4.0026288857847065
37892	4.249812583327655	4.249812583327655
16876	2.4159496750413165	2.4159496750413165
2366	6.94905344946776	6.94905344946776
36829	5.061204349616641	5.061204349616641
19576	4.496146442887245	4.496146442887245
14629	4.466983855608257	4.466983855608257
15001	7.029987807554089	7.029987807554089
481	3.808874905556487	3.808874905556487
11187	8.915658686466369	8.915658686466369
35125	4.501285357648816	4.501285357648816
13545	4.291595521560151	4.291595521560151
21307	0.42999805019209614	0.42999805019209614
40450	6.406456872508151	6.406456872508151
41470	6.310795167161224	6.310795167161224
37916	11.408259167378285	11.408259167378285
16850	8.278183296891864	8.278183296891864
5807	3.7944510839099186	3.7944510839099186
43987	2.432349966214759	2.432349966214759
38765	2.978772220075151	2.978772220075151
662	9.477298745624013	9.477298745624013
26504	6.603221577473019	6.603221577473019
42547	3.434996248723803	3.434996248723803
170	5.609632831978656	5.609632831978656
8335	14.941701554000083	14.941701554000083
7338	17.43062468412167	17.43062468412167
7080	13.047453507639187	13.047453507639187
43446	1.1340424462432512	1.1340424462432512
16213	5.0017098103840745	5.0017098103840745
5532	2.1345572122913374	2.1345572122913374
30372	0.9396583493915527	0.9396583493915527
18117	4.540160035536978	4.540160035536978
20510	2.4202223212585396	2.4202223212585396
4575	9.342651759936098	9.342651759936098
7895	4.414095449059151	4.414095449059151
20502	5.754664479137201	5.754664479137201
11612	8.148493994330511	8.148493994330511
11795	7.713385449539826	7.713385449539826
36798	13.314097944317409	13.314097944317409
45072	8.784945592041286	8.784945592041286
6732	8.568958670008538	8.568958670008538
36567	9.951309622623773	9.951309622623773
7259	11.020304312740082	11.020304312740082
3671	12.388921923883114	12.388921923883114
21685	0.45099089875458453	0.45099089875458453
12621	11.457811357325173	11.457811357325173
27323	13.7565494769965	13.7565494769965
27448	3.250843637876266	3.250843637876266
27254	5.206296996806763	5.206296996806763
32946	3.8602005749770707	3.8602005749770707
5122	10.339752632641604	10.339752632641604
26751	9.815817670661243	9.815817670661243
25770	3.7998766601471186	3.7998766601471186
23528	6.8595082262950635	6.8595082262950635
29699	7.335585630140265	7.335585630140265
28864	2.1999738111492317	2.1999738111492317
9988	5.5597947731485045	5.5597947731485045
31981	5.57002708889099	5.57002708889099
17612	6.314013264210354	6.314013264210354
14362	5.54195278982564	5.54195278982564
45054	9.675303907150704	9.675303907150704
21767	12.679729511616749	12.679729511616749
12022	16.18306798665698	16.18306798665698
12272	4.427599415701649	4.427599415701649
30027	0.9289958460594256	0.9289958460594256
43625	11.244550385198462	11.244550385198462
12348	12.756557182253303	12.756557182253303
1929	6.404137937932426	6.404137937932426
11939	4.778303843264185	4.778303843264185
14727	6.490803387457537	6.490803387457537
23965	9.999716897892512	9.999716897892512
3800	0.6939163867739433	0.6939163867739433
10897	11.102303265813514	11.102303265813514
11975	0.30069776611114385	0.30069776611114385
33988	1.4378843188214345	1.4378843188214345
20225	6.528866960871877	6.528866960871877
5416	2.2986946803414146	2.2986946803414146
36004	13.781479926308243	13.781479926308243
7383	3.675556765660457	3.675556765660457
27345	4.349435917716063	4.349435917716063
43630	1.310626283379376	1.310626283379376
20507	1.7644252956926039	1.7644252956926039
7064	10.713499385476627	10.713499385476627
42266	11.849577102204803	11.849577102204803
7405	5.745169567866215	5.745169567866215
33882	8.90097782253969	8.90097782253969
42743	2.7615602614093167	2.7615602614093167
5437	4.195437572557701	4.195437572557701
45222	11.368614149107863	11.368614149107863
1926	1.31072809244611	1.31072809244611
30877	8.582629799844204	8.582629799844204
45008	7.938634993429551	7.938634993429551
45194	5.282395610549681	5.282395610549681
5166	10.776861272216653	10.776861272216653
3470	15.308004538397192	15.308004538397192
37251	0.2458063258086769	0.2458063258086769
10428	12.325499182296213	12.325499182296213
25233	3.624677766141912	3.624677766141912
28891	2.388304928897647	2.388304928897647
26005	3.26471397795218	3.26471397795218
7695	1.865252309937068	1.865252309937068
10373	14.037763538974549	14.037763538974549
414	3.487029299367133	3.487029299367133
11513	3.639667910161779	3.639667910161779
26670	4.588042226575438	4.588042226575438
25905	2.703233661510022	2.703233661510022
8560	12.063212838347805	12.063212838347805
13219	5.456001205981445	5.456001205981445
43508	5.998134031704701	5.998134031704701
5719	9.995178390357779	9.995178390357779
20827	10.129367063979767	10.129367063979767
8039	6.8421926188007465	6.8421926188007465
38239	7.071930041875868	7.071930041875868
28092	0.828381967843578	0.828381967843578
27525	2.87944989324278	2.87944989324278
33957	5.310018301785507	5.310018301785507
5727	2.1176659807444045	2.1176659807444045
40902	3.9725982388679864	3.9725982388679864
13112	6.061081291573652	6.061081291573652
10486	0.9414564778237908	0.9414564778237908
15623	2.6914380269587577	2.6914380269587577
24995	4.980823139513292	4.980823139513292
45207	11.40872921164734	11.40872921164734
14707	3.6154466997214176	3.6154466997214176
127	10.09527318321062	10.09527318321062
37828	0.39991267285576715	0.39991267285576715
8558	5.6916144569058105	5.6916144569058105
29804	3.862030438194454	3.862030438194454
32196	10.372576892163444	10.372576892163444
10811	9.872816693032789	9.872816693032789
12187	6.269264557565053	6.269264557565053
21972	8.232654431587896	8.232654431587896
13311	2.9297227474532437	2.9297227474532437
42884	4.423055737366213	4.423055737366213
43197	5.665348366180069	5.665348366180069
44176	13.331663666624202	13.331663666624202
11951	8.898092013809872	8.898092013809872
44800	3.058439580670328	3.058439580670328
2077	2.2159100508720453	2.2159100508720453
128	5.122186568782651	5.122186568782651
5363	9.647788909733194	9.647788909733194
9886	9.935943297273194	9.935943297273194
31952	1.588622724275162	1.588622724275162
16972	0.9535511463282349	0.9535511463282349
24283	9.802809623171294	9.802809623171294
14681	2.5821017223389875	2.5821017223389875
5462	5.902367278279039	5.902367278279039
15528	7.106347383038182	7.106347383038182
9714	6.060395349021777	6.060395349021777
31711	10.420836289631303	10.420836289631303
30818	4.551350603935119	4.551350603935119
36901	12.093517738561687	12.093517738561687
23084	3.0485016940726406	3.0485016940726406
11576	2.4474054115067756	2.4474054115067756
41282	4.6672239876538795	4.6672239876538795
29620	13.8972655589433	13.8972655589433
16410	6.48338731973346	6.48338731973346
29740	9.713659264367081	9.713659264367081
31591	6.996048000309234	6.996048000309234
3319	7.599934483447051	7.599934483447051
25899	9.096005274615703	9.096005274615703
42029	5.073086724836014	5.073086724836014
44835	9.157769222821702	9.157769222821702
35300	8.498000208616592	8.498000208616592
7957	5.115183589282619	5.115183589282619
38991	5.665805080216485	5.665805080216485
42502	6.914666125942585	6.914666125942585
28749	5.4896778757203135	5.4896778757203135
28809	6.357808918301817	6.357808918301817
35997	1.9381186867990086	1.9381186867990086
16843	12.407066274946489	12.407066274946489
484	9.059102851320329	9.059102851320329
41053	9.384539509962384	9.384539509962384
23706	14.039913690471975	14.039913690471975
24089	2.410456342984304	2.410456342984304
28187	6.679766622976727	6.679766622976727
12589	5.062681184055366	5.062681184055366
36201	5.415239917228604	5.415239917228604
12701	14.947928007577971	14.947928007577971
19171	4.449089065287412	4.449089065287412
22453	10.087420132443906	10.087420132443906
12188	7.339066915410772	7.339066915410772
4666	1.747177005044235	1.747177005044235
44554	11.769063174025437	11.769063174025437
34202	8.518700906062948	8.518700906062948
28249	9.8091226866382	9.8091226866382
23767	4.9337322207101115	4.9337322207101115
2363	6.533997863196042	6.533997863196042
34317	5.2032608206216855	5.2032608206216855
19135	6.891403038691832	6.891403038691832
29024	1.3099649017516395	1.3099649017516395
26174	2.0212708201246277	2.0212708201246277
37186	6.585176752439632	6.585176752439632
20253	2.7620816047635817	2.7620816047635817
23118	4.627199977834712	4.627199977834712
41717	11.085562503491534	11.085562503491534
41443	10.529025434634084	10.529025434634084
45133	5.906749917382859	5.906749917382859
17401	9.787948708022185	9.787948708022185
416	7.583452356828278	7.583452356828278
15145	9.260883645185379	9.260883645185379
4284	6.188082066992266	6.188082066992266
44359	10.102942328570094	10.102942328570094
13062	2.9279810073180315	2.9279810073180315
8279	2.0855569245467014	2.0855569245467014
35376	10.219700868250928	10.219700868250928
39292	5.472587946171273	5.472587946171273
6171	0.6399531376693712	0.6399531376693712
32860	2.9260520481193875	2.9260520481193875
17427	0.4940127985529683	0.4940127985529683
4442	3.961450248377122	3.961450248377122
42764	3.472936824393214	3.472936824393214
40211	3.017918010792021	3.017918010792021
22486	0.6043046284270357	0.6043046284270357
14701	7.082499650628421	7.082499650628421
37730	5.679310749408609	5.679310749408609
44177	11.01439304706943	11.01439304706943
26945	1.6283222634656083	1.6283222634656083
10407	6.074062780177636	6.074062780177636
39434	7.078877353889187	7.078877353889187
10172	6.621156282304412	6.621156282304412
26171	4.786111772156595	4.786111772156595
3582	0.4511805997529281	0.4511805997529281
7540	4.872204654521054	4.872204654521054
2944	1.981717969391259	1.981717969391259
740	5.572867634239559	5.572867634239559
32784	4.411435234593738	4.411435234593738
38100	8.943649753948733	8.943649753948733
37982	10.140645502865553	10.140645502865553
9861	18.25877265264655	18.25877265264655
2369	8.770907607794925	8.770907607794925
13330	0.6825726023398921	0.6825726023398921
10922	3.748883421792546	3.748883421792546
16212	5.84006090346881	5.84006090346881
22123	4.5709156187578275	4.5709156187578275
2733	2.188358416280602	2.188358416280602
9086	10.753099288604258	10.753099288604258
42718	0.664029329264066	0.664029329264066
45212	10.544115869438881	10.544115869438881
23820	7.972913345940659	7.972913345940659
6094	9.449354355625378	9.449354355625378
36480	13.761364775336084	13.761364775336084
43420	2.3972788862716907	2.3972788862716907
40472	3.178333636080512	3.178333636080512
42244	11.390898626137645	11.390898626137645
27452	10.739613982283993	10.739613982283993
38240	7.917217874547006	7.917217874547006
14525	1.6535964603926292	1.6535964603926292
20314	12.505947264261476	12.505947264261476
37428	1.8872615301018003	1.8872615301018003
39943	2.5281249472835143	2.5281249472835143
9264	0.7112732071618941	0.7112732071618941
24204	7.27034412223432	7.27034412223432
43016	10.764228446012737	10.764228446012737
34235	3.53625585931878	3.53625585931878
33380	4.478718452528501	4.478718452528501
6469	16.339383881908603	16.339383881908603
25974	12.188218652763275	12.188218652763275
1690	12.842977269918716	12.842977269918716
27713	6.878139583779465	6.878139583779465
14420	10.569480369583928	10.569480369583928
13958	6.839576261682078	6.839576261682078
43226	1.08348135288941	1.08348135288941
25235	3.4757308343883886	3.4757308343883886
18337	3.4964538430726826	3.4964538430726826
38198	7.886157274591681	7.886157274591681
2240	5.087785896750717	5.087785896750717
33690	4.601702908950418	4.601702908950418
37795	6.424155556439634	6.424155556439634
16472	12.200041377770585	12.200041377770585
38580	1.3848755812218267	1.3848755812218267
18212	12.364267486099427	12.364267486099427
17129	6.031296696839695	6.031296696839695
31652	0.4201310026662668	0.4201310026662668
45121	6.731152673831494	6.731152673831494
27159	2.0107626379981918	2.0107626379981918
2140	8.854520755742117	8.854520755742117
1418	11.288421081730322	11.288421081730322
34818	7.052677931027356	7.052677931027356
13842	1.1261256480424637	1.1261256480424637
42333	6.487018653919916	6.487018653919916
39084	2.794771994689576	2.794771994689576
37762	5.446383384035729	5.446383384035729
10035	1.8439214407543618	1.8439214407543618
21518	7.935331124728759	7.935331124728759
32375	1.029017428608292	1.029017428608292
13866	4.744581659479324	4.744581659479324
20699	5.262206563688254	5.262206563688254
41314	1.1174957168131199	1.1174957168131199
12911	10.537117798869946	10.537117798869946
6234	5.856837250861742	5.856837250861742
20361	10.775468762630341	10.775468762630341
23036	3.016629009800269	3.016629009800269
4055	11.568876760734646	11.568876760734646
40371	7.0957073145361464	7.0957073145361464
13537	2.98612524764496	2.98612524764496
31312	3.339820596368857	3.339820596368857
36964	3.7095756275925047	3.7095756275925047
26230	18.66537505848744	18.66537505848744
32073	12.109470082606101	12.109470082606101
40799	4.387809841761662	4.387809841761662
40882	8.0382799965415	8.0382799965415
14902	5.631223415364487	5.631223415364487
3829	5.101842903803079	5.101842903803079
2949	8.643106380366037	8.643106380366037
8261	4.619354229782898	4.619354229782898
22936	14.609738930109469	14.609738930109469
28359	0.27685264742854443	0.27685264742854443
43843	6.786556024992662	6.786556024992662
4261	8.710666331241203	8.710666331241203
