ind	co1	co2
6121	16.05805086926817	16.05805086926817
10097	15.205884657140187	15.205884657140187
32374	18.872293624001443	18.872293624001443
10049	1.9458736487864274	1.9458736487864274
41996	8.345660613668953	8.345660613668953
32315	6.799090519609152	6.799090519609152
20855	14.89641051625003	14.89641051625003
17093	9.164999301256842	9.164999301256842
4130	17.150756032527756	17.150756032527756
19810	6.358621498817218	6.358621498817218
32888	7.41642546824156	7.41642546824156
23649	15.065509670531984	15.065509670531984
28751	7.148125560355272	7.148125560355272
10512	10.777446203425752	10.777446203425752
5044	8.110219897472193	8.110219897472193
23295	9.846775660147944	9.846775660147944
1386	19.750978960262586	19.750978960262586
31763	0.4124616448518603	0.4124616448518603
45071	3.7092864372202587	3.7092864372202587
2291	5.994169270401674	5.994169270401674
31136	4.744409309042109	4.744409309042109
24600	11.531198729358941	11.531198729358941
24059	5.036772968723527	5.036772968723527
27227	14.722666364140292	14.722666364140292
35965	11.531543810963484	11.531543810963484
2634	19.200037560098075	19.200037560098075
14225	6.909438768488101	6.909438768488101
3503	9.713334663210164	9.713334663210164
24455	9.519958577378496	9.519958577378496
27061	6.4458109176982745	6.4458109176982745
1730	12.541815215589851	12.541815215589851
16281	14.828571226816804	14.828571226816804
30028	11.818473748593387	11.818473748593387
24809	13.898708711250755	13.898708711250755
10516	0.15445664678816584	0.15445664678816584
15482	13.293737837817943	13.293737837817943
5334	28.52090192242684	28.52090192242684
28307	4.927793640364638	4.927793640364638
10673	22.899861893317535	22.899861893317535
14273	4.511475919773138	4.511475919773138
25267	15.267862858546833	15.267862858546833
10120	22.522729550672167	22.522729550672167
32307	6.154490998339118	6.154490998339118
5563	16.138960739167857	16.138960739167857
23123	23.602557547056524	23.602557547056524
37768	7.06259339367939	7.06259339367939
16026	16.471331858352478	16.471331858352478
17145	12.15456034104638	12.15456034104638
31282	6.852852563702728	6.852852563702728
33752	1.5890942414136027	1.5890942414136027
4520	3.936827821028687	3.936827821028687
32311	6.822384402030442	6.822384402030442
11720	3.4953635849456353	3.4953635849456353
40246	4.157186869428829	4.157186869428829
41208	0.5895439893791519	0.5895439893791519
40038	12.982440833745587	12.982440833745587
28420	2.4191512551850094	2.4191512551850094
5364	10.148991840662465	10.148991840662465
3673	9.916551805342344	9.916551805342344
4572	19.218940165212203	19.218940165212203
17365	9.208387820984536	9.208387820984536
5830	12.929806736574113	12.929806736574113
27031	8.935716210474638	8.935716210474638
29355	5.08925291887879	5.08925291887879
31417	1.4112753204704638	1.4112753204704638
6934	10.173088708366514	10.173088708366514
14170	11.958318785783764	11.958318785783764
19961	11.494174637274543	11.494174637274543
41998	0.43458113981858215	0.43458113981858215
23203	3.4717230992180657	3.4717230992180657
5480	4.684717400226698	4.684717400226698
2553	5.978865258947305	5.978865258947305
32277	3.4740238206551046	3.4740238206551046
13625	6.013546054265075	6.013546054265075
4581	20.212829318722388	20.212829318722388
28892	4.984033476175372	4.984033476175372
22928	18.37181014356905	18.37181014356905
2850	32.97681104504451	32.97681104504451
17770	2.7511166289659745	2.7511166289659745
35010	10.28565711216953	10.28565711216953
2923	4.3023793051428925	4.3023793051428925
34661	23.186394144963472	23.186394144963472
36515	4.588418640009694	4.588418640009694
3268	16.56896450860664	16.56896450860664
44476	19.555943176401193	19.555943176401193
42045	0.9221242265113059	0.9221242265113059
15187	10.706890130283973	10.706890130283973
24096	10.762103864115474	10.762103864115474
44297	1.1509858453514092	1.1509858453514092
41524	1.276106153292258	1.276106153292258
10240	17.752975993297646	17.752975993297646
11079	7.820414172122289	7.820414172122289
10509	1.2551049662289016	1.2551049662289016
44414	19.685061404074	19.685061404074
22806	8.593213983995403	8.593213983995403
3138	15.43156851063915	15.43156851063915
45004	6.493490840299507	6.493490840299507
32335	2.598230748112811	2.598230748112811
40497	23.329443145108225	23.329443145108225
38454	2.3338927665159432	2.3338927665159432
13190	11.309269072050382	11.309269072050382
31852	5.600281771767397	5.600281771767397
21861	11.000841768400857	11.000841768400857
38864	11.878980777637853	11.878980777637853
4797	9.382200309023302	9.382200309023302
11776	4.032248741438924	4.032248741438924
2420	5.708000928017602	5.708000928017602
13835	4.781102327769318	4.781102327769318
11898	9.571341768533003	9.571341768533003
4522	5.311657437184375	5.311657437184375
30536	8.891228199214456	8.891228199214456
8429	16.710644629180813	16.710644629180813
3081	6.91851849335814	6.91851849335814
1101	6.868266091851046	6.868266091851046
29390	7.452595557516777	7.452595557516777
16658	9.063494950950824	9.063494950950824
20197	4.5231230287878645	4.5231230287878645
16025	8.471237526283325	8.471237526283325
45376	4.612232434918628	4.612232434918628
22118	9.64630017717926	9.64630017717926
16824	3.7759372336115202	3.7759372336115202
43355	3.4545828578967184	3.4545828578967184
19749	13.031096464971311	13.031096464971311
8204	3.6902344853214464	3.6902344853214464
12889	13.783893605185984	13.783893605185984
26501	22.82353598274393	22.82353598274393
32489	3.396140874321132	3.396140874321132
39975	8.619843797247292	8.619843797247292
15236	6.903166017850371	6.903166017850371
7545	18.76154969673845	18.76154969673845
13750	2.9888946506450473	2.9888946506450473
16154	5.315058179015336	5.315058179015336
7104	45.831584819684394	45.831584819684394
28717	9.285727255036832	9.285727255036832
21522	2.1884407942202557	2.1884407942202557
14169	9.410423274201882	9.410423274201882
40795	1.2774569739549135	1.2774569739549135
13626	1.384837620536791	1.384837620536791
14300	5.170364894301902	5.170364894301902
9216	17.32558575523999	17.32558575523999
37676	1.9129910919656314	1.9129910919656314
24882	0.39562538932839253	0.39562538932839253
3707	8.105081861742374	8.105081861742374
43382	9.983026187317343	9.983026187317343
9787	4.044654739274186	4.044654739274186
16571	12.269631552555715	12.269631552555715
3712	3.250859512051572	3.250859512051572
13510	28.22237296284397	28.22237296284397
9618	10.179728785124402	10.179728785124402
17633	3.7530267169747953	3.7530267169747953
14492	3.699686570244214	3.699686570244214
32071	12.788819006106529	12.788819006106529
20589	1.5254111232257772	1.5254111232257772
6759	17.140771264849256	17.140771264849256
3780	5.426188011565402	5.426188011565402
18206	7.839489106997793	7.839489106997793
45213	7.49446151966478	7.49446151966478
13063	2.6712278053426335	2.6712278053426335
28482	9.898489706148336	9.898489706148336
5072	32.170213434478256	32.170213434478256
36594	15.896133984993757	15.896133984993757
20539	5.923141167926884	5.923141167926884
17182	0.02776249063193781	0.02776249063193781
5503	0.3336836421998939	0.3336836421998939
29842	19.867526424741907	19.867526424741907
18180	1.2672522139406848	1.2672522139406848
9377	7.927906202481273	7.927906202481273
19665	23.020701295963363	23.020701295963363
40642	1.549269297178582	1.549269297178582
16689	27.662037300443494	27.662037300443494
45409	3.7455477556559456	3.7455477556559456
38041	8.993329484153644	8.993329484153644
11940	6.724020565989312	6.724020565989312
5048	11.886381141836237	11.886381141836237
24124	7.184531042898549	7.184531042898549
32590	2.346134520635368	2.346134520635368
23708	2.0208368870615083	2.0208368870615083
1328	26.50909131206503	26.50909131206503
31533	5.063705129466835	5.063705129466835
36732	3.0481429825168944	3.0481429825168944
14301	4.124106419333067	4.124106419333067
28212	2.7097843142802334	2.7097843142802334
15055	1.2978648087502913	1.2978648087502913
10965	41.64260845051297	41.64260845051297
2108	19.30680411342567	19.30680411342567
32018	16.223365481909656	16.223365481909656
17690	3.325360781348416	3.325360781348416
36518	1.1354198460475535	1.1354198460475535
41826	8.978715242174252	8.978715242174252
15333	12.51757409211283	12.51757409211283
15259	7.231908556302725	7.231908556302725
11183	5.095072891058615	5.095072891058615
42386	0.48899659695427733	0.48899659695427733
17475	9.390963118207022	9.390963118207022
398	13.24316814155347	13.24316814155347
15570	28.931430501703982	28.931430501703982
21387	7.279425388488718	7.279425388488718
9812	6.610713586298763	6.610713586298763
20019	1.3616880870593158	1.3616880870593158
15341	13.880356635593486	13.880356635593486
3401	1.3460330097837794	1.3460330097837794
2689	20.27145833261806	20.27145833261806
24631	17.93911411168594	17.93911411168594
9667	8.155432128691537	8.155432128691537
37460	5.8275344272293745	5.8275344272293745
5583	1.736124029906978	1.736124029906978
206	13.186978366593566	13.186978366593566
23272	10.489699598968585	10.489699598968585
14482	14.689813058571302	14.689813058571302
207	7.941741792342468	7.941741792342468
13089	10.837643757561878	10.837643757561878
6885	22.513098953993	22.513098953993
40958	16.31943140848408	16.31943140848408
35933	5.740517945337079	5.740517945337079
37462	1.1772816212933201	1.1772816212933201
8104	6.823529436567915	6.823529436567915
34449	1.974058598734266	1.974058598734266
13903	9.213014863214697	9.213014863214697
23766	14.726850071288634	14.726850071288634
30749	5.411947877390161	5.411947877390161
35263	2.935732698300604	2.935732698300604
14167	8.622240348352578	8.622240348352578
41042	12.352930267815495	12.352930267815495
29778	18.538126348050874	18.538126348050874
16900	5.203685807606158	5.203685807606158
6652	17.37602406291129	17.37602406291129
43789	8.573112049985324	8.573112049985324
17281	7.703723945468213	7.703723945468213
7084	8.148784142557556	8.148784142557556
11377	7.876505767537728	7.876505767537728
42955	14.815164210524589	14.815164210524589
17357	2.168680665737776	2.168680665737776
26009	16.942041108222156	16.942041108222156
31987	8.865659222031656	8.865659222031656
23844	16.071547543804268	16.071547543804268
40474	3.340620098510385	3.340620098510385
8939	10.465244371989144	10.465244371989144
11468	5.128939990988252	5.128939990988252
42223	16.711343373046073	16.711343373046073
25403	8.587294646200114	8.587294646200114
16976	2.6756368877147967	2.6756368877147967
22694	23.11358084673342	23.11358084673342
1163	0.3917872722633522	0.3917872722633522
45085	15.02132628653201	15.02132628653201
39936	4.3238031840051585	4.3238031840051585
32219	7.452101812762777	7.452101812762777
8040	13.496183379981442	13.496183379981442
17403	0.5636481303045509	0.5636481303045509
41783	10.088407950190454	10.088407950190454
39516	1.860597340366139	1.860597340366139
31503	9.553115453893337	9.553115453893337
16189	7.198071784674553	7.198071784674553
34233	4.292860618236719	4.292860618236719
30255	13.55329051391382	13.55329051391382
33866	0.17928001307085673	0.17928001307085673
19539	12.550358734612121	12.550358734612121
12671	1.9650092614626118	1.9650092614626118
39411	34.02402610410612	34.02402610410612
13087	1.6104131264845343	1.6104131264845343
10643	14.902619245247546	14.902619245247546
22809	23.128043963689343	23.128043963689343
36361	14.126983867704867	14.126983867704867
41145	15.80560967913922	15.80560967913922
36699	13.891554354658014	13.891554354658014
4846	15.444773141013124	15.444773141013124
17094	3.2493943432638766	3.2493943432638766
25175	0.33112395031356723	0.33112395031356723
39438	5.511783103151751	5.511783103151751
36105	25.39168666669464	25.39168666669464
13364	7.818513024798983	7.818513024798983
26880	2.854303852426541	2.854303852426541
14832	12.840802557496033	12.840802557496033
41233	5.748098436178745	5.748098436178745
20055	8.733960100814326	8.733960100814326
6147	0.38287605391751534	0.38287605391751534
19930	6.347812077836068	6.347812077836068
1303	14.271484591079597	14.271484591079597
40421	14.98423175563341	14.98423175563341
555	4.940981720376835	4.940981720376835
9193	4.192387682896367	4.192387682896367
4971	3.71489346481659	3.71489346481659
11899	7.914903621685709	7.914903621685709
42271	8.492978699501524	8.492978699501524
9857	4.114648296405327	4.114648296405327
37326	14.2780001111126	14.2780001111126
17366	12.095663669923141	12.095663669923141
25230	4.399300771394115	4.399300771394115
21426	13.647341259621102	13.647341259621102
22112	4.45213328608741	4.45213328608741
10367	1.5705704065877368	1.5705704065877368
4463	1.7314167417391224	1.7314167417391224
22616	16.305329274615872	16.305329274615872
30821	10.131639978307	10.131639978307
19304	0.014667958236091572	0.014667958236091572
35592	1.3475666274631113	1.3475666274631113
20056	1.1979336196531625	1.1979336196531625
42714	11.734580651699316	11.734580651699316
23524	23.66874358962386	23.66874358962386
1691	15.470455726282582	15.470455726282582
15022	5.295018966019432	5.295018966019432
34482	11.19385460357091	11.19385460357091
41918	27.641721164359065	27.641721164359065
25102	5.706529463848917	5.706529463848917
33684	3.6813342165306917	3.6813342165306917
36966	7.314830014454472	7.314830014454472
29080	9.132625858256578	9.132625858256578
28115	13.106841642989757	13.106841642989757
19723	8.195650426381052	8.195650426381052
29923	17.24793978772723	17.24793978772723
19372	22.42024159124	22.42024159124
7197	2.8549169357910467	2.8549169357910467
24242	1.2558432212730368	1.2558432212730368
3924	24.684963391047894	24.684963391047894
18085	3.3532096918701244	3.3532096918701244
39547	2.0031095383099844	2.0031095383099844
13239	4.073673517211713	4.073673517211713
41523	5.931422913635349	5.931422913635349
15689	12.463116633552831	12.463116633552831
43229	15.924289671898112	15.924289671898112
824	11.834160738186624	11.834160738186624
34371	0.9194767818561438	0.9194767818561438
20659	10.935773251460693	10.935773251460693
5861	1.6665230258854598	1.6665230258854598
15771	23.26386825829079	23.26386825829079
12144	0.20080193961017923	0.20080193961017923
20372	8.425428913065163	8.425428913065163
2342	9.377234327114804	9.377234327114804
39687	16.115736085345684	16.115736085345684
4175	9.426741635271474	9.426741635271474
45052	5.264755181593464	5.264755181593464
31220	2.44182641900653	2.44182641900653
32370	5.279872754236175	5.279872754236175
37355	19.203740836478975	19.203740836478975
26280	14.093099214840933	14.093099214840933
512	7.533552393375419	7.533552393375419
31028	3.6481005234666126	3.6481005234666126
35497	21.73177343420496	21.73177343420496
8103	7.816117131852987	7.816117131852987
37214	5.204344973079026	5.204344973079026
82	4.435336689629393	4.435336689629393
34204	15.176100754247802	15.176100754247802
13275	10.490469629426386	10.490469629426386
8624	8.158963913674485	8.158963913674485
13986	7.2573546232028345	7.2573546232028345
41829	27.952538430242445	27.952538430242445
34660	14.496483246026301	14.496483246026301
13977	29.28757432628379	29.28757432628379
36288	10.841018105795825	10.841018105795825
29354	4.503874940123117	4.503874940123117
40210	9.513722788019658	9.513722788019658
17766	4.59050638718356	4.59050638718356
1687	14.316749516870255	14.316749516870255
13235	10.490026164756813	10.490026164756813
6005	25.265262522539736	25.265262522539736
36899	7.3009734662780295	7.3009734662780295
28450	1.3255690635021908	1.3255690635021908
8674	12.274367548303104	12.274367548303104
36795	0.8313930425277585	0.8313930425277585
3473	20.990188693536638	20.990188693536638
18556	21.31713030010482	21.31713030010482
40341	15.193411311661581	15.193411311661581
560	3.1922238030362537	3.1922238030362537
8150	4.3500067736317645	4.3500067736317645
37253	8.533435176026167	8.533435176026167
8394	5.252781656124455	5.252781656124455
683	10.004689566519128	10.004689566519128
23179	5.700039859086535	5.700039859086535
26641	0.9657526993247121	0.9657526993247121
44485	23.88253396154576	23.88253396154576
22812	4.483176266919229	4.483176266919229
14744	1.452703815619984	1.452703815619984
36619	11.16067954053523	11.16067954053523
1456	2.224429193472375	2.224429193472375
339	3.6880741205984053	3.6880741205984053
3674	1.2524148406202826	1.2524148406202826
15888	10.370978609834197	10.370978609834197
30628	6.00246894706257	6.00246894706257
34939	2.538990955951475	2.538990955951475
21892	23.2342036413355	23.2342036413355
37952	1.7439032446521203	1.7439032446521203
1966	8.299442358723041	8.299442358723041
23525	25.877690317722426	25.877690317722426
2338	7.8342516971214105	7.8342516971214105
44769	3.1758186405063467	3.1758186405063467
17207	10.53240048675056	10.53240048675056
39221	8.35187518446972	8.35187518446972
36136	6.615224329704485	6.615224329704485
32555	4.385276245804519	4.385276245804519
26228	0.39741803505637296	0.39741803505637296
21973	11.827338182721215	11.827338182721215
8699	12.619327247326204	12.619327247326204
16789	0.06310453714397113	0.06310453714397113
26533	2.5783929625554327	2.5783929625554327
2183	19.62868497013282	19.62868497013282
2904	4.82126146567441	4.82126146567441
30911	4.709024749722523	4.709024749722523
35014	8.784588596334135	8.784588596334135
7965	6.802601670959893	6.802601670959893
17737	4.410132747049446	4.410132747049446
44631	9.215209708964771	9.215209708964771
11571	8.605157098953482	8.605157098953482
24131	33.02257846849017	33.02257846849017
37922	5.216588159494356	5.216588159494356
10812	3.005257771569413	3.005257771569413
37892	3.49962516665531	3.49962516665531
16876	6.012216236744857	6.012216236744857
2366	8.89810689893552	8.89810689893552
36829	5.122408699233282	5.122408699233282
19576	12.870237759914751	12.870237759914751
14629	8.728844961065505	8.728844961065505
15001	9.059975615108177	9.059975615108177
481	2.617749811112974	2.617749811112974
11187	12.83131737293274	12.83131737293274
35125	4.002570715297632	4.002570715297632
13545	3.583191043120301	3.583191043120301
21307	3.88017876606762	3.88017876606762
40450	7.812913745016303	7.812913745016303
41470	7.621590334322447	7.621590334322447
37916	17.81651833475657	17.81651833475657
16850	10.25758104260505	10.25758104260505
5807	2.5889021678198376	2.5889021678198376
43987	5.426637916366636	5.426637916366636
38765	0.9575444401503024	0.9575444401503024
662	4.312796522969337	4.312796522969337
26504	8.206443154946038	8.206443154946038
42547	1.8699924974476057	1.8699924974476057
170	6.219265663957313	6.219265663957313
8335	24.883403108000167	24.883403108000167
7338	22.849054436326963	22.849054436326963
7080	21.094907015278373	21.094907015278373
43446	5.636249416005879	5.636249416005879
16213	5.003419620768148	5.003419620768148
5532	3.468723078991604	3.468723078991604
30372	14.011248406005578	14.011248406005578
18117	4.080320071073956	4.080320071073956
20510	9.8397706002125	9.8397706002125
4575	13.685303519872196	13.685303519872196
7895	3.8281908981183026	3.8281908981183026
20502	6.509328958274402	6.509328958274402
11612	11.296987988661021	11.296987988661021
11795	10.426770899079653	10.426770899079653
36798	21.628195888634817	21.628195888634817
45072	12.569891184082572	12.569891184082572
6732	12.137917340017076	12.137917340017076
36567	7.998252567926375	7.998252567926375
7259	17.040608625480164	17.040608625480164
3671	19.777843847766228	19.777843847766228
21685	6.278084807580679	6.278084807580679
12621	17.915622714650347	17.915622714650347
27323	6.0038167618121125	6.0038167618121125
27448	1.5016872757525328	1.5016872757525328
27254	5.412593993613527	5.412593993613527
32946	2.7204011499541414	2.7204011499541414
5122	15.679505265283208	15.679505265283208
26751	14.631635341322486	14.631635341322486
25770	2.5997533202942376	2.5997533202942376
23528	8.719016452590127	8.719016452590127
29699	9.67117126028053	9.67117126028053
28864	22.453204834616805	22.453204834616805
9988	6.119589546297009	6.119589546297009
31981	6.865469293801908	6.865469293801908
17612	7.628026528420709	7.628026528420709
14362	6.083905579651279	6.083905579651279
45054	14.350607814301409	14.350607814301409
21767	20.359459023233498	20.359459023233498
12022	27.36613597331396	27.36613597331396
12272	3.855198831403297	3.855198831403297
30027	1.1142893717752846	1.1142893717752846
43625	17.489100770396924	17.489100770396924
12348	20.513114364506606	20.513114364506606
1929	7.808275875864853	7.808275875864853
11939	4.55660768652837	4.55660768652837
14727	7.981606774915074	7.981606774915074
23965	14.999433795785022	14.999433795785022
3800	1.9367518227304084	1.9367518227304084
10897	17.20460653162703	17.20460653162703
11975	2.3685419666575274	2.3685419666575274
33988	9.715686838769411	9.715686838769411
20225	8.057733921743754	8.057733921743754
5416	6.8070255093290575	6.8070255093290575
36004	22.562959852616487	22.562959852616487
7383	2.3511135313209146	2.3511135313209146
27345	3.698871835432125	3.698871835432125
43630	25.083902456380862	25.083902456380862
20507	6.848035610731957	6.848035610731957
7064	16.426998770953254	16.426998770953254
42266	18.699154204409606	18.699154204409606
7405	6.49033913573243	6.49033913573243
33882	12.801955645079381	12.801955645079381
42743	0.5231205228186333	0.5231205228186333
5437	3.390875145115402	3.390875145115402
45222	17.737228298215726	17.737228298215726
1926	4.721028599017793	4.721028599017793
30877	12.165259599688408	12.165259599688408
45008	10.877269986859101	10.877269986859101
45194	5.564791221099362	5.564791221099362
5166	16.553722544433306	16.553722544433306
3470	25.616009076794384	25.616009076794384
37251	8.873726653103112	8.873726653103112
10428	19.650998364592425	19.650998364592425
25233	2.2493555322838237	2.2493555322838237
28891	38.0718972939509	38.0718972939509
26005	1.5294279559043606	1.5294279559043606
7695	3.5455869119283476	3.5455869119283476
10373	8.471032212800907	8.471032212800907
414	19.758166142540226	19.758166142540226
11513	2.2793358203235585	2.2793358203235585
26670	4.176084453150875	4.176084453150875
25905	1.579722611974685	1.579722611974685
8560	19.12642567669561	19.12642567669561
13219	5.91200241196289	5.91200241196289
43508	22.16669207078908	22.16669207078908
5719	14.990356780715558	14.990356780715558
20827	15.258734127959537	15.258734127959537
8039	2.217927476366746	2.217927476366746
38239	9.143860083751736	9.143860083751736
28092	19.738285268555455	19.738285268555455
27525	0.7588997864855598	0.7588997864855598
33957	5.620036603571014	5.620036603571014
5727	7.819022904168387	7.819022904168387
40902	2.9451964777359727	2.9451964777359727
13112	7.122162583147305	7.122162583147305
10486	13.677534081753247	13.677534081753247
15623	6.475381488662261	6.475381488662261
24995	4.961646279026582	4.961646279026582
45207	2.439835505387684	2.439835505387684
14707	2.2308933994428353	2.2308933994428353
127	15.190546366421241	15.190546366421241
37828	18.07220502122436	18.07220502122436
8558	6.383228913811621	6.383228913811621
29804	2.7240608763889083	2.7240608763889083
32196	7.868875436405972	7.868875436405972
10811	14.255657715567505	14.255657715567505
12187	7.538529115130106	7.538529115130106
21972	11.46530886317579	11.46530886317579
13311	0.8594454949064874	0.8594454949064874
42884	9.220513906033021	9.220513906033021
43197	6.330696732360138	6.330696732360138
44176	21.663327333248404	21.663327333248404
11951	12.796184027619745	12.796184027619745
44800	9.347842315478381	9.347842315478381
2077	6.47519261662337	6.47519261662337
128	5.244373137565303	5.244373137565303
5363	14.29557781946639	14.29557781946639
9886	9.164969650074884	9.164969650074884
31952	1.260708323034053	1.260708323034053
16972	0.6079479244990331	0.6079479244990331
24283	14.605619246342588	14.605619246342588
14681	0.16420344467797499	0.16420344467797499
5462	3.4310200375564466	3.4310200375564466
15528	9.212694766076364	9.212694766076364
9714	7.120790698043553	7.120790698043553
31711	15.841672579262605	15.841672579262605
30818	4.102701207870238	4.102701207870238
36901	19.187035477123374	19.187035477123374
23084	1.0970033881452812	1.0970033881452812
11576	9.532083466170908	9.532083466170908
41282	4.334447975307758	4.334447975307758
29620	22.7945311178866	22.7945311178866
16410	8.653323712560969	8.653323712560969
29740	14.427318528734162	14.427318528734162
31591	8.001402580617295	8.001402580617295
3319	10.199868966894101	10.199868966894101
25899	13.192010549231405	13.192010549231405
42029	5.1461734496720295	5.1461734496720295
44835	1.4638806395508803	1.4638806395508803
35300	11.996000417233184	11.996000417233184
7957	18.165378511176772	18.165378511176772
38991	6.3316101604329695	6.3316101604329695
42502	8.82933225188517	8.82933225188517
28749	5.979355751440627	5.979355751440627
28809	7.715617836603634	7.715617836603634
35997	6.840286293011955	6.840286293011955
16843	19.814132549892978	19.814132549892978
484	13.11820570264066	13.11820570264066
41053	13.769079019924765	13.769079019924765
23706	23.07982738094395	23.07982738094395
24089	14.5771705964882	14.5771705964882
28187	8.359533245953454	8.359533245953454
12589	5.125362368110733	5.125362368110733
36201	10.98549564839956	10.98549564839956
12701	24.895856015155942	24.895856015155942
19171	3.898178130574823	3.898178130574823
22453	15.174840264887814	15.174840264887814
12188	9.678133830821544	9.678133830821544
4666	0.9533686425591217	0.9533686425591217
44554	22.62925120561883	22.62925120561883
34202	6.868452564172238	6.868452564172238
28249	14.618245373276403	14.618245373276403
23767	4.867464441420224	4.867464441420224
2363	8.067995726392084	8.067995726392084
34317	5.406521641243371	5.406521641243371
19135	8.782806077383665	8.782806077383665
29024	0.4175928054702567	0.4175928054702567
26174	22.53235475493635	22.53235475493635
37186	8.170353504879264	8.170353504879264
20253	0.5241632095271633	0.5241632095271633
23118	4.254399955669425	4.254399955669425
41717	17.17112500698307	17.17112500698307
41443	20.736215825445193	20.736215825445193
45133	6.813499834765718	6.813499834765718
17401	14.575897416044372	14.575897416044372
416	10.166904713656557	10.166904713656557
15145	13.521767290370757	13.521767290370757
4284	7.376164133984531	7.376164133984531
44359	3.3059981962143636	3.3059981962143636
13062	0.8559620146360629	0.8559620146360629
8279	5.869497773574869	5.869497773574869
35376	15.439401736501859	15.439401736501859
39292	5.945175892342545	5.945175892342545
6171	4.283827239766575	4.283827239766575
32860	0.8521040962387749	0.8521040962387749
17427	14.213282229585824	14.213282229585824
4442	2.9229004967542442	2.9229004967542442
42764	21.828644243665952	21.828644243665952
40211	1.0358360215840419	1.0358360215840419
22486	14.949784669014011	14.949784669014011
14701	9.449072754495756	9.449072754495756
37730	4.6879201246088815	4.6879201246088815
44177	17.02878609413886	17.02878609413886
26945	16.69123523230248	16.69123523230248
10407	2.094751610844443	2.094751610844443
39434	9.157754707778373	9.157754707778373
10172	8.242312564608824	8.242312564608824
26171	4.57222354431319	4.57222354431319
3582	9.843567231373015	9.843567231373015
7540	5.21379708450679	5.21379708450679
2944	11.233728577606662	11.233728577606662
740	6.145735268479118	6.145735268479118
32784	3.822870469187477	3.822870469187477
38100	12.887299507897465	12.887299507897465
37982	15.281291005731106	15.281291005731106
9861	31.517545305293094	31.517545305293094
2369	8.576642491933018	8.576642491933018
13330	20.080474343208724	20.080474343208724
10922	2.4977668435850915	2.4977668435850915
16212	6.680121806937621	6.680121806937621
22123	4.141831237515655	4.141831237515655
2733	13.360246867708698	13.360246867708698
9086	16.506198577208515	16.506198577208515
42718	6.534227125448394	6.534227125448394
45212	16.088231738877763	16.088231738877763
23820	10.945826691881319	10.945826691881319
6094	8.98996072102485	8.98996072102485
36480	13.085316890201643	13.085316890201643
43420	2.8928133378751886	2.8928133378751886
40472	1.3566672721610247	1.3566672721610247
42244	17.78179725227529	17.78179725227529
27452	16.479227964567986	16.479227964567986
38240	10.834435749094013	10.834435749094013
14525	15.861499472983676	15.861499472983676
20314	20.01189452852295	20.01189452852295
37428	2.7335693280401023	2.7335693280401023
39943	0.05624989456702867	0.05624989456702867
9264	0.41136477387800063	0.41136477387800063
24204	9.54068824446864	9.54068824446864
43016	16.528456892025474	16.528456892025474
34235	2.0725117186375597	2.0725117186375597
33380	3.9574369050570013	3.9574369050570013
6469	27.67876776381721	27.67876776381721
25974	19.37643730552655	19.37643730552655
1690	20.685954539837432	20.685954539837432
27713	8.75627916755893	8.75627916755893
14420	1.6217346948835782	1.6217346948835782
13958	8.679152523364156	8.679152523364156
43226	11.897057605351142	11.897057605351142
25235	1.9514616687767772	1.9514616687767772
18337	1.9929076861453652	1.9929076861453652
38198	10.772314549183362	10.772314549183362
2240	5.175571793501433	5.175571793501433
33690	4.203405817900835	4.203405817900835
37795	7.8483111128792675	7.8483111128792675
16472	19.40008275554117	19.40008275554117
38580	10.838937659388135	10.838937659388135
18212	19.728534972198855	19.728534972198855
17129	13.74339622019757	13.74339622019757
31652	2.922655468338692	2.922655468338692
45121	8.462305347662989	8.462305347662989
27159	6.0180652049914665	6.0180652049914665
2140	12.709041511484234	12.709041511484234
1418	17.576842163460643	17.576842163460643
34818	9.105355862054711	9.105355862054711
13842	14.412729920436155	14.412729920436155
42333	7.974037307839834	7.974037307839834
39084	23.599235475540993	23.599235475540993
37762	5.892766768071459	5.892766768071459
10035	24.59086763276202	24.59086763276202
21518	10.870662249457517	10.870662249457517
32375	1.5670069438531313	1.5670069438531313
13866	4.4891633189586475	4.4891633189586475
20699	5.524413127376508	5.524413127376508
41314	10.328403720247007	10.328403720247007
12911	16.074235597739893	16.074235597739893
6234	6.713674501723483	6.713674501723483
20361	16.550937525260682	16.550937525260682
23036	1.0332580196005385	1.0332580196005385
4055	18.137753521469293	18.137753521469293
40371	9.191414629072293	9.191414629072293
13537	0.97225049528992	0.97225049528992
31312	1.6796411927377135	1.6796411927377135
36964	6.191626146079354	6.191626146079354
26230	32.33075011697488	32.33075011697488
32073	4.659233972446849	4.659233972446849
40799	3.7756196835233244	3.7756196835233244
40882	11.076559993082999	11.076559993082999
14902	6.262446830728974	6.262446830728974
3829	4.106112545732713	4.106112545732713
2949	12.286212760732074	12.286212760732074
8261	4.238708459565796	4.238708459565796
22936	24.219477860218937	24.219477860218937
28359	25.127905665558355	25.127905665558355
43843	15.67584748022312	15.67584748022312
4261	12.421332662482408	12.421332662482408
17718	13.06171371039741	13.06171371039741
43836	8.62045314350123	8.62045314350123
23007	3.8419223647553062	3.8419223647553062
6092	13.027551446554796	13.027551446554796
18617	13.503354093057515	13.503354093057515
33682	9.94296313097632	9.94296313097632
35320	6.341565278607594	6.341565278607594
42184	16.020169757954882	16.020169757954882
34744	2.4556778722876844	2.4556778722876844
