ind	co1	co2
20724	2.837188370845801	2.837188370845801
17048	1.4999475118017256	1.4999475118017256
37860	1.5821681812774104	1.5821681812774104
601	1.9080467170547453	1.9080467170547453
40933	1.9782080857031215	1.9782080857031215
38043	0.23389440171664477	0.23389440171664477
15858	0.3472568915609169	0.3472568915609169
28723	1.3818073580772814	1.3818073580772814
20654	1.5600299777800348	1.5600299777800348
10118	1.469942693971865	1.469942693971865
28869	0.8863568180159507	0.8863568180159507
14541	1.856565897218988	1.856565897218988
32858	1.1437817088613247	1.1437817088613247
26791	0.9728242028008955	0.9728242028008955
11433	1.3483164926048081	1.3483164926048081
2660	1.4842106224348237	1.4842106224348237
16550	0.4433406038663785	0.4433406038663785
2846	1.998750909729496	1.998750909729496
11540	0.6170248501273996	0.6170248501273996
2265	1.393305508055532	1.393305508055532
20370	1.7563480869201213	1.7563480869201213
45438	0.8766874196829594	0.8766874196829594
17592	1.899760868549969	1.899760868549969
18843	1.532894722995337	1.532894722995337
38671	1.6417379615224843	1.6417379615224843
9110	2.039538865065273	2.039538865065273
42758	0.10796911592962832	0.10796911592962832
36173	0.11805987366584458	0.11805987366584458
32284	2.6903947616092196	2.6903947616092196
33303	1.543381998601813	1.543381998601813
14593	0.24474512859328068	0.24474512859328068
43732	2.443642486610341	2.443642486610341
40553	0.9301446052257696	0.9301446052257696
21680	1.9941986958331892	1.9941986958331892
22454	0.4596839991086604	0.4596839991086604
43141	1.154987395280098	1.154987395280098
4495	2.8638877145592994	2.8638877145592994
23348	0.7723610520764573	0.7723610520764573
1246	0.3491862720673691	0.3491862720673691
1965	1.605306059645051	1.605306059645051
32626	0.27944101395065857	0.27944101395065857
25399	2.4718894366538295	2.4718894366538295
31687	2.6695598575686765	2.6695598575686765
35840	0.5224718763929886	0.5224718763929886
6121	0.15499578722551266	0.15499578722551266
10097	1.8379969070279447	1.8379969070279447
32374	2.387229362400144	2.387229362400144
10049	0.84684342387304	0.84684342387304
41996	1.3345660613668953	1.3345660613668953
32315	1.1799090519609152	1.1799090519609152
20855	1.9896410516250032	1.9896410516250032
17093	0.0758414953452542	0.0758414953452542
4130	2.2150756032527754	2.2150756032527754
19810	0.1303763060617702	0.1303763060617702
32888	1.2416425468241559	1.2416425468241559
23649	1.5799649877918427	1.5799649877918427
28751	1.476533634663003	1.476533634663003
10512	1.5777446203425751	1.5777446203425751
5044	1.3110219897472193	1.3110219897472193
23295	1.4846775660147946	1.4846775660147946
1386	2.4750978960262584	2.4750978960262584
31763	0.541246164485186	0.541246164485186
45071	0.8709286437220258	0.8709286437220258
2291	1.0994169270401675	1.0994169270401675
31136	1.3438569778445901	1.3438569778445901
24600	1.653119872935894	1.653119872935894
24059	1.0036772968723529	1.0036772968723529
27227	1.9722666364140293	1.9722666364140293
35965	1.6531543810963485	1.6531543810963485
2634	2.4200037560098075	2.4200037560098075
14225	1.19094387684881	1.19094387684881
3503	1.4713334663210165	1.4713334663210165
24455	1.4519958577378496	1.4519958577378496
27061	1.1445810917698274	1.1445810917698274
1730	0.9030196667290318	0.9030196667290318
16281	1.9828571226816805	1.9828571226816805
30028	1.784483417700256	1.784483417700256
24809	0.26417801444403943	0.26417801444403943
10516	0.5154456646788166	0.5154456646788166
15482	1.8293737837817945	1.8293737837817945
5334	3.352090192242684	3.352090192242684
28307	0.9927793640364638	0.9927793640364638
10673	2.7899861893317537	2.7899861893317537
14273	0.9511475919773138	0.9511475919773138
25267	2.0267862858546835	2.0267862858546835
10120	0.16409169818696134	0.16409169818696134
32307	1.1154490998339117	1.1154490998339117
5563	0.28983392618691484	0.28983392618691484
23123	0.1076253287078256	0.1076253287078256
37768	0.8745547755655946	0.8745547755655946
16026	2.147133185835248	2.147133185835248
17145	1.715456034104638	1.715456034104638
31282	1.185285256370273	1.185285256370273
33752	0.6589094241413602	0.6589094241413602
4520	0.8936827821028687	0.8936827821028687
32311	1.1822384402030441	1.1822384402030441
11720	0.14403349942868282	0.14403349942868282
40246	0.9157186869428829	0.9157186869428829
41208	0.11346202805905126	0.11346202805905126
40038	1.7982440833745588	1.7982440833745588
28420	0.7860078417501785	0.7860078417501785
5364	1.5148991840662465	1.5148991840662465
3673	1.4916551805342344	1.4916551805342344
4572	0.49173576426834753	0.49173576426834753
17365	1.4208387820984536	1.4208387820984536
5830	1.7929806736574112	1.7929806736574112
27031	1.3935716210474638	1.3935716210474638
29355	1.008925291887879	1.008925291887879
31417	0.6411275320470464	0.6411275320470464
6934	1.5173088708366516	1.5173088708366516
14170	0.7893161832043404	0.7893161832043404
19961	1.6494174637274543	1.6494174637274543
41998	0.5434581139818582	0.5434581139818582
23203	0.8471723099218066	0.8471723099218066
5480	0.9684717400226698	0.9684717400226698
2553	1.410280241212992	1.410280241212992
32277	0.8474023820655104	0.8474023820655104
13625	1.0592100886520845	1.0592100886520845
4581	1.0144179762578063	1.0144179762578063
28892	0.3522449247110675	0.3522449247110675
22928	2.337181014356905	2.337181014356905
2850	3.7976811045044516	3.7976811045044516
17770	0.7751116628965975	0.7751116628965975
35010	1.5285657112169528	1.5285657112169528
2923	1.5411847106925929	1.5411847106925929
34661	2.013085590985778	2.013085590985778
36515	0.9588418640009694	0.9588418640009694
3268	2.156896450860664	2.156896450860664
44476	0.8325360781348417	0.8325360781348417
42045	0.33038711370245266	0.33038711370245266
15187	1.5706890130283973	1.5706890130283973
24096	0.47111428467147043	0.47111428467147043
44297	0.6150985845351409	0.6150985845351409
41524	0.6276106153292258	0.6276106153292258
10240	2.2752975993297646	2.2752975993297646
11079	1.282041417212229	1.282041417212229
10509	0.6255104966228902	0.6255104966228902
44414	2.4685061404074	2.4685061404074
22806	1.3593213983995402	1.3593213983995402
3138	2.043156851063915	2.043156851063915
45004	0.9209379300856053	0.9209379300856053
32335	3.0871159093953136	3.0871159093953136
40497	2.832944314510822	2.832944314510822
38454	0.7333892766515944	0.7333892766515944
13190	0.7821810431850335	0.7821810431850335
31852	1.0600281771767397	1.0600281771767397
21861	1.6000841768400855	1.6000841768400855
38864	1.6878980777637853	1.6878980777637853
4797	1.4382200309023303	1.4382200309023303
11776	0.9032248741438923	0.9032248741438923
2420	1.0708000928017603	1.0708000928017603
13835	1.0184343298027998	1.0184343298027998
11898	0.6722327341452377	0.6722327341452377
4522	1.0311657437184374	1.0311657437184374
30536	1.3891228199214456	1.3891228199214456
8429	2.171064462918081	2.171064462918081
3081	1.6309386774409957	1.6309386774409957
1101	0.18730204920155602	0.18730204920155602
29390	1.2452595557516777	1.2452595557516777
16658	1.4063494950950823	1.4063494950950823
20197	0.9523123028787865	0.9523123028787865
16025	1.3471237526283324	1.3471237526283324
45376	0.9612232434918628	0.9612232434918628
22118	1.464630017717926	1.464630017717926
16824	0.877593723361152	0.877593723361152
43355	0.8454582857896719	0.8454582857896719
19749	0.04196311307431633	0.04196311307431633
8204	0.8690234485321446	0.8690234485321446
12889	1.8783893605185984	1.8783893605185984
26501	2.782353598274393	2.782353598274393
32489	0.8396140874321132	0.8396140874321132
39975	1.361984379724729	1.361984379724729
15236	1.190316601785037	1.190316601785037
7545	1.494591186725586	1.494591186725586
13750	0.7988894650645048	0.7988894650645048
16154	1.0315058179015337	1.0315058179015337
7104	5.0831584819684394	5.0831584819684394
28717	2.0427292403381707	2.0427292403381707
21522	0.17595054004420518	0.17595054004420518
14169	1.039279197782914	1.039279197782914
40795	0.6277456973954914	0.6277456973954914
13626	0.6384837620536791	0.6384837620536791
14300	1.0170364894301902	1.0170364894301902
9216	2.232558575523999	2.232558575523999
37676	0.6912991091965631	0.6912991091965631
24882	0.5395625389328392	0.5395625389328392
3707	0.7002392404297864	0.7002392404297864
43382	0.08544952165128261	0.08544952165128261
9787	0.9044654739274186	0.9044654739274186
16571	1.7269631552555715	1.7269631552555715
3712	2.3506758243806294	2.3506758243806294
13510	3.322237296284397	3.322237296284397
9618	1.5179728785124402	1.5179728785124402
17633	0.8753026716974796	0.8753026716974796
14492	0.8699686570244214	0.8699686570244214
32071	1.7788819006106529	1.7788819006106529
20589	0.6525411123225777	0.6525411123225777
6759	1.7550358734612121	1.7550358734612121
3780	0.011355894668619637	0.011355894668619637
18206	1.4677137576975507	1.4677137576975507
45213	1.249446151966478	1.249446151966478
13063	0.7671227805342633	0.7671227805342633
28482	1.4898489706148337	1.4898489706148337
5072	0.29453581259551487	0.29453581259551487
36594	2.0896133984993757	2.0896133984993757
20539	1.0923141167926884	1.0923141167926884
17182	0.5027762490631937	0.5027762490631937
5503	0.5333683642199893	0.5333683642199893
29842	0.15694407783493536	0.15694407783493536
18180	0.6267252213940685	0.6267252213940685
9377	1.2927906202481272	1.2927906202481272
19665	0.28428356259013654	0.28428356259013654
40642	0.6549269297178582	0.6549269297178582
16689	0.17827699048923984	0.17827699048923984
45409	0.22576884653004714	0.22576884653004714
38041	1.3993329484153645	1.3993329484153645
11940	1.172402056598931	1.172402056598931
5048	1.6886381141836238	1.6886381141836238
24124	1.218453104289855	1.218453104289855
32590	0.7346134520635368	0.7346134520635368
23708	0.7020836887061508	0.7020836887061508
1328	3.150909131206503	3.150909131206503
31533	1.0063705129466836	1.0063705129466836
36732	0.8048142982516895	0.8048142982516895
14301	0.9124106419333067	0.9124106419333067
28212	0.7709784314280234	0.7709784314280234
15055	0.6297864808750291	0.6297864808750291
10965	4.664260845051297	4.664260845051297
2108	2.430680411342567	2.430680411342567
32018	2.1223365481909657	2.1223365481909657
17690	0.3875236717497954	0.3875236717497954
36518	0.6135419846047554	0.6135419846047554
41826	1.397871524217425	1.397871524217425
15333	1.7517574092112829	1.7517574092112829
15259	1.2231908556302726	1.2231908556302726
11183	1.769164932981985	1.769164932981985
42386	0.5488996596954276	0.5488996596954276
17475	1.4390963118207023	1.4390963118207023
398	1.2484602276799597	1.2484602276799597
15570	3.3931430501703983	3.3931430501703983
21387	1.2279425388488718	1.2279425388488718
9812	1.1610713586298762	1.1610713586298762
20019	0.6361688087059316	0.6361688087059316
15341	1.8880356635593487	1.8880356635593487
3401	0.6346033009783779	0.6346033009783779
2689	0.3604077798606161	0.3604077798606161
24631	2.293911411168594	2.293911411168594
9667	1.3155432128691535	1.3155432128691535
37460	1.0827534427229375	1.0827534427229375
5583	0.4020745994060997	0.4020745994060997
206	1.8186978366593567	1.8186978366593567
23272	1.5489699598968585	1.5489699598968585
14482	1.9689813058571302	1.9689813058571302
207	0.11962649699172723	0.11962649699172723
13089	1.583764375756188	1.583764375756188
6885	0.7525663792237479	0.7525663792237479
40958	2.131943140848408	2.131943140848408
35933	1.074051794533708	1.074051794533708
37462	0.617728162129332	0.617728162129332
8104	1.1823529436567914	1.1823529436567914
34449	1.0107716432046652	1.0107716432046652
13903	1.4213014863214697	1.4213014863214697
23766	1.9726850071288635	1.9726850071288635
30749	1.0036766266697124	1.0036766266697124
35263	0.7935732698300604	0.7935732698300604
14167	1.362224034835258	1.362224034835258
41042	1.7352930267815494	1.7352930267815494
29778	0.18065588330239946	0.18065588330239946
16900	0.04674557117269862	0.04674557117269862
6652	2.2376024062911295	2.2376024062911295
43789	1.050086418111663	1.050086418111663
17281	1.2703723945468213	1.2703723945468213
7084	1.878481013479214	1.878481013479214
11377	1.287650576753773	1.287650576753773
42955	1.2738154850392809	1.2738154850392809
17357	0.7168680665737777	0.7168680665737777
26009	2.1942041108222154	2.1942041108222154
31987	1.3865659222031654	1.3865659222031654
23844	2.107154754380427	2.107154754380427
40474	0.8340620098510385	0.8340620098510385
8939	1.5465244371989144	1.5465244371989144
11468	0.24544923335520696	0.24544923335520696
42223	2.1711343373046073	2.1711343373046073
25403	1.3587294646200112	1.3587294646200112
16976	0.7675636887714796	0.7675636887714796
22694	2.811358084673342	2.811358084673342
1163	0.5391787272263352	0.5391787272263352
45085	0.3317440529628689	0.3317440529628689
39936	0.9323803184005158	0.9323803184005158
32219	1.2452101812762777	1.2452101812762777
8040	1.8496183379981441	1.8496183379981441
17403	0.20476162917843366	0.20476162917843366
41783	1.5088407950190454	1.5088407950190454
39516	0.6860597340366139	0.6860597340366139
31503	1.4553115453893337	1.4553115453893337
16189	1.2198071784674553	1.2198071784674553
34233	0.9292860618236719	0.9292860618236719
30255	1.7760273294042213	1.7760273294042213
33866	0.5179280013070857	0.5179280013070857
19539	0.7016556466805803	0.7016556466805803
12671	0.6965009261462611	0.6965009261462611
39411	3.902402610410612	3.902402610410612
13087	0.6610413126484534	0.6610413126484534
10643	0.30075434826804825	0.30075434826804825
22809	2.8128043963689344	2.8128043963689344
36361	0.4642041340860763	0.4642041340860763
41145	2.080560967913922	2.080560967913922
36699	1.8891554354658013	1.8891554354658013
4846	2.0444773141013126	2.0444773141013126
17094	0.8249394343263876	0.8249394343263876
25175	0.5331123950313568	0.5331123950313568
39438	1.051178310315175	1.051178310315175
36105	3.0391686666694637	3.0391686666694637
13364	1.2818513024798983	1.2818513024798983
26880	0.01198282853707422	0.01198282853707422
14832	1.7840802557496032	1.7840802557496032
41233	1.0748098436178746	1.0748098436178746
20055	1.3733960100814326	1.3733960100814326
6147	0.34356638556700536	0.34356638556700536
19930	1.1347812077836068	1.1347812077836068
1303	1.9271484591079597	1.9271484591079597
40421	1.998423175563341	1.998423175563341
555	0.9940981720376836	0.9940981720376836
9193	0.9192387682896367	0.9192387682896367
4971	0.871489346481659	0.871489346481659
11899	1.291490362168571	1.291490362168571
42271	1.3492978699501523	1.3492978699501523
9857	0.2327852606436821	0.2327852606436821
37326	1.92780001111126	1.92780001111126
17366	1.709566366992314	1.709566366992314
25230	0.9399300771394115	0.9399300771394115
21426	1.8647341259621102	1.8647341259621102
22112	0.945213328608741	0.945213328608741
10367	0.6570570406587737	0.6570570406587737
4463	0.47385636015303156	0.47385636015303156
22616	3.3727497467604257	3.3727497467604257
30821	1.5131639978306999	1.5131639978306999
19304	0.13957897761384108	0.13957897761384108
35592	0.6347566627463112	0.6347566627463112
20056	0.6197933619653162	0.6197933619653162
42714	1.6734580651699316	1.6734580651699316
23524	0.5665505741903772	0.5665505741903772
1691	2.0470455726282584	2.0470455726282584
15022	1.0295018966019431	1.0295018966019431
34482	0.2683181668290874	0.2683181668290874
41918	3.2641721164359065	3.2641721164359065
25102	1.0706529463848917	1.0706529463848917
33684	0.8681334216530692	0.8681334216530692
36966	1.2314830014454472	1.2314830014454472
29080	1.4132625858256578	1.4132625858256578
28115	1.8106841642989757	1.8106841642989757
19723	1.3195650426381051	1.3195650426381051
29923	2.224793978772723	2.224793978772723
19372	2.742024159124	2.742024159124
7197	0.23149758008985388	0.23149758008985388
24242	0.6255843221273036	0.6255843221273036
3924	2.9684963391047896	2.9684963391047896
18085	0.8353209691870125	0.8353209691870125
39547	2.527145833261806	2.527145833261806
13239	0.9073673517211712	0.9073673517211712
41523	1.093142291363535	1.093142291363535
15689	1.746311663355283	1.746311663355283
43229	2.7038235326409588	2.7038235326409588
824	1.6834160738186623	1.6834160738186623
34371	0.1897857239254236	0.1897857239254236
20659	1.5935773251460694	1.5935773251460694
5861	0.666652302588546	0.666652302588546
15771	2.8263868258290787	2.8263868258290787
12144	0.11370011467572072	0.11370011467572072
20372	3.3109365544330336	3.3109365544330336
2342	1.4377234327114805	1.4377234327114805
39687	0.2152414418486419	0.2152414418486419
4175	1.4426741635271474	1.4426741635271474
45052	1.0264755181593463	1.0264755181593463
31220	0.376802871578636	0.376802871578636
32370	1.0279872754236175	1.0279872754236175
37355	2.4203740836478973	2.4203740836478973
26280	0.15946117918495872	0.15946117918495872
512	0.1680755434887815	0.1680755434887815
31028	0.8648100523466613	0.8648100523466613
35497	2.6731773434204964	2.6731773434204964
8103	1.2816117131852987	1.2816117131852987
37214	1.0204344973079027	1.0204344973079027
82	0.9435336689629393	0.9435336689629393
34204	2.01761007542478	2.01761007542478
13275	1.5490469629426387	1.5490469629426387
8624	1.3158963913674486	1.3158963913674486
13986	1.2257354623202834	1.2257354623202834
41829	3.2952538430242444	3.2952538430242444
34660	0.2852160172763536	0.2852160172763536
13977	0.051497926802099636	0.051497926802099636
36288	0.4288574722804488	0.4288574722804488
29354	0.9503874940123117	0.9503874940123117
40210	1.4513722788019658	1.4513722788019658
17766	0.959050638718356	0.959050638718356
1687	1.9316749516870255	1.9316749516870255
13235	1.5490026164756814	1.5490026164756814
6005	3.0265262522539738	3.0265262522539738
36899	1.230097346627803	1.230097346627803
28450	0.6325569063502191	0.6325569063502191
8674	1.7274367548303102	1.7274367548303102
36795	0.5831393042527759	0.5831393042527759
3473	2.5990188693536638	2.5990188693536638
18556	2.6317130300104825	2.6317130300104825
40341	2.019341131166158	2.019341131166158
560	0.8192223803036254	0.8192223803036254
8150	0.9350006773631765	0.9350006773631765
37253	1.3533435176026167	1.3533435176026167
8394	1.0252781656124454	1.0252781656124454
683	1.5004689566519127	1.5004689566519127
23179	1.0261967925050517	1.0261967925050517
26641	0.42507627280023663	0.42507627280023663
44485	2.888253396154576	2.888253396154576
22812	0.9483176266919229	0.9483176266919229
14744	0.6452703815619985	0.6452703815619985
36619	1.616067954053523	1.616067954053523
1456	0.7224429193472375	0.7224429193472375
339	0.8688074120598406	0.8688074120598406
3674	0.6252414840620283	0.6252414840620283
15888	1.5370978609834198	1.5370978609834198
30628	1.100246894706257	1.100246894706257
34939	0.7538990955951475	0.7538990955951475
21892	2.8234203641335505	2.8234203641335505
37952	0.6743903244652121	0.6743903244652121
1966	1.3299442358723041	1.3299442358723041
23525	3.0877690317722424	3.0877690317722424
2338	0.412167508434632	0.412167508434632
44769	0.8175818640506347	0.8175818640506347
17207	1.5532400486750562	1.5532400486750562
39221	0.19892833906538177	0.19892833906538177
36136	1.1615224329704485	1.1615224329704485
32555	0.9385276245804519	0.9385276245804519
26228	1.2538612094280717	1.2538612094280717
21973	1.6827338182721214	1.6827338182721214
8699	1.7619327247326204	1.7619327247326204
16789	1.3325649415277123	1.3325649415277123
26533	0.7578392962555432	0.7578392962555432
2183	2.462868497013282	2.462868497013282
2904	0.3757257873338008	0.3757257873338008
30911	0.9709024749722523	0.9709024749722523
35014	1.3784588596334135	1.3784588596334135
7965	1.1802601670959894	1.1802601670959894
17737	0.9410132747049447	0.9410132747049447
44631	1.421520970896477	1.421520970896477
11571	1.1117698886061855	1.1117698886061855
24131	3.8022578468490167	3.8022578468490167
37922	1.0216588159494355	1.0216588159494355
10812	0.8005257771569413	0.8005257771569413
37892	0.849962516665531	0.849962516665531
16876	0.48318993500826335	0.48318993500826335
2366	1.389810689893552	1.389810689893552
36829	1.012240869923328	1.012240869923328
19576	0.899229288577449	0.899229288577449
14629	0.8933967711216513	0.8933967711216513
15001	1.4059975615108178	1.4059975615108178
481	0.7617749811112974	0.7617749811112974
11187	1.783131737293274	1.783131737293274
35125	0.9002570715297632	0.9002570715297632
13545	0.8583191043120301	0.8583191043120301
21307	0.08599961003841916	0.08599961003841916
40450	1.2812913745016303	1.2812913745016303
41470	1.2621590334322448	1.2621590334322448
37916	2.281651833475657	2.281651833475657
16850	1.6556366593783731	1.6556366593783731
5807	0.7588902167819838	0.7588902167819838
43987	0.4864699932429518	0.4864699932429518
38765	0.5957544440150302	0.5957544440150302
662	1.8954597491248029	1.8954597491248029
26504	1.320644315494604	1.320644315494604
42547	0.6869992497447606	0.6869992497447606
170	1.1219265663957314	1.1219265663957314
8335	2.988340310800017	2.988340310800017
7338	3.4861249368243343	3.4861249368243343
7080	2.6094907015278377	2.6094907015278377
43446	0.22680848924865027	0.22680848924865027
16213	1.0003419620768148	1.0003419620768148
5532	0.4269114424582675	0.4269114424582675
30372	0.18793166987831056	0.18793166987831056
18117	0.9080320071073955	0.9080320071073955
20510	0.4840444642517079	0.4840444642517079
4575	1.8685303519872196	1.8685303519872196
7895	0.8828190898118302	0.8828190898118302
20502	1.1509328958274403	1.1509328958274403
11612	1.629698798866102	1.629698798866102
11795	1.5426770899079654	1.5426770899079654
36798	2.6628195888634814	2.6628195888634814
45072	1.7569891184082571	1.7569891184082571
6732	1.7137917340017075	1.7137917340017075
36567	1.9902619245247548	1.9902619245247548
7259	2.2040608625480163	2.2040608625480163
3671	2.4777843847766228	2.4777843847766228
21685	0.09019817975091682	0.09019817975091682
12621	2.2915622714650343	2.2915622714650343
27323	2.7513098953993	2.7513098953993
27448	0.6501687275752532	0.6501687275752532
27254	1.0412593993613526	1.0412593993613526
32946	0.7720401149954141	0.7720401149954141
5122	2.0679505265283207	2.0679505265283207
26751	1.9631635341322484	1.9631635341322484
25770	0.7599753320294238	0.7599753320294238
23528	1.3719016452590127	1.3719016452590127
29699	1.467117126028053	1.467117126028053
28864	0.43999476222984635	0.43999476222984635
9988	1.1119589546297008	1.1119589546297008
31981	1.1140054177781982	1.1140054177781982
17612	1.2628026528420708	1.2628026528420708
14362	1.1083905579651279	1.1083905579651279
45054	1.935060781430141	1.935060781430141
21767	2.5359459023233497	2.5359459023233497
12022	3.236613597331396	3.236613597331396
12272	0.8855198831403297	0.8855198831403297
30027	0.1857991692118851	0.1857991692118851
43625	2.2489100770396924	2.2489100770396924
12348	2.5513114364506606	2.5513114364506606
1929	1.2808275875864852	1.2808275875864852
11939	0.955660768652837	0.955660768652837
14727	1.2981606774915073	1.2981606774915073
23965	1.999943379578502	1.999943379578502
3800	0.13878327735478868	0.13878327735478868
10897	2.2204606531627027	2.2204606531627027
11975	0.06013955322222886	0.06013955322222886
33988	0.2875768637642869	0.2875768637642869
20225	1.3057733921743755	1.3057733921743755
5416	0.45973893606828287	0.45973893606828287
36004	2.756295985261649	2.756295985261649
7383	0.7351113531320914	0.7351113531320914
27345	0.8698871835432125	0.8698871835432125
43630	0.26212525667587516	0.26212525667587516
20507	0.35288505913852075	0.35288505913852075
7064	2.1426998770953256	2.1426998770953256
42266	2.3699154204409605	2.3699154204409605
7405	1.149033913573243	1.149033913573243
33882	1.7801955645079381	1.7801955645079381
42743	0.5523120522818633	0.5523120522818633
5437	0.8390875145115402	0.8390875145115402
45222	2.2737228298215726	2.2737228298215726
1926	0.262145618489222	0.262145618489222
30877	1.7165259599688407	1.7165259599688407
45008	1.58772699868591	1.58772699868591
45194	1.0564791221099363	1.0564791221099363
5166	2.1553722544433302	2.1553722544433302
3470	3.0616009076794386	3.0616009076794386
37251	0.04916126516173536	0.04916126516173536
10428	2.4650998364592427	2.4650998364592427
25233	0.7249355532283823	0.7249355532283823
28891	0.4776609857795294	0.4776609857795294
26005	0.6529427955904361	0.6529427955904361
7695	0.37305046198741354	0.37305046198741354
10373	2.8075527077949096	2.8075527077949096
414	0.6974058598734266	0.6974058598734266
11513	0.7279335820323558	0.7279335820323558
26670	0.9176084453150876	0.9176084453150876
25905	0.5406467323020043	0.5406467323020043
8560	2.412642567669561	2.412642567669561
13219	1.0912002411962891	1.0912002411962891
43508	1.1996268063409403	1.1996268063409403
5719	1.999035678071556	1.999035678071556
20827	2.0258734127959537	2.0258734127959537
8039	1.3684385237601493	1.3684385237601493
38239	1.4143860083751736	1.4143860083751736
28092	0.16567639356871555	0.16567639356871555
27525	0.5758899786485561	0.5758899786485561
33957	1.0620036603571015	1.0620036603571015
5727	0.42353319614888085	0.42353319614888085
40902	0.7945196477735973	0.7945196477735973
13112	1.2122162583147305	1.2122162583147305
10486	0.1882912955647581	0.1882912955647581
15623	0.5382876053917516	0.5382876053917516
24995	0.9961646279026583	0.9961646279026583
45207	2.2817458423294683	2.2817458423294683
14707	0.7230893399442835	0.7230893399442835
127	2.019054636642124	2.019054636642124
37828	0.07998253457115345	0.07998253457115345
8558	1.138322891381162	1.138322891381162
29804	0.7724060876388908	0.7724060876388908
32196	2.0745153784326886	2.0745153784326886
10811	1.9745633386065575	1.9745633386065575
12187	1.2538529115130106	1.2538529115130106
21972	1.6465308863175792	1.6465308863175792
13311	0.5859445494906488	0.5859445494906488
42884	0.8846111474732427	0.8846111474732427
43197	1.133069673236014	1.133069673236014
44176	2.6663327333248406	2.6663327333248406
11951	1.7796184027619746	1.7796184027619746
44800	0.6116879161340656	0.6116879161340656
2077	0.44318201017440906	0.44318201017440906
128	1.0244373137565301	1.0244373137565301
5363	1.929557781946639	1.929557781946639
9886	1.987188659454639	1.987188659454639
31952	0.31772454485503243	0.31772454485503243
16972	0.19071022926564696	0.19071022926564696
24283	1.9605619246342587	1.9605619246342587
14681	0.5164203444677975	0.5164203444677975
5462	1.1804734556558076	1.1804734556558076
15528	1.4212694766076364	1.4212694766076364
9714	1.2120790698043553	1.2120790698043553
31711	2.0841672579262607	2.0841672579262607
30818	0.9102701207870237	0.9102701207870237
36901	2.4187035477123375	2.4187035477123375
23084	0.6097003388145281	0.6097003388145281
11576	0.4894810823013551	0.4894810823013551
41282	0.9334447975307758	0.9334447975307758
29620	2.77945311178866	2.77945311178866
16410	1.296677463946692	1.296677463946692
29740	1.942731852873416	1.942731852873416
31591	1.3992096000618468	1.3992096000618468
3319	1.5199868966894101	1.5199868966894101
25899	1.8192010549231405	1.8192010549231405
42029	1.014617344967203	1.014617344967203
44835	1.8315538445643402	1.8315538445643402
35300	1.6996000417233184	1.6996000417233184
7957	1.0230367178565238	1.0230367178565238
38991	1.133161016043297	1.133161016043297
42502	1.3829332251885171	1.3829332251885171
28749	1.0979355751440627	1.0979355751440627
28809	1.2715617836603634	1.2715617836603634
35997	0.3876237373598017	0.3876237373598017
16843	2.481413254989298	2.481413254989298
484	1.8118205702640662	1.8118205702640662
41053	1.8769079019924764	1.8769079019924764
23706	2.8079827380943954	2.8079827380943954
24089	0.4820912685968608	0.4820912685968608
28187	1.3359533245953454	1.3359533245953454
12589	1.0125362368110733	1.0125362368110733
36201	1.0830479834457207	1.0830479834457207
12701	2.9895856015155946	2.9895856015155946
19171	0.8898178130574823	0.8898178130574823
22453	2.0174840264887814	2.0174840264887814
12188	1.4678133830821545	1.4678133830821545
4666	0.34943540100884696	0.34943540100884696
44554	2.353812634805087	2.353812634805087
34202	1.7037401812125896	1.7037401812125896
28249	1.9618245373276404	1.9618245373276404
23767	0.9867464441420224	0.9867464441420224
2363	1.3067995726392085	1.3067995726392085
34317	1.0406521641243371	1.0406521641243371
19135	1.3782806077383665	1.3782806077383665
29024	0.2619929803503279	0.2619929803503279
26174	0.40425416402492553	0.40425416402492553
37186	1.3170353504879264	1.3170353504879264
20253	0.5524163209527163	0.5524163209527163
23118	0.9254399955669425	0.9254399955669425
41717	2.217112500698307	2.217112500698307
41443	2.105805086926817	2.105805086926817
45133	1.1813499834765717	1.1813499834765717
17401	1.957589741604437	1.957589741604437
416	1.5166904713656555	1.5166904713656555
15145	1.8521767290370756	1.8521767290370756
4284	1.237616413398453	1.237616413398453
44359	2.0205884657140185	2.0205884657140185
13062	0.5855962014636062	0.5855962014636062
8279	0.4171113849093403	0.4171113849093403
35376	2.043940173650186	2.043940173650186
39292	1.0945175892342545	1.0945175892342545
6171	0.12799062753387425	0.12799062753387425
32860	0.5852104096238775	0.5852104096238775
17427	0.0988025597105936	0.0988025597105936
4442	0.7922900496754244	0.7922900496754244
42764	0.6945873648786427	0.6945873648786427
40211	0.6035836021584042	0.6035836021584042
22486	0.12086092568540718	0.12086092568540718
14701	1.416499930125684	1.416499930125684
37730	1.1358621498817218	1.1358621498817218
44177	2.2028786094138857	2.2028786094138857
26945	0.3256644526931216	0.3256644526931216
10407	1.2148125560355272	1.2148125560355272
39434	1.4157754707778374	1.4157754707778374
10172	1.3242312564608825	1.3242312564608825
26171	0.957222354431319	0.957222354431319
3582	0.09023611995058556	0.09023611995058556
7540	0.9744409309042109	0.9744409309042109
2944	0.3963435938782518	0.3963435938782518
740	1.1145735268479118	1.1145735268479118
32784	0.8822870469187477	0.8822870469187477
38100	1.7887299507897465	1.7887299507897465
37982	2.0281291005731106	2.0281291005731106
9861	3.6517545305293093	3.6517545305293093
2369	1.754181521558985	1.754181521558985
13330	0.1365145204679784	0.1365145204679784
