ind	co1	co2
6077	0.2784656252114652	0.2784656252114652
5201	0.48620070833472	0.48620070833472
5351	0.10069213958616882	0.10069213958616882
4091	0.021319013420682542	0.021319013420682542
27031	0.027508935079327154	0.027508935079327154
19823	0.7303967765775249	0.7303967765775249
17744	0.47061147140450504	0.47061147140450504
11058	0.31119337766998734	0.31119337766998734
5970	0.11907972466241244	0.11907972466241244
6935	0.1592402192223915	0.1592402192223915
25988	0.9422624780144124	0.9422624780144124
24295	1.034725532420726	1.034725532420726
36751	0.7629358178989111	0.7629358178989111
15201	0.6790858662235757	0.6790858662235757
22871	0.6321167863291001	0.6321167863291001
45035	1.1479170560276168	1.1479170560276168
20036	0.195710190796654	0.195710190796654
34601	0.02713545018875039	0.02713545018875039
23787	1.5361693709491397	1.5361693709491397
7674	0.1297038509889476	0.1297038509889476
39549	0.9512822636608587	0.9512822636608587
21448	0.38504631403794654	0.38504631403794654
1677	0.9673606070433558	0.9673606070433558
10385	0.5242234323568156	0.5242234323568156
15927	0.13616466403517744	0.13616466403517744
40220	0.15815322543619884	0.15815322543619884
29130	0.27936265524429865	0.27936265524429865
17281	0.3515919663694671	0.3515919663694671
15686	0.5721418690591276	0.5721418690591276
26621	0.45615697502134256	0.45615697502134256
19612	0.19280065803201774	0.19280065803201774
34720	0.5382595459514543	0.5382595459514543
13963	0.6465410312005807	0.6465410312005807
7714	0.23089531388590004	0.23089531388590004
44877	0.09885832071003109	0.09885832071003109
23137	0.33567741480457586	0.33567741480457586
35305	0.07384012413098111	0.07384012413098111
1179	0.4381799645810527	0.4381799645810527
27917	0.6197060902842264	0.6197060902842264
34121	1.0164499057384244	1.0164499057384244
14849	0.6191283275212391	0.6191283275212391
10565	0.03066636089668874	0.03066636089668874
2995	0.2962512269727014	0.2962512269727014
43312	0.28037886742173734	0.28037886742173734
7914	0.5391427168362621	0.5391427168362621
40901	0.0177628508286196	0.0177628508286196
11675	2.050944075637526	2.050944075637526
12869	0.5906985672370576	0.5906985672370576
23938	0.17970621661189573	0.17970621661189573
2911	0.5747665450696379	0.5747665450696379
16171	0.592306844761533	0.592306844761533
3210	0.657408376450358	0.657408376450358
21329	0.242093151351967	0.242093151351967
18651	0.047476951543458656	0.047476951543458656
38223	0.42355678508483596	0.42355678508483596
5427	0.654894989643123	0.654894989643123
12028	0.056834221839597424	0.056834221839597424
5304	0.21153376984338434	0.21153376984338434
35862	0.09079428046035963	0.09079428046035963
4095	0.11121830808134514	0.11121830808134514
27082	0.014080207290230342	0.014080207290230342
43218	0.05084316639602907	0.05084316639602907
34039	0.38108406895142743	0.38108406895142743
23785	0.039608896336887724	0.039608896336887724
31988	0.8975084130438356	0.8975084130438356
6625	0.13546915358847242	0.13546915358847242
24077	0.5406063816226256	0.5406063816226256
7769	0.30224810943050373	0.30224810943050373
3408	0.08998191792532742	0.08998191792532742
30303	0.10465300049340544	0.10465300049340544
28555	1.1988532755345471	1.1988532755345471
40181	0.2922617342516933	0.2922617342516933
35013	1.7563996028739033	1.7563996028739033
24179	0.9649491760984396	0.9649491760984396
35891	0.3585141639800641	0.3585141639800641
18141	0.04379202072957912	0.04379202072957912
25985	0.8288517312629596	0.8288517312629596
27352	1.5038061373732812	1.5038061373732812
27929	0.14074334846494174	0.14074334846494174
6975	0.5286128243831678	0.5286128243831678
2500	0.26385662474932864	0.26385662474932864
4612	0.6835726603236822	0.6835726603236822
33042	0.63489454111286	0.63489454111286
29985	0.335152911795934	0.335152911795934
8981	0.42406155686722413	0.42406155686722413
14818	1.2890989484848416	1.2890989484848416
36944	0.5812291651845486	0.5812291651845486
5016	0.23468335667105447	0.23468335667105447
17184	0.03765180383509424	0.03765180383509424
31855	0.05594303416255452	0.05594303416255452
1316	0.8133990698229051	0.8133990698229051
4118	1.540301169963814	1.540301169963814
22727	0.32281340519356927	0.32281340519356927
4992	0.65641532504439	0.65641532504439
21087	0.13301358897746565	0.13301358897746565
19205	0.35641086459787175	0.35641086459787175
2307	0.1289302580158907	0.1289302580158907
28246	0.10402863841824452	0.10402863841824452
44653	0.08586781060953921	0.08586781060953921
33893	0.14925582957776376	0.14925582957776376
18556	1.2072511200511358	1.2072511200511358
12996	0.27627119892987095	0.27627119892987095
17209	0.25793769588326	0.25793769588326
37880	0.04310065781335583	0.04310065781335583
33106	1.358914789563426	1.358914789563426
24995	0.14555494302441813	0.14555494302441813
38674	0.9367051951538025	0.9367051951538025
16314	0.42152057226415907	0.42152057226415907
37118	0.72611543482385	0.72611543482385
2164	0.7713460722361177	0.7713460722361177
29159	0.6397500384288607	0.6397500384288607
38847	1.036252677613312	1.036252677613312
24327	0.3968084358991462	0.3968084358991462
45254	0.24922895528403824	0.24922895528403824
3230	0.04539792883050777	0.04539792883050777
20326	0.3856423017300618	0.3856423017300618
13870	0.1809630967997596	0.1809630967997596
44220	0.1442608851656867	0.1442608851656867
44924	0.14727215012901823	0.14727215012901823
16997	0.4804361146761096	0.4804361146761096
15448	0.5542841664560896	0.5542841664560896
8932	0.8004305535662691	0.8004305535662691
337	0.18397980366525146	0.18397980366525146
38472	0.06180924226763205	0.06180924226763205
44031	0.37675279814945356	0.37675279814945356
37912	0.46864805086479483	0.46864805086479483
10467	0.12265645876424017	0.12265645876424017
358	0.13752799570376079	0.13752799570376079
4219	0.11168350120094087	0.11168350120094087
44809	1.0803074681512936	1.0803074681512936
11516	0.2688343255987273	0.2688343255987273
16197	0.1524516597090282	0.1524516597090282
2634	0.9047743170248297	0.9047743170248297
14540	0.22528565783070403	0.22528565783070403
2890	0.346611581045975	0.346611581045975
10820	0.14554310943979942	0.14554310943979942
24626	0.6298890635160972	0.6298890635160972
2301	0.02760278250628089	0.02760278250628089
17766	0.6197034258306964	0.6197034258306964
9309	1.5547440914480641	1.5547440914480641
35341	0.1915629803668792	0.1915629803668792
3633	1.1766275038665113	1.1766275038665113
17816	0.35623451186260857	0.35623451186260857
9342	0.40063101720366423	0.40063101720366423
15814	1.0642185709757255	1.0642185709757255
15705	0.6325331997850188	0.6325331997850188
42949	1.7654672258222663	1.7654672258222663
4094	0.14345619398241985	0.14345619398241985
15363	0.4917487954556811	0.4917487954556811
32607	0.4215656616965557	0.4215656616965557
13173	0.5827900614777377	0.5827900614777377
16411	0.4861629409456895	0.4861629409456895
350	0.016400091271484306	0.016400091271484306
26953	0.8724904663288463	0.8724904663288463
17609	0.48236568352219006	0.48236568352219006
17183	0.8079161394761133	0.8079161394761133
16862	0.5093057944003466	0.5093057944003466
12320	0.01034473254344415	0.01034473254344415
27521	0.5831741711556417	0.5831741711556417
43275	1.7701395974393102	1.7701395974393102
37788	0.4238362181531419	0.4238362181531419
42972	0.19031433379406612	0.19031433379406612
22042	0.6887816585099329	0.6887816585099329
43336	0.2841234485535342	0.2841234485535342
14580	0.12904487470135462	0.12904487470135462
13381	0.90956192535765	0.90956192535765
33735	0.49350690015856313	0.49350690015856313
36778	0.22221227252341888	0.22221227252341888
10936	0.36436593053279465	0.36436593053279465
45053	0.06259728554882579	0.06259728554882579
18285	0.688881375965612	0.688881375965612
20491	0.12272369365320585	0.12272369365320585
2598	0.014667149142914091	0.014667149142914091
30012	1.8151162602672064	1.8151162602672064
23694	0.748467556916557	0.748467556916557
42119	0.5292079373133962	0.5292079373133962
42614	0.5701864496514492	0.5701864496514492
32483	0.13455401689890614	0.13455401689890614
6684	1.6414261248842983	1.6414261248842983
24696	1.7101742698726035	1.7101742698726035
15806	2.00057291389184	2.00057291389184
13301	0.017368999278859376	0.017368999278859376
40774	0.0254528439942142	0.0254528439942142
18684	0.7158081968187407	0.7158081968187407
37278	0.351900065698985	0.351900065698985
25905	0.16491996523805244	0.16491996523805244
22997	0.22971449733528965	0.22971449733528965
33345	0.26804635654167597	0.26804635654167597
16069	0.01919308052882291	0.01919308052882291
35543	0.07190572747832805	0.07190572747832805
29509	0.11133882301897097	0.11133882301897097
39473	0.2008628371057476	0.2008628371057476
10496	0.20036983146101955	0.20036983146101955
20054	0.036930120071410694	0.036930120071410694
15674	0.5134142376914583	0.5134142376914583
7593	2.44851787370918	2.44851787370918
27484	1.0883690328524194	1.0883690328524194
9514	0.6838285934609267	0.6838285934609267
15572	0.6399819125360423	0.6399819125360423
11445	0.13824750312117895	0.13824750312117895
23656	0.08564632317925121	0.08564632317925121
16408	0.5443945727839501	0.5443945727839501
25875	1.934415690523974	1.934415690523974
4723	0.018730108306999765	0.018730108306999765
19132	1.569572123935479	1.569572123935479
12921	0.24891071781506977	0.24891071781506977
31190	0.10681264367150031	0.10681264367150031
25058	0.7175878168527905	0.7175878168527905
25718	0.9864634546256417	0.9864634546256417
18485	0.06800235069762135	0.06800235069762135
39108	0.6273220270494569	0.6273220270494569
27231	0.23989487169026044	0.23989487169026044
2188	0.6116854809403522	0.6116854809403522
11414	0.5951897927648732	0.5951897927648732
42089	0.4509291211564821	0.4509291211564821
6760	0.902811872257912	0.902811872257912
35213	1.0437776231143916	1.0437776231143916
8390	0.5266467538696052	0.5266467538696052
44794	0.27449880269685983	0.27449880269685983
13661	0.33779568182016945	0.33779568182016945
1025	0.20164970348680858	0.20164970348680858
30633	0.9555077893567795	0.9555077893567795
7703	0.11222286220444336	0.11222286220444336
28165	0.15777570402943772	0.15777570402943772
16489	0.04499002243433996	0.04499002243433996
33860	0.9263689424117024	0.9263689424117024
2183	0.27500830152929107	0.27500830152929107
11503	0.4798255853054205	0.4798255853054205
6805	0.1814673705985977	0.1814673705985977
16858	0.03511193776314996	0.03511193776314996
1512	0.8715682630525484	0.8715682630525484
22544	0.4351680879880462	0.4351680879880462
27623	0.5699518081877843	0.5699518081877843
2810	0.2591667454019531	0.2591667454019531
41092	0.026926925054448082	0.026926925054448082
32991	0.12033320347837312	0.12033320347837312
34767	0.16924014796609985	0.16924014796609985
35208	0.5331320402754127	0.5331320402754127
3613	0.6616552953328151	0.6616552953328151
466	0.35339364097939174	0.35339364097939174
40336	0.4371471680923346	0.4371471680923346
7946	0.3535365276616996	0.3535365276616996
18974	0.16703783197392583	0.16703783197392583
1774	0.14352815439496594	0.14352815439496594
8611	0.0685019606255547	0.0685019606255547
39372	2.085816357505329	2.085816357505329
3018	0.062026842588585	0.062026842588585
40781	0.024554746710805653	0.024554746710805653
15627	1.608544326183506	1.608544326183506
38991	0.09069752387401796	0.09069752387401796
41651	0.19182323712164556	0.19182323712164556
11272	0.2841384610130606	0.2841384610130606
14450	0.4761666014152525	0.4761666014152525
37090	0.9040302096294823	0.9040302096294823
7700	0.8450724344045815	0.8450724344045815
10053	0.7620049113498559	0.7620049113498559
34198	0.6186639375466725	0.6186639375466725
29699	2.1950373841918127	2.1950373841918127
15192	1.0962698160738493	1.0962698160738493
37127	0.2570116884987164	0.2570116884987164
42177	0.8905835956498162	0.8905835956498162
45181	0.31065000171335233	0.31065000171335233
31535	1.121168195964533	1.121168195964533
31495	0.13089704712166567	0.13089704712166567
8115	0.06588149225105594	0.06588149225105594
15900	0.3935116811729419	0.3935116811729419
33124	0.04607316675973572	0.04607316675973572
40476	0.5174726768896281	0.5174726768896281
43822	0.29673607242674627	0.29673607242674627
41015	0.302615549998217	0.302615549998217
6977	0.815487193539485	0.815487193539485
24563	0.5544509370646007	0.5544509370646007
994	0.6884711074752782	0.6884711074752782
43002	0.02108041409057423	0.02108041409057423
25632	0.6822385681539412	0.6822385681539412
8904	0.9249565549380018	0.9249565549380018
5422	0.1294287155270858	0.1294287155270858
10506	0.08482486431436424	0.08482486431436424
20444	0.38389482387424123	0.38389482387424123
10048	0.924769671005626	0.924769671005626
41216	0.9114661585970482	0.9114661585970482
6450	0.7815758403798044	0.7815758403798044
11672	1.9057994717859923	1.9057994717859923
26531	0.6335460163604487	0.6335460163604487
4186	0.19995393403096137	0.19995393403096137
16104	0.06484381056353457	0.06484381056353457
8190	0.34224876913675367	0.34224876913675367
38609	0.6637613466044237	0.6637613466044237
23196	0.4406311015084074	0.4406311015084074
45160	0.041150061355785916	0.041150061355785916
36571	0.2761243892733479	0.2761243892733479
30098	0.2710404548772614	0.2710404548772614
37314	0.1924945105355368	0.1924945105355368
3475	0.12601026249896166	0.12601026249896166
12314	0.718046667530631	0.718046667530631
17637	0.7194011948361415	0.7194011948361415
37691	0.2275258956277839	0.2275258956277839
22729	0.6959201551007511	0.6959201551007511
15878	0.06742314159545938	0.06742314159545938
13239	0.31160904508221754	0.31160904508221754
43804	0.43978951650835385	0.43978951650835385
41733	0.234143995981859	0.234143995981859
32217	0.3073482247595872	0.3073482247595872
7436	0.6669486559031678	0.6669486559031678
3182	0.08080887684384529	0.08080887684384529
33253	0.05886621554972698	0.05886621554972698
7362	1.1957319560593558	1.1957319560593558
4912	0.4348361981429151	0.4348361981429151
27273	0.7632409380097169	0.7632409380097169
42349	1.500174247142018	1.500174247142018
26690	0.4074584448764417	0.4074584448764417
16391	0.2754502263320842	0.2754502263320842
19729	0.07409218713881688	0.07409218713881688
2835	0.17513081352557802	0.17513081352557802
24072	0.729868773734605	0.729868773734605
43649	0.2179539076779295	0.2179539076779295
38359	0.39289054901187603	0.39289054901187603
33649	0.4166721351388075	0.4166721351388075
21484	0.3351215389916818	0.3351215389916818
36775	0.04495709559124875	0.04495709559124875
39810	0.34244510606956774	0.34244510606956774
41626	0.24180084898753876	0.24180084898753876
36084	0.08416162069675473	0.08416162069675473
2549	0.3128502525344798	0.3128502525344798
44790	0.35040214149366544	0.35040214149366544
9911	2.745098956075939	2.745098956075939
3955	0.03902291308598506	0.03902291308598506
4262	1.9460598821627204	1.9460598821627204
28793	0.48248930968826914	0.48248930968826914
10544	0.053675562638607614	0.053675562638607614
13964	0.07751844237444112	0.07751844237444112
15100	0.21294507425754658	0.21294507425754658
45218	0.2304963584341404	0.2304963584341404
20669	0.7133580369254919	0.7133580369254919
2359	0.7888137825787203	0.7888137825787203
15277	0.7250852638600777	0.7250852638600777
21873	0.2436251375865565	0.2436251375865565
43370	0.49005296678877724	0.49005296678877724
8130	0.45807514047147513	0.45807514047147513
16725	0.7467262529883751	0.7467262529883751
43590	1.1513999623083817	1.1513999623083817
13658	0.21126637658538486	0.21126637658538486
17668	0.6987609882030346	0.6987609882030346
14871	0.07950636954768872	0.07950636954768872
15474	0.013254459289759506	0.013254459289759506
15167	2.3441964297300038	2.3441964297300038
16517	1.2752712802813446	1.2752712802813446
28340	0.18589024984726416	0.18589024984726416
24497	0.5281796339964134	0.5281796339964134
19927	0.26801843018821203	0.26801843018821203
37717	0.011913607583327058	0.011913607583327058
11495	0.0214485224411797	0.0214485224411797
41862	0.13583277348196252	0.13583277348196252
27950	1.1030454977537136	1.1030454977537136
4100	0.35279506409402983	0.35279506409402983
8525	0.2805652894237184	0.2805652894237184
6144	2.263246030046051	2.263246030046051
28956	1.07228453914581	1.07228453914581
11827	0.3842097994655973	0.3842097994655973
31307	0.1373934080745006	0.1373934080745006
10937	1.3446473621642578	1.3446473621642578
24007	0.660679428111713	0.660679428111713
25441	0.12208939147230137	0.12208939147230137
35123	0.7098228952080071	0.7098228952080071
17771	0.5395385403260935	0.5395385403260935
12569	1.1590741912420635	1.1590741912420635
4650	0.01172938639651517	0.01172938639651517
5277	0.8945068157456283	0.8945068157456283
9703	1.3965033125433755	1.3965033125433755
28218	0.7023335219877812	0.7023335219877812
8616	0.5004597586383845	0.5004597586383845
6621	0.06883483059134939	0.06883483059134939
36052	0.9101333718611079	0.9101333718611079
41075	0.22243872540773807	0.22243872540773807
29916	0.7198718384948614	0.7198718384948614
20353	0.23105329368116817	0.23105329368116817
16068	0.3946446198234483	0.3946446198234483
7459	0.17934462249623084	0.17934462249623084
24530	0.20665121626062405	0.20665121626062405
3229	0.4079892174482694	0.4079892174482694
30692	0.7084378530466363	0.7084378530466363
15649	0.07966863009838927	0.07966863009838927
37384	0.5681329397074949	0.5681329397074949
22434	0.781005894251632	0.781005894251632
12024	0.2550233304558266	0.2550233304558266
42787	0.02036420284556633	0.02036420284556633
32609	0.15335607074183266	0.15335607074183266
38253	0.4497993486965808	0.4497993486965808
18973	0.2672492751508331	0.2672492751508331
9533	0.14237691366877356	0.14237691366877356
4973	0.30422322887508346	0.30422322887508346
21733	0.43179556800208313	0.43179556800208313
38161	0.01420226976186132	0.01420226976186132
17611	0.2052334040422414	0.2052334040422414
28634	0.8348567633954661	0.8348567633954661
21854	0.4412189259165044	0.4412189259165044
21949	0.13743454794583704	0.13743454794583704
11674	0.058870133872230244	0.058870133872230244
15364	0.2963337831977034	0.2963337831977034
19238	0.6774482720140129	0.6774482720140129
35566	0.9721157252261764	0.9721157252261764
1000	0.3128784864382489	0.3128784864382489
7528	0.2985114326135159	0.2985114326135159
43104	1.0511007139224848	1.0511007139224848
22725	0.4465459038172493	0.4465459038172493
13666	0.804180681694965	0.804180681694965
3313	0.4452853072727324	0.4452853072727324
22150	0.8552960650686084	0.8552960650686084
40850	0.427182289898809	0.427182289898809
1099	0.32813813173864	0.32813813173864
17669	0.8061468639604569	0.8061468639604569
10543	0.32029692922536346	0.32029692922536346
33158	0.1537288504450746	0.1537288504450746
15601	0.8987062186448928	0.8987062186448928
38841	0.27804554509927154	0.27804554509927154
13172	0.039192878438186536	0.039192878438186536
23365	0.7698422422119688	0.7698422422119688
9059	0.6888326869441119	0.6888326869441119
43918	0.4042455947721061	0.4042455947721061
32656	2.2906098710975655	2.2906098710975655
39736	0.5001824086335874	0.5001824086335874
32933	0.46086064097151364	0.46086064097151364
12095	0.029516761471709493	0.029516761471709493
6593	0.41696475696121726	0.41696475696121726
11059	0.7306989412664382	0.7306989412664382
17405	0.4825998006781741	0.4825998006781741
1026	0.292957755847499	0.292957755847499
31726	0.019334633859693015	0.019334633859693015
42466	0.4848612093130595	0.4848612093130595
11025	0.04353760380691419	0.04353760380691419
10507	0.8694653901670865	0.8694653901670865
37444	0.41655536872398746	0.41655536872398746
14177	0.07729114215392782	0.07729114215392782
1251	0.37672747321720806	0.37672747321720806
37280	1.7012285553171294	1.7012285553171294
5840	0.4794185681870024	0.4794185681870024
42884	0.14978308439667526	0.14978308439667526
6581	1.3182076993193692	1.3182076993193692
44273	0.19622253742197696	0.19622253742197696
3451	0.2571026536921244	0.2571026536921244
24663	0.37270957955670586	0.37270957955670586
12834	0.06222201988760797	0.06222201988760797
35826	1.148364690617018	1.148364690617018
21816	0.3510435681551932	0.3510435681551932
20470	0.05550080503190859	0.05550080503190859
44701	0.08171418268573488	0.08171418268573488
32611	0.024720235148734608	0.024720235148734608
12365	0.23509005148878054	0.23509005148878054
15098	0.15382810182433232	0.15382810182433232
27953	0.17864507408224853	0.17864507408224853
31575	0.5508953790509066	0.5508953790509066
37687	0.2615263949888336	0.2615263949888336
16747	0.1860323657099238	0.1860323657099238
20994	0.3476462133261463	0.3476462133261463
16293	0.03478399381760691	0.03478399381760691
32212	0.4995434718787355	0.4995434718787355
14151	0.14525618096495463	0.14525618096495463
14953	0.015193005208581486	0.015193005208581486
16264	1.2551837391608172	1.2551837391608172
22596	0.08924495727580316	0.08924495727580316
30722	0.6881190727890918	0.6881190727890918
24435	0.5570843387794956	0.5570843387794956
10195	0.37449125585471776	0.37449125585471776
13332	0.876559041506922	0.876559041506922
19522	0.22834934759217074	0.22834934759217074
42879	1.0356449168494855	1.0356449168494855
42488	0.12864116781217685	0.12864116781217685
1792	0.3989462761374449	0.3989462761374449
21418	0.8119774043247503	0.8119774043247503
10912	0.5722738330112241	0.5722738330112241
15125	0.12100981555307785	0.12100981555307785
16994	0.06552298611072682	0.06552298611072682
4048	0.19590268575515749	0.19590268575515749
19898	0.4245789955402301	0.4245789955402301
14720	0.36528358733316196	0.36528358733316196
4826	0.18417767495151033	0.18417767495151033
6235	0.014197699055122609	0.014197699055122609
1996	1.2806759165968644	1.2806759165968644
14577	1.255426880188714	1.255426880188714
11513	0.48506509080176047	0.48506509080176047
2208	0.601784173503911	0.601784173503911
30185	0.29776229285709865	0.29776229285709865
1127	0.44595228326955616	0.44595228326955616
8955	0.7907604051871701	0.7907604051871701
31305	0.29588683229089785	0.29588683229089785
11416	1.222049945212774	1.222049945212774
10529	0.3209099782285012	0.3209099782285012
43542	0.2827074125388067	0.2827074125388067
18680	0.11240745658799992	0.11240745658799992
37085	0.5662548898851747	0.5662548898851747
37848	0.24644112168034316	0.24644112168034316
28687	1.0380251680797028	1.0380251680797028
43589	0.5649228587985967	0.5649228587985967
27805	0.7863988551469694	0.7863988551469694
35995	0.38033833502080877	0.38033833502080877
37475	0.12185662825299157	0.12185662825299157
4277	3.5999166155731355	3.5999166155731355
37147	0.4898760497666071	0.4898760497666071
15330	0.5274872419214164	0.5274872419214164
3283	0.25813855881739345	0.25813855881739345
38526	0.7247953529598544	0.7247953529598544
6432	0.7070342465250312	0.7070342465250312
40085	0.0585454301885535	0.0585454301885535
3406	0.09305471824414714	0.09305471824414714
6679	0.5619761907159628	0.5619761907159628
10713	0.17286260053285568	0.17286260053285568
5617	2.2865668476258914	2.2865668476258914
7460	0.1667783622214064	0.1667783622214064
2811	0.42377485228320283	0.42377485228320283
38641	0.45413125592545256	0.45413125592545256
3102	0.2973931217750637	0.2973931217750637
45269	0.41874928612052165	0.41874928612052165
33377	0.07769397263426174	0.07769397263426174
39527	1.6417451696317393	1.6417451696317393
37385	0.32787576786539296	0.32787576786539296
25439	0.2075543098218544	0.2075543098218544
7345	0.15711462589241965	0.15711462589241965
14347	0.3076746041532079	0.3076746041532079
10613	0.8087505938394198	0.8087505938394198
12606	0.17286804840643463	0.17286804840643463
23232	0.10133060940745614	0.10133060940745614
22343	0.04346488072668849	0.04346488072668849
28367	0.5848834534094617	0.5848834534094617
23900	0.4730268032343017	0.4730268032343017
36950	2.6615945112113604	2.6615945112113604
41161	0.062151015855807616	0.062151015855807616
21980	0.3482050254282714	0.3482050254282714
12513	0.017580593826817575	0.017580593826817575
2813	0.77249557169082	0.77249557169082
20031	0.04736768784224857	0.04736768784224857
25828	1.0111695623579269	1.0111695623579269
2867	0.5230481316389869	0.5230481316389869
33916	0.18468670023206943	0.18468670023206943
38956	0.04307634793968031	0.04307634793968031
21485	0.016817758071937042	0.016817758071937042
40090	0.2775535346732319	0.2775535346732319
37445	0.368816931297528	0.368816931297528
35210	0.06497835586554866	0.06497835586554866
3841	0.32421599676900165	0.32421599676900165
32833	0.19598483064322317	0.19598483064322317
40997	0.468159067678309	0.468159067678309
16384	0.11511312601317739	0.11511312601317739
5200	0.31610245294492345	0.31610245294492345
12969	0.22318439783463268	0.22318439783463268
34602	0.2691623063572067	0.2691623063572067
12175	0.05678697551214696	0.05678697551214696
39645	0.7189021696283385	0.7189021696283385
22251	0.5915224374150355	0.5915224374150355
16469	0.14764802861807672	0.14764802861807672
24287	0.09209594928184263	0.09209594928184263
33132	0.11361988543173705	0.11361988543173705
41812	0.09089636362389929	0.09089636362389929
32408	0.10686861591057771	0.10686861591057771
39908	0.12005944300664816	0.12005944300664816
25665	0.3301455416225778	0.3301455416225778
26685	0.49224949508202837	0.49224949508202837
15675	0.5539806153079969	0.5539806153079969
22543	0.6894240776621586	0.6894240776621586
28858	0.2028760904022485	0.2028760904022485
26648	0.02695564178978478	0.02695564178978478
14847	1.5113949375682028	1.5113949375682028
11657	0.2007891897374002	0.2007891897374002
30698	0.2709846457961132	0.2709846457961132
37909	0.4295343524827523	0.4295343524827523
36147	0.0729728825344756	0.0729728825344756
3757	1.0097592491615566	1.0097592491615566
35125	0.28867543051823263	0.28867543051823263
17233	1.5847887822535405	1.5847887822535405
24958	0.3977422126140979	0.3977422126140979
4788	0.9362883532072149	0.9362883532072149
8015	0.9834666810913559	0.9834666810913559
22246	0.3173379874534504	0.3173379874534504
40454	0.3639800864743252	0.3639800864743252
43305	0.07814107815452404	0.07814107815452404
3932	1.25322912772577	1.25322912772577
24147	0.8787244679478529	0.8787244679478529
2550	0.19841750397471614	0.19841750397471614
10938	0.6022243395964331	0.6022243395964331
24391	1.33634500667651	1.33634500667651
9942	0.015615537009959074	0.015615537009959074
36911	0.38005321404220904	0.38005321404220904
9646	0.2982591969152832	0.2982591969152832
28106	0.7526825633442188	0.7526825633442188
12633	0.5688601562600148	0.5688601562600148
14174	0.15108296310849767	0.15108296310849767
11221	0.5048862759594365	0.5048862759594365
2063	1.888051238183724	1.888051238183724
13065	0.12894123584144307	0.12894123584144307
35784	0.6666762555755604	0.6666762555755604
214	1.4161241167661225	1.4161241167661225
30695	0.4079318573412511	0.4079318573412511
26780	0.08047966857589821	0.08047966857589821
17641	0.6122928138170427	0.6122928138170427
45127	0.550932211012137	0.550932211012137
44996	1.265074598761629	1.265074598761629
13533	0.047172096805265754	0.047172096805265754
3157	1.523161247585357	1.523161247585357
23088	0.201349981087207	0.201349981087207
6129	0.12983369072317363	0.12983369072317363
23718	0.28231378714263616	0.28231378714263616
42042	0.4702774032195647	0.4702774032195647
15122	0.05119545228300425	0.05119545228300425
3405	0.04892505377969126	0.04892505377969126
9123	0.15242546268972632	0.15242546268972632
23510	1.312538199137817	1.312538199137817
25793	0.15271444398824127	0.15271444398824127
10771	0.7347250589117623	0.7347250589117623
27139	0.016169021975576563	0.016169021975576563
44767	2.5201665409784186	2.5201665409784186
26455	0.2397041956094389	0.2397041956094389
18886	0.20402893402769848	0.20402893402769848
33911	0.43543498187262736	0.43543498187262736
32380	0.3241324607308643	0.3241324607308643
42292	0.8007923054916665	0.8007923054916665
31917	0.12171051160138312	0.12171051160138312
20851	0.02154391781101523	0.02154391781101523
33975	0.5377767275185046	0.5377767275185046
18743	0.14452119923707013	0.14452119923707013
13308	0.3762247093225212	0.3762247093225212
29327	0.3111285047965551	0.3111285047965551
11291	1.1793126291279434	1.1793126291279434
11471	0.19029320129677624	0.19029320129677624
5841	1.6115589241167627	1.6115589241167627
321	1.5567104258271114	1.5567104258271114
31106	0.7360526267570124	0.7360526267570124
41793	0.06259620813982146	0.06259620813982146
40121	0.15455605952805268	0.15455605952805268
19830	0.1770290754837311	0.1770290754837311
41796	0.1833421679404897	0.1833421679404897
31404	0.31507853372543687	0.31507853372543687
9701	0.9835183587387496	0.9835183587387496
25851	0.7980649978552097	0.7980649978552097
44431	0.3990935895861526	0.3990935895861526
4640	0.011768487544286759	0.011768487544286759
10741	0.02658302371521886	0.02658302371521886
33369	0.11685099016774232	0.11685099016774232
22435	0.7299863213154102	0.7299863213154102
32710	0.5538047861320489	0.5538047861320489
12318	0.1368106469998187	0.1368106469998187
9968	1.020304689104807	1.020304689104807
43682	0.2673972290666188	0.2673972290666188
28366	1.4734814657556077	1.4734814657556077
32184	0.17675030511573975	0.17675030511573975
35731	0.44894445400357036	0.44894445400357036
38098	0.848438823741072	0.848438823741072
2628	0.29040506598513866	0.29040506598513866
18307	0.10135671311107182	0.10135671311107182
27116	0.04318545091430837	0.04318545091430837
17674	0.3933678067111726	0.3933678067111726
25692	0.04964420340518103	0.04964420340518103
11222	0.18478894956340453	0.18478894956340453
31796	0.31391742762804986	0.31391742762804986
6738	0.46935781456392106	0.46935781456392106
29124	0.17110861168971825	0.17110861168971825
41458	0.08910227983375629	0.08910227983375629
38501	0.0247485701295677	0.0247485701295677
9510	0.346110278350834	0.346110278350834
24758	0.8104258955526896	0.8104258955526896
22634	0.2928212279027996	0.2928212279027996
22600	0.21110280347394378	0.21110280347394378
1234	0.10260209449360011	0.10260209449360011
6588	0.1257471557464282	0.1257471557464282
10027	1.1765227801817773	1.1765227801817773
9414	1.0831466950476418	1.0831466950476418
36360	0.04510050935104584	0.04510050935104584
34976	0.18648155503515135	0.18648155503515135
28459	0.27457079606149776	0.27457079606149776
8019	0.04035108539485625	0.04035108539485625
15224	0.19473446142548714	0.19473446142548714
25290	0.17858180740731106	0.17858180740731106
9124	2.516743945492786	2.516743945492786
6011	0.6975868915030019	0.6975868915030019
