ind	co1	co2
15201	0.22627211996332125	0.22627211996332125
22871	0.01038989675411763	0.01038989675411763
45035	1.0706819803781364	1.0706819803781364
20036	2.806391064069377	2.806391064069377
34601	0.010894702322546185	0.010894702322546185
23787	0.15036687824056733	0.15036687824056733
7674	0.01649507735816102	0.01649507735816102
39549	0.024352401562928734	0.024352401562928734
21448	0.010000076003061813	0.010000076003061813
1677	0.010537865478046483	0.010537865478046483
10385	0.8172079700865198	0.8172079700865198
15927	0.010160358924054048	0.010160358924054048
40220	5.112077692595908	5.112077692595908
29130	0.03999154345417099	0.03999154345417099
17281	1.8958464856334332	1.8958464856334332
15686	0.4334728739039129	0.4334728739039129
26621	0.01626562841558543	0.01626562841558543
19612	0.021357993726276357	0.021357993726276357
34720	9.568763041153545	9.568763041153545
13963	0.3937634666329681	0.3937634666329681
7714	5.937241238305321	5.937241238305321
44877	0.6951473187016372	0.6951473187016372
23137	0.01026424627297409	0.01026424627297409
35305	16.47809373080661	16.47809373080661
1179	0.04446160955995072	0.04446160955995072
27917	1.8046983525597844	1.8046983525597844
34121	0.2923441047855937	0.2923441047855937
14849	3.041090779709864	3.041090779709864
10565	0.578864548697111	0.578864548697111
2995	1.0738676392816258	1.0738676392816258
43312	11.332047634994597	11.332047634994597
7914	2.2122823833618965	2.2122823833618965
40901	0.20607300375480667	0.20607300375480667
11675	0.010123690204852582	0.010123690204852582
12869	0.010833223664584399	0.010833223664584399
23938	4.204765914531915	4.204765914531915
2911	17.499120024473182	17.499120024473182
16171	0.5217641259687055	0.5217641259687055
3210	2.8188105410906563	2.8188105410906563
21329	0.038048711343433884	0.038048711343433884
18651	0.6842501138384223	0.6842501138384223
38223	0.035006645229751124	0.035006645229751124
5427	0.021097690407807828	0.021097690407807828
12028	0.015189313084002985	0.015189313084002985
5304	0.05256625757179684	0.05256625757179684
35862	9.723694143274859	9.723694143274859
4095	0.334559213467902	0.334559213467902
27082	0.27337503063852714	0.27337503063852714
43218	0.01024443634663441	0.01024443634663441
34039	12.851761097978024	12.851761097978024
23785	0.04890445583893381	0.04890445583893381
31988	5.58061882180373	5.58061882180373
6625	1.0578704970081558	1.0578704970081558
24077	3.39421382987982	3.39421382987982
7769	3.7983707621087524	3.7983707621087524
3408	2.68289962670207	2.68289962670207
30303	6.911847877743159	6.911847877743159
28555	0.9075793041608845	0.9075793041608845
40181	0.2468241201586429	0.2468241201586429
35013	0.010314701330851423	0.010314701330851423
24179	0.8429667795983199	0.8429667795983199
35891	0.09337345653941284	0.09337345653941284
18141	0.04767463306099385	0.04767463306099385
25985	0.05057670234669465	0.05057670234669465
27352	1.452008600060244	1.452008600060244
27929	2.0011555274970427	2.0011555274970427
6975	4.076201691429384	4.076201691429384
2500	0.09819354962179665	0.09819354962179665
4612	0.011298836264287092	0.011298836264287092
33042	0.7930703810060347	0.7930703810060347
29985	1.3695226251599835	1.3695226251599835
8981	0.03077552017890863	0.03077552017890863
14818	0.041687678704552054	0.041687678704552054
36944	0.02458295364515988	0.02458295364515988
5016	7.5698249240457685	7.5698249240457685
17184	0.3088756918873692	0.3088756918873692
31855	0.05590382662007137	0.05590382662007137
1316	5.19666453869439	5.19666453869439
4118	0.18211663743789192	0.18211663743789192
22727	0.634586069514585	0.634586069514585
4992	0.04889309191690821	0.04889309191690821
21087	2.602767179343732	2.602767179343732
19205	0.010021851908915391	0.010021851908915391
2307	2.5202823213424113	2.5202823213424113
28246	17.9157841201596	17.9157841201596
44653	0.11107153698761153	0.11107153698761153
33893	9.167482433025485	9.167482433025485
18556	0.6833402118514931	0.6833402118514931
12996	0.9301815373860637	0.9301815373860637
17209	7.324425653658219	7.324425653658219
37880	2.6242293469493227	2.6242293469493227
33106	24.86344846143959	24.86344846143959
24995	0.046922928913357635	0.046922928913357635
38674	1.53267913441308	1.53267913441308
16314	2.224643661976975	2.224643661976975
37118	1.492667489411419	1.492667489411419
2164	0.010000434433844265	0.010000434433844265
29159	4.828541127241365	4.828541127241365
38847	1.4656662755964331	1.4656662755964331
24327	0.010000000005306948	0.010000000005306948
45254	2.2276875518579584	2.2276875518579584
3230	25.036995527125526	25.036995527125526
20326	1.0724450309401823	1.0724450309401823
13870	0.10887531021649927	0.10887531021649927
44220	3.0837775417960223	3.0837775417960223
44924	0.36295475872791627	0.36295475872791627
16997	0.035088876791413176	0.035088876791413176
15448	5.252958400497533	5.252958400497533
8932	1.5453429543825195	1.5453429543825195
337	0.174682201727315	0.174682201727315
38472	0.7259003010922224	0.7259003010922224
44031	0.01137300726508174	0.01137300726508174
37912	3.0845947453891185	3.0845947453891185
10467	0.030818106009793893	0.030818106009793893
358	0.010000127899207147	0.010000127899207147
4219	3.589779100835509	3.589779100835509
44809	1.8091930433368562	1.8091930433368562
11516	0.0392573796287983	0.0392573796287983
16197	20.571932847907686	20.571932847907686
2634	22.876347941909643	22.876347941909643
14540	34.76209308181389	34.76209308181389
2890	0.010000749908543811	0.010000749908543811
10820	0.010013195011907358	0.010013195011907358
24626	3.3067130404528	3.3067130404528
2301	0.6611613567389955	0.6611613567389955
17766	0.07054113485170951	0.07054113485170951
9309	0.1931760277201512	0.1931760277201512
35341	0.3062235130979316	0.3062235130979316
3633	0.010001765930265487	0.010001765930265487
17816	0.01249153399884436	0.01249153399884436
9342	0.024411889840291606	0.024411889840291606
15814	0.1283847325479919	0.1283847325479919
15705	0.12742421255930225	0.12742421255930225
42949	0.010111850745110462	0.010111850745110462
4094	1.6909672608480022	1.6909672608480022
15363	7.695031997891853	7.695031997891853
32607	3.043187968018914	3.043187968018914
13173	2.684786767398953	2.684786767398953
16411	0.04229507660808301	0.04229507660808301
350	0.015135312793198817	0.015135312793198817
26953	1.9248735540920787	1.9248735540920787
17609	31.72697571076628	31.72697571076628
17183	0.010001445668417135	0.010001445668417135
16862	18.351114818226492	18.351114818226492
12320	0.24588449578801852	0.24588449578801852
27521	0.022290551255474106	0.022290551255474106
43275	3.321701329951882	3.321701329951882
37788	0.011965066605372316	0.011965066605372316
42972	2.5819494989220906	2.5819494989220906
22042	0.22015849810955368	0.22015849810955368
43336	2.4555909249905197	2.4555909249905197
14580	2.3232836138968205	2.3232836138968205
13381	1.2487855264136978	1.2487855264136978
33735	5.173718051138796	5.173718051138796
36778	7.021138149317493	7.021138149317493
10936	0.3283311982646986	0.3283311982646986
45053	0.5914877627472485	0.5914877627472485
18285	0.129927776251913	0.129927776251913
20491	5.816222382319139	5.816222382319139
2598	0.024853398615669556	0.024853398615669556
30012	0.06183425336776959	0.06183425336776959
23694	0.01030127951730467	0.01030127951730467
42119	5.454127233261082	5.454127233261082
42614	0.3301146726755291	0.3301146726755291
32483	1.4476961510222655	1.4476961510222655
6684	0.09416732282963562	0.09416732282963562
24696	0.01008568415784473	0.01008568415784473
15806	4.818315231660712	4.818315231660712
13301	1.1449218448375642	1.1449218448375642
40774	2.1233772905497976	2.1233772905497976
18684	0.27725238085857057	0.27725238085857057
37278	0.010018777768483485	0.010018777768483485
25905	0.029339731228645513	0.029339731228645513
22997	0.07623501158639358	0.07623501158639358
33345	1.8389051104401588	1.8389051104401588
16069	2.8616410258354805	2.8616410258354805
35543	0.6687635669212857	0.6687635669212857
29509	1.1577721869205373	1.1577721869205373
39473	0.6694930741718527	0.6694930741718527
10496	0.07329142790226922	0.07329142790226922
20054	0.0469897455409746	0.0469897455409746
15674	0.012027590069433807	0.012027590069433807
7593	0.011319024815221972	0.011319024815221972
27484	0.010010464288906356	0.010010464288906356
9514	19.532433726822074	19.532433726822074
15572	0.01646744819629009	0.01646744819629009
11445	0.11153309087973376	0.11153309087973376
23656	0.36301030085774544	0.36301030085774544
16408	1.4219421260597382	1.4219421260597382
25875	5.187955063411142	5.187955063411142
4723	4.531241402964059	4.531241402964059
19132	3.71216057737427	3.71216057737427
12921	2.5118828030101574	2.5118828030101574
31190	7.819212104619343	7.819212104619343
25058	0.2704750003388669	0.2704750003388669
25718	5.032406095738145	5.032406095738145
18485	0.4684925460150122	0.4684925460150122
39108	8.220196053730511	8.220196053730511
27231	0.036442850598970296	0.036442850598970296
2188	0.01171476283842679	0.01171476283842679
11414	0.8882822900596405	0.8882822900596405
42089	0.010337859173224771	0.010337859173224771
6760	1.721131663290764	1.721131663290764
35213	0.4112965671031958	0.4112965671031958
8390	0.434973736918717	0.434973736918717
44794	4.225741093222364	4.225741093222364
13661	2.0024478907691314	2.0024478907691314
1025	0.010003639277121385	0.010003639277121385
30633	3.030159177899113	3.030159177899113
7703	5.437007833336021	5.437007833336021
28165	0.03536557745425654	0.03536557745425654
16489	0.014938450070908417	0.014938450070908417
33860	0.8330488076151835	0.8330488076151835
2183	5.4347455910161235	5.4347455910161235
11503	3.894455213233311	3.894455213233311
6805	2.632455247377839	2.632455247377839
16858	0.12661766879297773	0.12661766879297773
1512	0.01160092975024501	0.01160092975024501
22544	0.6130683171775846	0.6130683171775846
27623	2.8788656229359546	2.8788656229359546
2810	1.1805294200123053	1.1805294200123053
41092	0.010194329227677806	0.010194329227677806
32991	0.3340407989460067	0.3340407989460067
34767	0.3163716351376545	0.3163716351376545
35208	0.11272961637845232	0.11272961637845232
3613	0.03297198680880831	0.03297198680880831
466	3.32557390798911	3.32557390798911
40336	3.337025043947755	3.337025043947755
7946	0.18765960120721362	0.18765960120721362
18974	3.1422781304780583	3.1422781304780583
1774	0.011894302908470615	0.011894302908470615
8611	0.4725827653219347	0.4725827653219347
39372	1.175016389914422	1.175016389914422
3018	0.20464795120652302	0.20464795120652302
40781	0.45455600175357813	0.45455600175357813
15627	2.9049431305156426	2.9049431305156426
38991	0.014051141016294517	0.014051141016294517
41651	0.011046893040372338	0.011046893040372338
11272	9.511643564827644	9.511643564827644
14450	1.142772371195087	1.142772371195087
37090	3.7234848092409707	3.7234848092409707
7700	16.37894311434596	16.37894311434596
10053	0.9711486587104066	0.9711486587104066
34198	0.331666085114363	0.331666085114363
29699	0.012826233842795631	0.012826233842795631
15192	0.08453400310930861	0.08453400310930861
37127	3.426493995114709	3.426493995114709
42177	0.16470472835236166	0.16470472835236166
45181	0.8846671061548711	0.8846671061548711
31535	1.0276206234038676	1.0276206234038676
31495	0.5787155242509575	0.5787155242509575
8115	0.01030021441901631	0.01030021441901631
15900	0.6140287250661083	0.6140287250661083
33124	0.22545329883285745	0.22545329883285745
40476	0.01478338931661436	0.01478338931661436
43822	0.47790449698228393	0.47790449698228393
41015	0.6535797088833467	0.6535797088833467
6977	0.010148651123717689	0.010148651123717689
24563	1.4665427691977777	1.4665427691977777
994	0.010690473582236428	0.010690473582236428
43002	0.013412493751079807	0.013412493751079807
25632	0.15344643238829464	0.15344643238829464
8904	0.19517103636499003	0.19517103636499003
5422	3.286158439460348	3.286158439460348
10506	3.963506112661478	3.963506112661478
20444	3.3853930524777462	3.3853930524777462
10048	0.23059327268431615	0.23059327268431615
41216	1.5204956195165296	1.5204956195165296
6450	1.29699111553351	1.29699111553351
11672	8.727154433660372	8.727154433660372
26531	0.14978797801406157	0.14978797801406157
4186	3.165556641323275	3.165556641323275
16104	0.013789143689051904	0.013789143689051904
8190	0.010000031661879905	0.010000031661879905
38609	11.047516691865399	11.047516691865399
23196	0.10133466346870312	0.10133466346870312
45160	1.8014285060417714	1.8014285060417714
36571	0.30612976053188823	0.30612976053188823
30098	0.010000004049799043	0.010000004049799043
37314	0.010004130280207234	0.010004130280207234
3475	0.04028661570110283	0.04028661570110283
12314	7.9268762069291725	7.9268762069291725
17637	0.6657117509140967	0.6657117509140967
37691	0.3499253466740968	0.3499253466740968
22729	7.446710720677693	7.446710720677693
15878	0.8348325540603763	0.8348325540603763
13239	0.041574908051389824	0.041574908051389824
43804	12.52968941056019	12.52968941056019
41733	0.03041867349084916	0.03041867349084916
32217	3.2566668975390454	3.2566668975390454
7436	1.8876841814168137	1.8876841814168137
3182	8.859418498927724	8.859418498927724
33253	0.010000002736492751	0.010000002736492751
7362	5.07743086946446	5.07743086946446
4912	13.729448889988493	13.729448889988493
27273	3.194828261024645	3.194828261024645
42349	1.5957465197246627	1.5957465197246627
26690	0.01207001929681041	0.01207001929681041
16391	0.17522329178820653	0.17522329178820653
19729	3.3410106026402078	3.3410106026402078
2835	0.1965999358301826	0.1965999358301826
24072	0.8948931388785977	0.8948931388785977
43649	0.0908575131511972	0.0908575131511972
38359	0.14002461015600676	0.14002461015600676
33649	0.9743651763440591	0.9743651763440591
21484	0.013821116019990434	0.013821116019990434
36775	2.1091080653206022	2.1091080653206022
39810	3.8890555687374775	3.8890555687374775
41626	0.2643097702358609	0.2643097702358609
36084	0.010002809534142544	0.010002809534142544
2549	0.0568783546871746	0.0568783546871746
44790	1.241226503651233	1.241226503651233
9911	0.30355414442564116	0.30355414442564116
3955	0.045930307347930334	0.045930307347930334
4262	0.44157358919613654	0.44157358919613654
28793	1.123154153513546	1.123154153513546
10544	0.010000085193391423	0.010000085193391423
13964	0.1371115142389898	0.1371115142389898
15100	4.423983059332355	4.423983059332355
45218	1.184386039463077	1.184386039463077
20669	0.04160935080507626	0.04160935080507626
2359	0.011047203161949511	0.011047203161949511
15277	0.40970295722316885	0.40970295722316885
21873	6.030327950172652	6.030327950172652
43370	0.47802591964157776	0.47802591964157776
8130	0.4183699118565844	0.4183699118565844
16725	7.128710506480968	7.128710506480968
43590	1.2195551129108875	1.2195551129108875
13658	4.113078357770122	4.113078357770122
17668	1.2111970832940513	1.2111970832940513
14871	4.640480418984814	4.640480418984814
15474	1.0936480011181067	1.0936480011181067
15167	0.5460301176337572	0.5460301176337572
16517	4.13251011796697	4.13251011796697
28340	0.5104952632265788	0.5104952632265788
24497	0.05728392221873321	0.05728392221873321
19927	5.125952024214306	5.125952024214306
37717	0.34086105988795207	0.34086105988795207
11495	0.010151980933114913	0.010151980933114913
41862	3.0841957294741067	3.0841957294741067
27950	0.9517757200340002	0.9517757200340002
4100	1.5937262591123154	1.5937262591123154
8525	1.3159623173792765	1.3159623173792765
6144	0.010032565478385621	0.010032565478385621
28956	1.0294360218881755	1.0294360218881755
11827	3.433664008328459	3.433664008328459
31307	1.467326283837961	1.467326283837961
10937	0.39646324361848184	0.39646324361848184
24007	0.01000187358088075	0.01000187358088075
25441	1.4833928978030337	1.4833928978030337
35123	0.010256826541627717	0.010256826541627717
17771	4.795056847210156	4.795056847210156
12569	1.0268965871003959	1.0268965871003959
4650	0.013371172992855604	0.013371172992855604
5277	0.7929302277668098	0.7929302277668098
9703	22.566224102766142	22.566224102766142
28218	1.4448236020986132	1.4448236020986132
8616	0.05310559455340859	0.05310559455340859
6621	11.948597346073239	11.948597346073239
36052	0.11953418441806725	0.11953418441806725
41075	0.01304344324975641	0.01304344324975641
29916	0.27075907071688043	0.27075907071688043
20353	0.7708397794041527	0.7708397794041527
16068	0.01133732189570674	0.01133732189570674
7459	8.675244832893227	8.675244832893227
24530	0.6568210043660576	0.6568210043660576
3229	0.010803865485263377	0.010803865485263377
30692	0.014240534594531711	0.014240534594531711
15649	0.010010932617565752	0.010010932617565752
37384	0.20715158936522277	0.20715158936522277
22434	0.05739228677385216	0.05739228677385216
12024	0.0897850955936388	0.0897850955936388
42787	1.9749369786562097	1.9749369786562097
32609	0.2847868819013835	0.2847868819013835
38253	0.10157108947735893	0.10157108947735893
18973	0.6397429710535978	0.6397429710535978
9533	0.010081488696100219	0.010081488696100219
4973	1.5890751612661864	1.5890751612661864
21733	0.04861821799109025	0.04861821799109025
38161	0.010000193386079107	0.010000193386079107
17611	10.64358616779733	10.64358616779733
28634	0.016062394746750534	0.016062394746750534
21854	2.0228804932109736	2.0228804932109736
21949	0.7805997326593905	0.7805997326593905
11674	0.1897233778956219	0.1897233778956219
15364	6.903075820242737	6.903075820242737
19238	0.03480003803373907	0.03480003803373907
35566	0.9201900616771782	0.9201900616771782
1000	4.190529043395681	4.190529043395681
7528	2.1416228470971874	2.1416228470971874
43104	0.029750753016521622	0.029750753016521622
22725	0.011674807400180776	0.011674807400180776
13666	0.11893973435608646	0.11893973435608646
3313	1.077137234429728	1.077137234429728
22150	0.7307804878861056	0.7307804878861056
40850	0.09851568332473895	0.09851568332473895
1099	0.010000084835113304	0.010000084835113304
17669	11.158094079360174	11.158094079360174
10543	10.64840938555695	10.64840938555695
33158	2.376038090843675	2.376038090843675
15601	0.41537715581601353	0.41537715581601353
38841	3.9822292322517012	3.9822292322517012
13172	0.40793640795436686	0.40793640795436686
23365	10.001195998474953	10.001195998474953
9059	0.5132286829154907	0.5132286829154907
43918	0.35773728117524956	0.35773728117524956
32656	0.02494673411960589	0.02494673411960589
39736	2.094395909831131	2.094395909831131
32933	0.23866603234699968	0.23866603234699968
12095	6.937477719588605	6.937477719588605
6593	2.083974483013833	2.083974483013833
11059	3.9403684797975402	3.9403684797975402
17405	0.8130284503314746	0.8130284503314746
1026	0.030273400516788396	0.030273400516788396
31726	1.5192263837350939	1.5192263837350939
42466	1.796205462701877	1.796205462701877
11025	0.27400649993087056	0.27400649993087056
10507	3.382913737499258	3.382913737499258
37444	3.2335399851736324	3.2335399851736324
14177	0.011021725349227674	0.011021725349227674
1251	0.01716406812162965	0.01716406812162965
37280	2.0609607484964685	2.0609607484964685
5840	0.08126447004550515	0.08126447004550515
42884	0.07295025504755664	0.07295025504755664
6581	1.072057748897482	1.072057748897482
44273	1.2703030482333013	1.2703030482333013
3451	0.41390666891751027	0.41390666891751027
24663	1.0405358103110784	1.0405358103110784
12834	0.013444645379787306	0.013444645379787306
35826	20.582214221301374	20.582214221301374
21816	0.5448211106744206	0.5448211106744206
20470	0.14190122899982097	0.14190122899982097
44701	0.06107233346470479	0.06107233346470479
32611	0.45592358386395676	0.45592358386395676
12365	4.1583462165196785	4.1583462165196785
15098	0.08127221133610424	0.08127221133610424
27953	0.020019722716491908	0.020019722716491908
31575	0.010254733616321647	0.010254733616321647
37687	2.2412422347215624	2.2412422347215624
16747	1.3999685328372635	1.3999685328372635
20994	0.011330644815098776	0.011330644815098776
16293	0.6425368225602353	0.6425368225602353
32212	0.010000836796399832	0.010000836796399832
14151	0.01038565214069182	0.01038565214069182
14953	6.556558547746375	6.556558547746375
16264	1.7628178522767113	1.7628178522767113
22596	0.09934776973521071	0.09934776973521071
30722	0.010243759947556866	0.010243759947556866
24435	0.010000554939015905	0.010000554939015905
10195	0.33910690185744186	0.33910690185744186
13332	0.7497156229483826	0.7497156229483826
19522	0.011615377650288129	0.011615377650288129
42879	0.5281006203107149	0.5281006203107149
42488	0.11909221084218052	0.11909221084218052
1792	1.3661372219605494	1.3661372219605494
21418	0.02636081716914538	0.02636081716914538
10912	0.4919984818740041	0.4919984818740041
15125	0.17701253116999244	0.17701253116999244
16994	0.3099835279777331	0.3099835279777331
4048	0.010891364211939437	0.010891364211939437
19898	0.05094891355473143	0.05094891355473143
14720	0.016874765905432396	0.016874765905432396
4826	0.02556968333930166	0.02556968333930166
6235	0.01652431610050312	0.01652431610050312
1996	0.022315392280337812	0.022315392280337812
14577	0.02917508074133998	0.02917508074133998
11513	0.5553261362603726	0.5553261362603726
2208	1.5362823331672695	1.5362823331672695
30185	1.9988037017001825	1.9988037017001825
1127	3.0890422999629332	3.0890422999629332
8955	0.13235727923047408	0.13235727923047408
31305	0.01001890143510231	0.01001890143510231
11416	16.68669403102061	16.68669403102061
10529	0.12824093947318937	0.12824093947318937
43542	0.3161807282442766	0.3161807282442766
18680	1.1086523261925312	1.1086523261925312
37085	0.012651183025733998	0.012651183025733998
37848	6.536989222259902	6.536989222259902
28687	0.380014513088829	0.380014513088829
43589	18.805906009024337	18.805906009024337
27805	0.9130781281698495	0.9130781281698495
35995	5.575476391360339	5.575476391360339
37475	6.17995298139987	6.17995298139987
4277	0.49740965297562056	0.49740965297562056
37147	0.7238529859460262	0.7238529859460262
15330	0.013527499791996161	0.013527499791996161
3283	10.604870674563012	10.604870674563012
38526	4.898085282550728	4.898085282550728
6432	0.12366776047925188	0.12366776047925188
40085	2.3795661519330533	2.3795661519330533
3406	12.345029721340559	12.345029721340559
6679	0.010000261808938826	0.010000261808938826
10713	0.8114330596452323	0.8114330596452323
5617	0.41736093740348446	0.41736093740348446
7460	2.1148107383169212	2.1148107383169212
2811	0.02866146418328401	0.02866146418328401
38641	0.05445428481944675	0.05445428481944675
3102	1.6280960875223625	1.6280960875223625
45269	29.719658255938672	29.719658255938672
33377	0.03501451344681313	0.03501451344681313
39527	2.902714014623385	2.902714014623385
37385	14.204726675131319	14.204726675131319
25439	0.9740173518678286	0.9740173518678286
7345	0.013983761528643748	0.013983761528643748
14347	2.4604830251158476	2.4604830251158476
10613	10.841093441759718	10.841093441759718
12606	0.010378137141074176	0.010378137141074176
23232	17.013962376686706	17.013962376686706
22343	0.12933857058941484	0.12933857058941484
28367	0.03565971401405674	0.03565971401405674
23900	0.3562944966502365	0.3562944966502365
36950	1.3808244005765944	1.3808244005765944
41161	0.010555379958578855	0.010555379958578855
21980	0.010449378938908828	0.010449378938908828
12513	0.055875797123947656	0.055875797123947656
2813	11.826622701706796	11.826622701706796
20031	0.05618561020820867	0.05618561020820867
25828	3.468592862741056	3.468592862741056
2867	0.01000037677329749	0.01000037677329749
33916	0.2196330321372175	0.2196330321372175
38956	0.13466844735218556	0.13466844735218556
21485	1.1466515265473547	1.1466515265473547
40090	0.52772211619998	0.52772211619998
37445	4.079748354593387	4.079748354593387
35210	0.03018256184751715	0.03018256184751715
3841	0.010004265159179663	0.010004265159179663
32833	1.8742369425161074	1.8742369425161074
40997	0.04791994222030228	0.04791994222030228
16384	0.7901501996485361	0.7901501996485361
5200	0.47053094254509076	0.47053094254509076
12969	9.215292045955811	9.215292045955811
34602	0.10883839926129958	0.10883839926129958
12175	17.97307083118253	17.97307083118253
39645	0.011372903852703235	0.011372903852703235
22251	0.058192026024901665	0.058192026024901665
16469	0.08734227986922902	0.08734227986922902
24287	0.09716049987726535	0.09716049987726535
33132	0.487537762843568	0.487537762843568
41812	6.1806403507597105	6.1806403507597105
32408	4.05306515462731	4.05306515462731
39908	0.9210618388852905	0.9210618388852905
25665	0.010000002983982868	0.010000002983982868
26685	0.01001734295110227	0.01001734295110227
15675	0.027315311641367163	0.027315311641367163
22543	3.427508566223657	3.427508566223657
28858	1.9974417226538772	1.9974417226538772
26648	0.041089680607048144	0.041089680607048144
14847	6.68436026169384	6.68436026169384
11657	0.30404860667366373	0.30404860667366373
30698	0.028434473862745113	0.028434473862745113
37909	15.663651120855903	15.663651120855903
36147	0.08692573609320302	0.08692573609320302
3757	1.2355180678273348	1.2355180678273348
35125	0.38661161591564613	0.38661161591564613
17233	0.020029792671594653	0.020029792671594653
24958	0.010246806247945757	0.010246806247945757
4788	0.8874443145948525	0.8874443145948525
8015	0.010481221273593886	0.010481221273593886
22246	0.09951550356703165	0.09951550356703165
40454	0.48250537589551895	0.48250537589551895
43305	1.374441802569337	1.374441802569337
3932	0.07879987092718015	0.07879987092718015
24147	0.01602358383473028	0.01602358383473028
2550	0.010011014337169983	0.010011014337169983
10938	0.6320948593824808	0.6320948593824808
24391	4.175032255429272	4.175032255429272
9942	0.39593286549524814	0.39593286549524814
36911	0.14943456259315124	0.14943456259315124
9646	0.02051833051965034	0.02051833051965034
28106	0.03279429665746104	0.03279429665746104
12633	9.165621493834104	9.165621493834104
14174	7.613749858123239	7.613749858123239
11221	0.010304873402557762	0.010304873402557762
2063	0.10232088972919308	0.10232088972919308
13065	0.328582871874201	0.328582871874201
35784	0.010176129073871727	0.010176129073871727
214	0.11678557603510943	0.11678557603510943
30695	0.08968855317739113	0.08968855317739113
26780	3.155936074439531	3.155936074439531
17641	1.12409973605359	1.12409973605359
45127	2.7918173698623736	2.7918173698623736
44996	0.25413033991413825	0.25413033991413825
13533	36.01396886722573	36.01396886722573
3157	1.0278484795193543	1.0278484795193543
23088	0.012857804489162277	0.012857804489162277
6129	0.2710319883747313	0.2710319883747313
23718	13.927674383062012	13.927674383062012
42042	2.356658598338446	2.356658598338446
15122	0.7045707649221058	0.7045707649221058
3405	0.5248014759461825	0.5248014759461825
9123	1.3942977844475983	1.3942977844475983
23510	0.03473500932837172	0.03473500932837172
25793	13.137899178543444	13.137899178543444
10771	0.01022833582281622	0.01022833582281622
27139	0.010828890237298518	0.010828890237298518
44767	0.0883401582876461	0.0883401582876461
26455	0.5575487607083817	0.5575487607083817
18886	4.540508568127932	4.540508568127932
33911	9.758173535363921	9.758173535363921
32380	1.12235512967208	1.12235512967208
42292	0.051942842899144644	0.051942842899144644
31917	0.013619708386979873	0.013619708386979873
20851	0.08587928998672942	0.08587928998672942
33975	8.741622498252008	8.741622498252008
18743	5.135096929978196	5.135096929978196
13308	4.063346404329722	4.063346404329722
29327	0.017921797564406268	0.017921797564406268
11291	1.7620847518608826	1.7620847518608826
11471	0.3103648214704769	0.3103648214704769
5841	1.9212527700102122	1.9212527700102122
321	0.4613120576680594	0.4613120576680594
31106	11.768031485351004	11.768031485351004
41793	1.3404103300734977	1.3404103300734977
40121	2.375562776890789	2.375562776890789
19830	0.010000675956323146	0.010000675956323146
41796	0.2610739658932046	0.2610739658932046
31404	0.47915163351112355	0.47915163351112355
9701	0.01752884061472483	0.01752884061472483
25851	7.494435317915305	7.494435317915305
44431	1.620585464618259	1.620585464618259
4640	0.1093177727639106	0.1093177727639106
10741	0.5140139195041791	0.5140139195041791
33369	2.214485670307355	2.214485670307355
22435	0.8539332806091511	0.8539332806091511
32710	0.023998155709397857	0.023998155709397857
12318	0.9382472144568496	0.9382472144568496
9968	0.010232467645292525	0.010232467645292525
43682	0.010231365456031344	0.010231365456031344
28366	0.010032309141383589	0.010032309141383589
32184	0.010377556055040803	0.010377556055040803
35731	0.36699552699743904	0.36699552699743904
38098	0.01000800286845439	0.01000800286845439
2628	7.293708685282436	7.293708685282436
18307	0.1103030424287843	0.1103030424287843
27116	0.010064797276911041	0.010064797276911041
17674	0.26377245281366474	0.26377245281366474
25692	0.010051946903666545	0.010051946903666545
11222	5.778324929394966	5.778324929394966
31796	0.010000937626562928	0.010000937626562928
6738	0.17818870943226203	0.17818870943226203
29124	1.4001671452551212	1.4001671452551212
41458	0.6291006033130031	0.6291006033130031
38501	5.290404664787137	5.290404664787137
9510	2.378748865792255	2.378748865792255
24758	0.011037854846495904	0.011037854846495904
22634	0.20597126082430467	0.20597126082430467
22600	1.0285420288097475	1.0285420288097475
1234	0.09795652706719327	0.09795652706719327
6588	0.7748228692374097	0.7748228692374097
10027	0.054203044733489025	0.054203044733489025
9414	4.583433571588698	4.583433571588698
36360	1.3441000430949084	1.3441000430949084
34976	0.01511223256055489	0.01511223256055489
28459	5.837129862879336	5.837129862879336
8019	2.106913783849483	2.106913783849483
15224	0.29115538806530733	0.29115538806530733
25290	0.015449215839096815	0.015449215839096815
9124	0.010319157935270754	0.010319157935270754
6011	0.010033556817027379	0.010033556817027379
41795	1.1368967714143483	1.1368967714143483
1370	0.026153410911898746	0.026153410911898746
39294	1.473757782209989	1.473757782209989
14094	0.010456780009171749	0.010456780009171749
14415	2.6144508295523683	2.6144508295523683
17497	0.08386133121965472	0.08386133121965472
5594	2.2874767556540774	2.2874767556540774
189	0.2775002810450552	0.2775002810450552
39763	2.450391331734846	2.450391331734846
19559	3.9625100265164352	3.9625100265164352
38383	0.010050117349258631	0.010050117349258631
25260	10.791316173199865	10.791316173199865
6007	1.641854461950275	1.641854461950275
23840	0.010000000763867214	0.010000000763867214
22928	0.56778946709901	0.56778946709901
39347	0.012188079643127401	0.012188079643127401
5025	1.2435512819944219	1.2435512819944219
36336	0.09652393717020603	0.09652393717020603
813	23.001181227592962	23.001181227592962
6592	0.07784322867760347	0.07784322867760347
36988	3.847331119462405	3.847331119462405
39287	0.010971730009246637	0.010971730009246637
17726	0.01835656474440789	0.01835656474440789
8108	0.01167864187356209	0.01167864187356209
