ind	co1	co2
21448	3.3796764096952834	3.3796764096952834
1677	3.1502701774235065	3.1502701774235065
10385	5.64598343919834	5.64598343919834
15927	0.9828749549855431	0.9828749549855431
40220	0.1051046906266275	0.1051046906266275
29130	7.499220753186635	7.499220753186635
17281	0.6452486985678383	0.6452486985678383
15686	4.700011076271358	4.700011076271358
26621	7.138069690580383	7.138069690580383
19612	1.933143110429396	1.933143110429396
34720	4.777581375619356	4.777581375619356
13963	2.6211256586562497	2.6211256586562497
7714	0.678516682631972	0.678516682631972
44877	0.7913494811177018	0.7913494811177018
23137	1.4053303384383988	1.4053303384383988
35305	1.7666503935923743	1.7666503935923743
1179	2.8565307410258916	2.8565307410258916
27917	2.2855183504058747	2.2855183504058747
34121	0.9680851209077211	0.9680851209077211
14849	2.690149385522348	2.690149385522348
10565	3.2207779012577893	3.2207779012577893
2995	1.1611768119749681	1.1611768119749681
43312	0.48556589894447205	0.48556589894447205
7914	1.687268596757436	1.687268596757436
40901	0.3547547259461241	0.3547547259461241
11675	2.19661795701848	2.19661795701848
12869	3.0895632965132305	3.0895632965132305
23938	5.014159866028942	5.014159866028942
2911	3.0867362185723906	3.0867362185723906
16171	0.1244006640306145	0.1244006640306145
3210	1.4900636365851943	1.4900636365851943
21329	1.4104335599469708	1.4104335599469708
18651	2.694490479610225	2.694490479610225
38223	0.05376415253013894	0.05376415253013894
5427	9.933628225630896	9.933628225630896
12028	2.9475179809059617	2.9475179809059617
5304	0.9014283303285594	0.9014283303285594
35862	2.869405797863295	2.869405797863295
4095	2.9553992853525872	2.9553992853525872
27082	3.273865319351921	3.273865319351921
43218	1.2177251735098953	1.2177251735098953
34039	0.21506771543199443	0.21506771543199443
23785	2.124215456839167	2.124215456839167
31988	3.2615898655232196	3.2615898655232196
6625	0.2649230005365615	0.2649230005365615
24077	1.0631836586575327	1.0631836586575327
7769	0.4435487182414692	0.4435487182414692
3408	0.5497348741764317	0.5497348741764317
30303	0.03341634365050111	0.03341634365050111
28555	0.23304387829677523	0.23304387829677523
40181	1.9134497046718617	1.9134497046718617
35013	0.1728408489160848	0.1728408489160848
24179	4.440266812106199	4.440266812106199
35891	0.6749380199460508	0.6749380199460508
18141	2.7016843962763444	2.7016843962763444
25985	1.5201123777227097	1.5201123777227097
27352	0.43930875765795585	0.43930875765795585
27929	0.5156831199542833	0.5156831199542833
6975	5.890139562162543	5.890139562162543
2500	1.4700622903968417	1.4700622903968417
4612	8.54347608114408	8.54347608114408
33042	4.765950040586667	4.765950040586667
29985	1.8011412318399358	1.8011412318399358
8981	0.19533034584779696	0.19533034584779696
14818	4.107899413324206	4.107899413324206
36944	7.345375927478161	7.345375927478161
5016	0.702060216448771	0.702060216448771
17184	2.6427172258401455	2.6427172258401455
31855	1.3273845044436987	1.3273845044436987
1316	3.4015633662522773	3.4015633662522773
4118	3.1638522442221615	3.1638522442221615
22727	1.6846503033059452	1.6846503033059452
4992	2.12671603352546	2.12671603352546
21087	6.321911148978083	6.321911148978083
19205	2.901099355905495	2.901099355905495
2307	1.180316182370183	1.180316182370183
28246	0.16228510925212994	0.16228510925212994
44653	0.2601895234622776	0.2601895234622776
33893	4.032973021249583	4.032973021249583
18556	7.518854521164672	7.518854521164672
12996	1.6230127690025666	1.6230127690025666
17209	3.2690154093736727	3.2690154093736727
37880	0.6622981390405791	0.6622981390405791
33106	1.7906635708102037	1.7906635708102037
24995	0.6412615421192266	0.6412615421192266
38674	0.5124409526713269	0.5124409526713269
16314	0.41781465020968644	0.41781465020968644
37118	0.7457622110958113	0.7457622110958113
2164	5.930361142092425	5.930361142092425
29159	1.389801859646431	1.389801859646431
38847	1.297591648828879	1.297591648828879
24327	0.19161982491764926	0.19161982491764926
45254	6.655268807364494	6.655268807364494
3230	0.7267731010482565	0.7267731010482565
20326	4.629647222664192	4.629647222664192
13870	2.1141273228641966	2.1141273228641966
44220	3.608864079841549	3.608864079841549
44924	3.8288323765306846	3.8288323765306846
16997	3.187588993699806	3.187588993699806
15448	5.1094912639667065	5.1094912639667065
8932	1.9915651984334608	1.9915651984334608
337	1.2537149322573486	1.2537149322573486
38472	0.2039399727865137	0.2039399727865137
44031	1.9361047516050494	1.9361047516050494
37912	0.9078333517914439	0.9078333517914439
10467	0.7201294642826596	0.7201294642826596
358	0.735586052653602	0.735586052653602
4219	2.4054039539087237	2.4054039539087237
44809	2.768880424139407	2.768880424139407
11516	3.9700562576028697	3.9700562576028697
16197	0.9232002957862698	0.9232002957862698
2634	0.29129631563898273	0.29129631563898273
14540	1.8919144744793386	1.8919144744793386
2890	2.347222091304886	2.347222091304886
10820	0.6088948959474191	0.6088948959474191
24626	0.685529717122399	0.685529717122399
2301	0.552144931505011	0.552144931505011
17766	5.321364379041152	5.321364379041152
9309	1.3524225518143143	1.3524225518143143
35341	6.906666133964456	6.906666133964456
3633	0.7621469508911598	0.7621469508911598
17816	4.4753920257647986	4.4753920257647986
9342	1.1328143353414917	1.1328143353414917
15814	1.741821158992797	1.741821158992797
15705	0.7267123571199352	0.7267123571199352
42949	3.1393761423941084	3.1393761423941084
4094	0.1076637713901688	0.1076637713901688
15363	3.0895502591473027	3.0895502591473027
32607	7.5874721505468425	7.5874721505468425
13173	0.9617914496247483	0.9617914496247483
16411	5.783645081057207	5.783645081057207
350	1.789784971423699	1.789784971423699
26953	2.010539570332238	2.010539570332238
17609	5.244020725421485	5.244020725421485
17183	3.1523063891376717	3.1523063891376717
16862	8.586377845937118	8.586377845937118
12320	0.7159971874692349	0.7159971874692349
27521	2.4611958033275556	2.4611958033275556
43275	2.114350729393894	2.114350729393894
37788	2.9087524833611096	2.9087524833611096
42972	2.4336527800157572	2.4336527800157572
22042	0.046261061969400226	0.046261061969400226
43336	4.319253146382234	4.319253146382234
14580	2.41492319272154	2.41492319272154
13381	4.006376561175972	4.006376561175972
33735	2.547701079271858	2.547701079271858
36778	0.012140211543751615	0.012140211543751615
10936	2.910635684179333	2.910635684179333
45053	8.608481540557555	8.608481540557555
18285	2.125599745545855	2.125599745545855
20491	0.9554406156795461	0.9554406156795461
2598	3.426967469684137	3.426967469684137
30012	1.4292328679834045	1.4292328679834045
23694	0.6418523371411999	0.6418523371411999
42119	4.498531560894923	4.498531560894923
42614	2.4698626469951237	2.4698626469951237
32483	1.1172653213512418	1.1172653213512418
6684	1.8302814556082794	1.8302814556082794
24696	0.2954662523515328	0.2954662523515328
15806	3.427453727505167	3.427453727505167
13301	0.6092420607937823	0.6092420607937823
40774	0.036677614295820574	0.036677614295820574
18684	8.821158775284037	8.821158775284037
37278	3.7176218901249847	3.7176218901249847
25905	2.6456441570442326	2.6456441570442326
22997	2.846937403416573	2.846937403416573
33345	0.6702283344832204	0.6702283344832204
16069	7.998871544347484	7.998871544347484
35543	8.324658384393947	8.324658384393947
29509	9.696373620181463	9.696373620181463
39473	0.05159796568393751	0.05159796568393751
10496	0.09589423171568573	0.09589423171568573
20054	3.5586763174202054	3.5586763174202054
15674	1.7681860127811904	1.7681860127811904
7593	0.8259613447274134	0.8259613447274134
27484	1.1552085180812872	1.1552085180812872
9514	1.348460063466528	1.348460063466528
15572	0.06161844376309269	0.06161844376309269
11445	0.34457923843303373	0.34457923843303373
23656	0.5503592678171767	0.5503592678171767
16408	1.009049026043856	1.009049026043856
25875	1.0065456720869295	1.0065456720869295
4723	0.1583867394750464	0.1583867394750464
19132	2.567929715538221	2.567929715538221
12921	11.800053569050906	11.800053569050906
31190	5.360104521334836	5.360104521334836
25058	3.4028116891333964	3.4028116891333964
25718	3.1887223951014256	3.1887223951014256
18485	0.6892299289235523	0.6892299289235523
39108	0.41665645626098924	0.41665645626098924
27231	2.7203004352038787	2.7203004352038787
2188	9.384473022564277	9.384473022564277
11414	0.05907776897068003	0.05907776897068003
42089	7.6578981581914585	7.6578981581914585
6760	1.2521106229752628	1.2521106229752628
35213	0.5268924236600762	0.5268924236600762
8390	3.5673432604395505	3.5673432604395505
44794	4.869689564094914	4.869689564094914
13661	0.32401516442616296	0.32401516442616296
1025	3.1268212445061416	3.1268212445061416
30633	1.2066309929445804	1.2066309929445804
7703	3.0503096082778627	3.0503096082778627
28165	2.969525330553622	2.969525330553622
16489	2.2596774047397727	2.2596774047397727
33860	4.465905971492744	4.465905971492744
2183	5.145701246735089	5.145701246735089
11503	2.6330467817195515	2.6330467817195515
6805	1.3808964729821027	1.3808964729821027
16858	1.697841517804487	1.697841517804487
1512	1.0130441016012395	1.0130441016012395
22544	4.720401273447848	4.720401273447848
27623	0.5549387960099114	0.5549387960099114
2810	0.7894169971939409	0.7894169971939409
41092	0.201754295980355	0.201754295980355
32991	4.579732542382159	4.579732542382159
34767	1.3834566387857128	1.3834566387857128
35208	2.4023917398594126	2.4023917398594126
3613	0.9104026928257822	0.9104026928257822
466	0.1485504018031055	0.1485504018031055
40336	4.314790262284257	4.314790262284257
7946	2.1817120415889746	2.1817120415889746
18974	2.845786174764357	2.845786174764357
1774	1.303779900942696	1.303779900942696
8611	0.10396297401193759	0.10396297401193759
39372	0.5968947724742333	0.5968947724742333
3018	0.848033761451613	0.848033761451613
40781	2.664941318270203	2.664941318270203
15627	3.2946039464079724	3.2946039464079724
38991	1.7756296205063342	1.7756296205063342
41651	2.191506977389389	2.191506977389389
11272	1.7763416780603125	1.7763416780603125
14450	0.8367842379601509	0.8367842379601509
37090	0.7163667532023571	0.7163667532023571
7700	0.3266496466252357	0.3266496466252357
10053	10.0977715609321	10.0977715609321
34198	0.2924479497080113	0.2924479497080113
29699	0.09097949683789587	0.09097949683789587
15192	7.842896138991704	7.842896138991704
37127	0.44304378843447745	0.44304378843447745
42177	0.9631149852846408	0.9631149852846408
45181	1.429308220046722	1.429308220046722
31535	2.3843365200015834	2.3843365200015834
31495	4.471795241813443	4.471795241813443
8115	4.186501416926004	4.186501416926004
15900	3.783438848588	3.783438848588
33124	3.0844638283750867	3.0844638283750867
40476	10.611311683954614	10.611311683954614
43822	5.398063068013012	5.398063068013012
41015	1.292928565522652	1.292928565522652
6977	7.797057954525021	7.797057954525021
24563	4.406781968361101	4.406781968361101
994	1.5621790247677434	1.5621790247677434
43002	5.517627680288501	5.517627680288501
25632	0.651396914426207	0.651396914426207
8904	0.3128235929997491	0.3128235929997491
5422	1.9751961059274636	1.9751961059274636
10506	0.2075563317541854	0.2075563317541854
20444	2.5879069835514907	2.5879069835514907
10048	1.4924938045440939	1.4924938045440939
41216	1.5219528793324868	1.5219528793324868
6450	4.043100516099169	4.043100516099169
11672	2.7696993976554296	2.7696993976554296
26531	3.4254530976737847	3.4254530976737847
4186	0.07196294360877803	0.07196294360877803
16104	3.3950560398835603	3.3950560398835603
8190	4.5729106092121325	4.5729106092121325
38609	0.643830723975786	0.643830723975786
23196	0.41235996842128314	0.41235996842128314
45160	1.9274205862765716	1.9274205862765716
36571	4.572007921237024	4.572007921237024
30098	4.507734035444416	4.507734035444416
37314	3.8785237572658544	3.8785237572658544
3475	9.249455601754326	9.249455601754326
12314	3.1572587592745918	3.1572587592745918
17637	1.0044336929363828	1.0044336929363828
37691	0.30734294857881805	0.30734294857881805
22729	1.7200611633518534	1.7200611633518534
15878	3.3048866529620464	3.3048866529620464
13239	2.2087462794665114	2.2087462794665114
43804	0.18113757620781212	0.18113757620781212
41733	1.3890642879427257	1.3890642879427257
32217	1.3635145531556583	1.3635145531556583
7436	0.9665284677199798	0.9665284677199798
3182	0.626204175188746	0.626204175188746
33253	3.5695778004152254	3.5695778004152254
7362	3.576173893879829	3.576173893879829
4912	1.1441437897973088	1.1441437897973088
27273	3.4617715905792092	3.4617715905792092
42349	0.3209600451240964	0.3209600451240964
26690	1.566978367968996	1.566978367968996
16391	2.204582332204014	2.204582332204014
19729	1.177591653679413	1.177591653679413
2835	1.545652193271444	1.545652193271444
24072	3.320446549926556	3.320446549926556
43649	0.3913331483803208	0.3913331483803208
38359	0.2757051595770712	0.2757051595770712
33649	5.875187659224819	5.875187659224819
21484	2.180069298137605	2.180069298137605
36775	3.7894463675953847	3.7894463675953847
39810	7.328104454246373	7.328104454246373
41626	2.044414595812044	2.044414595812044
36084	1.385677126816517	1.385677126816517
2549	0.35607992154222906	0.35607992154222906
44790	0.8780993709692495	0.8780993709692495
9911	3.627134015785069	3.627134015785069
3955	1.0957093216034375	1.0957093216034375
4262	1.972111551061231	1.972111551061231
28793	2.0900999956452346	2.0900999956452346
10544	1.6844936875332603	1.6844936875332603
13964	0.20157782951405392	0.20157782951405392
15100	1.7210406097653492	1.7210406097653492
45218	1.2162501885205452	1.2162501885205452
20669	0.40888990102426603	0.40888990102426603
2359	1.5731890240473139	1.5731890240473139
15277	1.7607196904345563	1.7607196904345563
21873	13.185951826417075	13.185951826417075
43370	0.16968269395665755	0.16968269395665755
8130	9.439394434673895	9.439394434673895
16725	2.415533041601928	2.415533041601928
43590	0.24813270350205743	0.24813270350205743
13658	0.37407693176451146	0.37407693176451146
17668	1.070336395074497	1.070336395074497
14871	1.1591604540390452	1.1591604540390452
15474	3.546742632609054	3.546742632609054
15167	3.913669564357369	3.913669564357369
16517	3.6038490362614803	3.6038490362614803
28340	1.2254547528104	1.2254547528104
24497	2.4528350038905042	2.4528350038905042
19927	2.2949972937490997	2.2949972937490997
37717	3.709153107342397	3.709153107342397
11495	5.662689218609087	5.662689218609087
41862	1.0618282836148174	1.0618282836148174
27950	3.4756190068038264	3.4756190068038264
4100	0.384505453354874	0.384505453354874
8525	0.028809605158722662	0.028809605158722662
6144	11.311321159578917	11.311321159578917
28956	6.2558187579866855	6.2558187579866855
11827	0.9329276087364698	0.9329276087364698
31307	2.640586607521239	2.640586607521239
10937	1.3483196221417495	1.3483196221417495
24007	0.02124873985656276	0.02124873985656276
25441	0.07397881329976315	0.07397881329976315
35123	0.676809059567341	0.676809059567341
17771	5.430609163698802	5.430609163698802
12569	1.7726465862998697	1.7726465862998697
4650	1.4113696688776898	1.4113696688776898
5277	10.931600581118804	10.931600581118804
9703	5.282800668978145	5.282800668978145
28218	1.9289859662054554	1.9289859662054554
8616	0.6848374994268454	0.6848374994268454
6621	6.587190142442755	6.587190142442755
36052	3.2898389570063737	3.2898389570063737
41075	0.6059666021905042	0.6059666021905042
29916	3.529522127764056	3.529522127764056
20353	2.6964360156887497	2.6964360156887497
16068	5.699492974816939	5.699492974816939
7459	0.02019868270228799	0.02019868270228799
24530	4.425753662492578	4.425753662492578
3229	21.95999531984301	21.95999531984301
30692	6.834517547549289	6.834517547549289
15649	3.493030457687623	3.493030457687623
37384	2.5041280153597527	2.5041280153597527
22434	0.32840449821076056	0.32840449821076056
12024	4.501293221507305	4.501293221507305
42787	1.1184112458969053	1.1184112458969053
32609	3.5784656765840848	3.5784656765840848
38253	1.1619752244675556	1.1619752244675556
18973	1.9808218924086185	1.9808218924086185
9533	0.8995853788013565	0.8995853788013565
4973	1.0384256427932705	1.0384256427932705
21733	2.0470473009170824	2.0470473009170824
38161	3.522774507346438	3.522774507346438
17611	0.3853562376977917	0.3853562376977917
28634	2.836861682291578	2.836861682291578
21854	3.8757557830570453	3.8757557830570453
21949	1.2829139321412657	1.2829139321412657
11674	0.06803937315659629	0.06803937315659629
15364	0.7667816500872835	0.7667816500872835
19238	2.254091733087031	2.254091733087031
35566	1.344451359371262	1.344451359371262
1000	0.7104535845116553	0.7104535845116553
7528	1.5300048423561319	1.5300048423561319
43104	2.165017290825309	2.165017290825309
22725	0.034095371281289706	0.034095371281289706
13666	1.0312326792203816	1.0312326792203816
3313	4.1370042271472425	4.1370042271472425
22150	2.2116545304129804	2.2116545304129804
40850	0.6850490945012258	0.6850490945012258
1099	0.27572593699807935	0.27572593699807935
17669	1.4904774385085378	1.4904774385085378
10543	3.371686924853525	3.371686924853525
33158	4.800514556319369	4.800514556319369
15601	1.5733302891850496	1.5733302891850496
38841	1.5013912428845047	1.5013912428845047
13172	5.1809318419962045	5.1809318419962045
23365	2.238003922556158	2.238003922556158
9059	3.9882533635424533	3.9882533635424533
43918	2.2317694310348313	2.2317694310348313
32656	4.236017858039542	4.236017858039542
39736	2.142173605308067	2.142173605308067
32933	1.649619838263175	1.649619838263175
12095	3.9977929631585964	3.9977929631585964
6593	1.6104332097129932	1.6104332097129932
11059	0.7686917068070274	0.7686917068070274
17405	4.446057935534888	4.446057935534888
1026	1.3987151522751389	1.3987151522751389
31726	0.17059892855203962	0.17059892855203962
42466	3.8215256936075264	3.8215256936075264
11025	3.427216302783633	3.427216302783633
10507	2.028476019554592	2.028476019554592
37444	11.060006240722464	11.060006240722464
14177	2.5027614652942463	2.5027614652942463
1251	2.3087600214494994	2.3087600214494994
37280	0.11813008476444942	0.11813008476444942
5840	2.0915503949721295	2.0915503949721295
42884	3.6311745693521966	3.6311745693521966
6581	2.4160780902488423	2.4160780902488423
44273	1.4735524440069885	1.4735524440069885
3451	0.06239496031678988	0.06239496031678988
24663	2.4272326587308366	2.4272326587308366
12834	0.19396518226635162	0.19396518226635162
35826	4.304613109925878	4.304613109925878
21816	2.0895212259422546	2.0895212259422546
20470	0.37288391391771897	0.37288391391771897
44701	1.8917885342911285	1.8917885342911285
32611	8.282290150524217	8.282290150524217
12365	2.4003835400242917	2.4003835400242917
15098	0.7484662178847814	0.7484662178847814
27953	6.460968742375863	6.460968742375863
31575	0.9854785649019283	0.9854785649019283
37687	0.3630328043309194	0.3630328043309194
16747	1.2933866623943269	1.2933866623943269
20994	1.8718041374291432	1.8718041374291432
16293	0.29348078115489057	0.29348078115489057
32212	5.648130612155438	5.648130612155438
14151	1.7639169748942591	1.7639169748942591
14953	0.25783957528865464	0.25783957528865464
16264	0.3960763691767658	0.3960763691767658
22596	0.09188507666284523	0.09188507666284523
30722	1.1823704243503692	1.1823704243503692
24435	0.7692002265603859	0.7692002265603859
10195	0.8960196056879142	0.8960196056879142
13332	2.752237104272138	2.752237104272138
19522	1.3156579918191855	1.3156579918191855
42879	0.9336510772647251	0.9336510772647251
42488	1.7469801768226327	1.7469801768226327
1792	0.14677386677053894	0.14677386677053894
21418	2.4996132227868557	2.4996132227868557
10912	0.7252394496723586	0.7252394496723586
15125	0.0395920353159995	0.0395920353159995
16994	6.15976483729566	6.15976483729566
4048	0.43546115601043595	0.43546115601043595
19898	3.423736407946954	3.423736407946954
14720	2.782630392105224	2.782630392105224
4826	1.8806667923273352	1.8806667923273352
6235	4.338940679438208	4.338940679438208
1996	1.1483072604024185	1.1483072604024185
14577	5.1065663551420535	5.1065663551420535
11513	0.6397713377137024	0.6397713377137024
2208	2.0021776544756102	2.0021776544756102
30185	4.026077399187162	4.026077399187162
1127	2.857178121205765	2.857178121205765
8955	0.6003904454266219	0.6003904454266219
31305	0.3109304676082662	0.3109304676082662
11416	0.983853190205956	0.983853190205956
10529	2.129279259598589	2.129279259598589
43542	1.8348497426612833	1.8348497426612833
18680	0.9242079433730872	0.9242079433730872
37085	0.03406995266344375	0.03406995266344375
37848	6.281654136098386	6.281654136098386
28687	6.160927774461063	6.160927774461063
43589	2.4282382362366643	2.4282382362366643
27805	3.0018285624130354	3.0018285624130354
35995	1.4976370491962487	1.4976370491962487
37475	2.235068144194392	2.235068144194392
4277	3.9231201425932185	3.9231201425932185
37147	1.4882371120315336	1.4882371120315336
15330	6.001218458312979	6.001218458312979
3283	1.6134980660780784	1.6134980660780784
38526	1.422124763925881	1.422124763925881
6432	0.5558948782546432	0.5558948782546432
40085	2.8276458370350395	2.8276458370350395
3406	1.2396584916741378	1.2396584916741378
6679	5.118021234635854	5.118021234635854
10713	2.821108778965928	2.821108778965928
5617	3.901944385842347	3.901944385842347
7460	1.9097424627872783	1.9097424627872783
2811	0.6047644936217533	0.6047644936217533
38641	17.15527196419559	17.15527196419559
3102	2.4519627108290942	2.4519627108290942
45269	2.6371810049319495	2.6371810049319495
33377	1.2986030583868788	1.2986030583868788
39527	3.6024376602857915	3.6024376602857915
37385	3.5159360104271644	3.5159360104271644
25439	0.274003972766681	0.274003972766681
7345	0.45533951429814007	0.45533951429814007
14347	2.806645971479418	2.806645971479418
10613	0.8665266580820623	0.8665266580820623
12606	11.041037335107545	11.041037335107545
23232	0.8354585258848383	0.8354585258848383
22343	2.125295746567092	2.125295746567092
28367	2.275506502273505	2.275506502273505
23900	1.4957868930675449	1.4957868930675449
36950	2.100394812903416	2.100394812903416
41161	0.37499814004336957	0.37499814004336957
21980	8.00038444486254	8.00038444486254
12513	1.6483091692912335	1.6483091692912335
2813	1.0430064306563982	1.0430064306563982
20031	0.7860326435118513	0.7860326435118513
25828	1.5472861236417228	1.5472861236417228
2867	4.010424686079138	4.010424686079138
33916	0.8665544599526509	0.8665544599526509
38956	0.4984227719183945	0.4984227719183945
21485	0.19357490057702342	0.19357490057702342
40090	2.919015412066873	2.919015412066873
37445	2.368839617776707	2.368839617776707
35210	12.79625072401311	12.79625072401311
3841	0.2931050590884983	0.2931050590884983
32833	1.7497663887119093	1.7497663887119093
40997	0.05276194314888409	0.05276194314888409
16384	3.83441715769545	3.83441715769545
5200	0.21448339169078287	0.21448339169078287
12969	4.9887300173293205	4.9887300173293205
34602	2.615343320072778	2.615343320072778
12175	0.9267999564521091	0.9267999564521091
39645	0.1914893101205435	0.1914893101205435
22251	0.048563143466545645	0.048563143466545645
16469	1.3962437643162866	1.3962437643162866
24287	1.8524359646175454	1.8524359646175454
33132	0.30805375114458233	0.30805375114458233
41812	1.6300227538984124	1.6300227538984124
32408	0.984270630393194	0.984270630393194
39908	2.3448076160053484	2.3448076160053484
25665	0.5699022916018774	0.5699022916018774
26685	1.589458290951687	1.589458290951687
15675	1.122184313794272	1.122184313794272
22543	1.3540717671162639	1.3540717671162639
28858	0.26467212758474584	0.26467212758474584
26648	3.5737438552997434	3.5737438552997434
14847	2.9515554129710693	2.9515554129710693
11657	0.737514644733502	0.737514644733502
30698	0.4503396898332074	0.4503396898332074
37909	0.5621731342250413	0.5621731342250413
36147	0.4440814242291418	0.4440814242291418
3757	0.527182832552904	0.527182832552904
35125	0.5954802127731005	0.5954802127731005
17233	1.659646948107633	1.659646948107633
24958	2.4636641805252797	2.4636641805252797
4788	2.767389731168032	2.767389731168032
8015	3.4301000943299234	3.4301000943299234
22246	1.0192696685187714	1.0192696685187714
40454	0.10412019857160891	0.10412019857160891
43305	7.381460191675864	7.381460191675864
3932	1.0086750770341169	1.0086750770341169
24147	1.3632339925615047	1.3632339925615047
2550	2.153821373087425	2.153821373087425
10938	0.35019401512052195	0.35019401512052195
24391	4.981937302772527	4.981937302772527
9942	1.4520746490515533	1.4520746490515533
36911	7.730147771015555	7.730147771015555
9646	1.9962007901408703	1.9962007901408703
28106	4.627634600604178	4.627634600604178
12633	4.855243849188446	4.855243849188446
14174	1.5956376567725585	1.5956376567725585
11221	1.8283605308578104	1.8283605308578104
2063	0.3773442717142111	0.3773442717142111
13065	6.150415718970771	6.150415718970771
35784	4.349417815230917	4.349417815230917
214	0.99663022912603	0.99663022912603
30695	3.0039843501631567	3.0039843501631567
26780	6.5475638415446635	6.5475638415446635
17641	0.041929485774968	0.041929485774968
45127	1.9083249876722976	1.9083249876722976
44996	1.500127238875345	1.500127238875345
13533	3.738118824243849	3.738118824243849
3157	2.840429967001741	2.840429967001741
23088	0.5910135466309037	0.5910135466309037
6129	0.7551312127011848	0.7551312127011848
23718	2.525934886869305	2.525934886869305
42042	9.165683074072666	9.165683074072666
15122	0.6413181284236131	0.6413181284236131
3405	3.3191168324531652	3.3191168324531652
9123	6.928021690011593	6.928021690011593
23510	2.0467627922755076	2.0467627922755076
25793	0.3896078312559963	0.3896078312559963
10771	3.053282538680759	3.053282538680759
27139	2.7524180145618686	2.7524180145618686
44767	6.207066735396691	6.207066735396691
26455	0.21343726821696585	0.21343726821696585
18886	7.437396769749823	7.437396769749823
33911	1.011522413685882	1.011522413685882
32380	0.6459178217736035	0.6459178217736035
42292	1.4201486661028397	1.4201486661028397
31917	2.3552668296377477	2.3552668296377477
20851	0.23492235330279135	0.23492235330279135
33975	0.2228068659364439	0.2228068659364439
18743	0.7620126890278884	0.7620126890278884
13308	6.433892349548324	6.433892349548324
29327	0.7634936982973566	0.7634936982973566
11291	3.6507682050211097	3.6507682050211097
11471	0.04498636485350166	0.04498636485350166
5841	12.135330681399237	12.135330681399237
321	1.2056685385013852	1.2056685385013852
31106	1.0251207542241485	1.0251207542241485
41793	2.183033047186914	2.183033047186914
40121	1.6296052787376853	1.6296052787376853
19830	3.971811740812156	3.971811740812156
41796	0.6040098316506334	0.6040098316506334
31404	0.07450115965971936	0.07450115965971936
9701	2.687776066144544	2.687776066144544
25851	0.7214660686426329	0.7214660686426329
44431	1.8892882459531792	1.8892882459531792
4640	1.564573659853359	1.564573659853359
10741	5.796514231804097	5.796514231804097
33369	0.9553331200891547	0.9553331200891547
22435	7.857200164781196	7.857200164781196
32710	7.596812525733064	7.596812525733064
12318	3.657228228718679	3.657228228718679
9968	0.2954605525977639	0.2954605525977639
43682	0.7729296157164118	0.7729296157164118
28366	0.8877806521357934	0.8877806521357934
32184	0.9199529257486622	0.9199529257486622
35731	1.5843366895255444	1.5843366895255444
38098	4.855492969284421	4.855492969284421
2628	3.95857623070951	3.95857623070951
18307	2.002908864831711	2.002908864831711
27116	0.020421844434792225	0.020421844434792225
17674	0.1020802328661093	0.1020802328661093
25692	0.578893246011137	0.578893246011137
11222	3.627706147031843	3.627706147031843
31796	2.766526249022696	2.766526249022696
6738	0.6818399449966956	0.6818399449966956
29124	5.032721608703754	5.032721608703754
41458	15.214349907592254	15.214349907592254
38501	1.3451954832288706	1.3451954832288706
9510	0.5890127245065583	0.5890127245065583
24758	7.201125407889972	7.201125407889972
22634	0.8863591224375696	0.8863591224375696
22600	2.249864771930746	2.249864771930746
1234	4.20280808110026	4.20280808110026
6588	1.4607508086675065	1.4607508086675065
10027	0.4985584617937139	0.4985584617937139
9414	0.19207503810050808	0.19207503810050808
36360	1.974481636616747	1.974481636616747
34976	0.2266468230674516	0.2266468230674516
28459	0.9273205923266232	0.9273205923266232
8019	1.5785282222440664	1.5785282222440664
15224	2.3507265790268	2.3507265790268
25290	0.8575740655852937	0.8575740655852937
9124	0.43471611932126947	0.43471611932126947
6011	0.09204013147652872	0.09204013147652872
41795	1.7393213167830395	1.7393213167830395
1370	4.018551542964637	4.018551542964637
39294	1.4728678553703884	1.4728678553703884
14094	1.0609991285537215	1.0609991285537215
14415	0.505030661136159	0.505030661136159
17497	0.62484683988805	0.62484683988805
5594	5.783143146856687	5.783143146856687
189	5.335009444313557	5.335009444313557
39763	0.20234639545308888	0.20234639545308888
19559	0.9359376409070468	0.9359376409070468
38383	1.3812582398626598	1.3812582398626598
25260	0.17683802939476134	0.17683802939476134
6007	0.9779159232389026	0.9779159232389026
23840	0.8956970964295026	0.8956970964295026
22928	12.119321786508243	12.119321786508243
39347	3.4698961864085303	3.4698961864085303
5025	2.1657452418204635	2.1657452418204635
36336	3.2528728253349866	3.2528728253349866
813	1.2660639722174292	1.2660639722174292
6592	3.174898047531298	3.174898047531298
36988	9.819088970351551	9.819088970351551
39287	2.0902820998265215	2.0902820998265215
17726	0.35711360678556714	0.35711360678556714
8108	1.2938265011749197	1.2938265011749197
34599	6.873805920148267	6.873805920148267
25466	2.989976911167173	2.989976911167173
37980	1.8101366144270012	1.8101366144270012
14115	1.6263785652045188	1.6263785652045188
44540	2.3648261980968712	2.3648261980968712
6902	0.6393005629956925	0.6393005629956925
4781	6.714687615845837	6.714687615845837
22211	0.1884386092010684	0.1884386092010684
9515	0.25984646590497307	0.25984646590497307
42158	0.8911661633309572	0.8911661633309572
28603	1.66203128978995	1.66203128978995
20529	4.190736613376826	4.190736613376826
40681	5.939246902741599	5.939246902741599
8355	2.1644019709846667	2.1644019709846667
44875	0.7426081996158537	0.7426081996158537
10293	0.37990973732774713	0.37990973732774713
